Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,194.983064,-0.079841,51.398731
0,0,1,102.263406,-0.133797,58.221665
0,0,2,90.551945,-0.158970,58.882639
0,0,3,189.791903,-0.132028,66.382228
0,0,4,15.813998,-8.302175,83.333333
0,1,0,92.831974,-0.089307,44.234564
0,1,1,69.233636,-0.091327,50.676550
0,1,2,56.709234,-0.109986,53.283437
0,1,3,53.022034,-0.109641,60.108175
0,1,4,6.970716,-0.043786,63.324260
0,1,5,-35.512659,-0.009193,64.078667
0,2,0,36.073877,-0.081384,45.235985
0,2,1,45.471436,-0.057709,46.480467
0,2,2,61.725616,-0.051281,48.368801
0,2,3,39.265284,-0.077994,57.660159
0,2,4,9.648113,-0.041612,58.567554
0,2,5,-5.914785,-0.042108,61.189244
0,2,6,-37.774450,0.007682,63.359899
0,3,0,36.650806,-0.061594,46.785800
0,3,1,12.841933,-0.058524,52.007044
0,3,2,6.448120,-0.054436,53.207767
0,3,3,-1.917778,-0.047994,56.473823
0,3,4,7.101436,-0.036346,56.821393
0,3,5,-22.252673,-0.021587,57.281256
0,3,6,-22.651830,0.001339,57.315279
0,3,7,-25.194673,-0.017962,58.984561
0,3,8,-33.355177,-0.016355,59.206795
0,3,9,-31.585659,-0.011882,59.596629
0,3,10,-42.863401,-0.011816,59.863884
0,4,0,28.998000,-0.050800,41.316393
0,4,1,17.508762,-0.056855,44.509974
0,4,2,9.810592,-0.057724,47.256218
0,4,3,-2.200714,-0.048643,50.887599
0,4,4,-6.429943,-0.046605,51.585650
0,4,5,-16.201023,-0.048899,51.738314
0,4,6,-1.766092,-0.044725,52.013874
0,4,7,-15.823671,-0.044049,52.122334
0,4,8,-17.310421,-0.038151,52.848628
0,4,9,-7.991482,-0.034749,55.875090
0,4,10,-12.121826,-0.020620,56.693461
0,4,11,-32.339484,-0.000923,58.020480
0,4,12,-41.291947,-0.012430,58.494097
0,4,13,-28.748665,0.034726,58.539105
0,4,14,-58.691788,0.021560,59.685085
0,4,15,-80.246592,0.092272,59.781302
0,5,0,0.000000,-0.000000,0.000000
0,5,1,-7.283862,-0.001252,35.874614
0,5,2,-9.209874,-0.025996,37.347828
0,5,3,-9.786098,-0.036916,43.860821
0,5,4,-14.245486,-0.037030,47.868517
0,5,5,-7.236106,0.063734,48.350700
0,5,6,-8.553226,-0.018332,50.558588
0,5,7,-14.500721,-0.040296,50.888703
0,5,8,-21.882283,-0.028446,52.244215
0,5,9,-10.204624,-0.026260,53.180152
0,5,10,-16.846497,-0.024613,55.291250
0,5,11,-23.854166,-0.019031,56.448153
0,5,12,-48.091457,0.008567,58.367560
0,5,13,-66.028442,0.040393,58.997978
0,6,0,-10.329027,-0.023501,46.143003
0,6,1,-8.613898,-0.016311,49.917755
0,6,2,-36.029593,-0.026262,50.169855
0,6,3,-24.064072,-0.020103,50.861690
0,6,4,-30.285334,-0.020041,50.998046
0,6,5,-24.849851,-0.009949,56.134908
0,7,0,-10.615211,0.190267,36.771040
0,7,1,-23.552002,-0.014175,40.381531
0,7,2,-27.123391,-0.004505,42.611989
0,7,3,-42.590345,-0.020881,44.801447
0,7,4,-28.012989,-0.019477,50.175185
0,7,5,-35.563017,-0.015444,50.193669
0,7,6,-30.191536,0.011887,51.516209
0,7,7,-30.556130,-0.005026,52.904764
0,7,8,-31.826109,-0.006150,53.748427
0,7,9,-44.101761,-0.006966,54.801454
0,7,10,-43.827117,0.004193,54.994708
0,7,11,-60.247120,0.014403,55.160425
0,7,12,-67.120191,0.040941,55.783327
0,8,0,-30.070371,-0.018602,42.057853
0,8,1,-29.632237,-0.017232,49.794799
0,8,2,-34.480497,-0.003274,50.179806
0,8,3,-37.318712,-0.002991,50.840333
0,8,4,-58.611212,0.000232,51.309597
0,8,5,-46.911008,0.001493,51.452420
0,8,6,-60.408310,0.009857,52.555593
0,8,7,-57.218137,0.023900,52.722191
0,8,8,-68.194904,0.030459,54.483970
0,8,9,-61.847972,0.031391,54.731101
0,9,0,-33.029031,-0.007083,47.112423
0,9,1,-45.380584,-0.014775,47.544399
0,9,2,-36.535626,-0.011699,49.603175
0,9,3,-55.849333,0.030920,50.125992
0,9,4,-56.807633,0.042532,50.309647
0,9,5,-69.446529,0.045670,51.995501
0,10,0,-40.103098,-0.007395,42.752390
0,10,1,-36.681110,-0.000959,45.495894
0,10,2,-34.943231,0.008614,46.936291
0,10,3,-40.452253,-0.010740,47.985630
0,10,4,-51.486184,0.031456,48.133677
0,10,5,-61.502237,0.016599,48.445825
0,10,6,-61.697226,0.021375,48.860430
0,10,7,-63.617524,0.027149,49.285716
0,10,8,-77.536105,0.044550,50.217463
0,11,0,-39.056222,-0.000312,37.261901
0,11,1,-38.088184,0.020634,41.801259
0,11,2,-43.299378,-0.010261,45.815575
0,11,3,-50.716818,0.002287,46.720004
0,11,4,-60.637811,0.010764,47.828176
0,11,5,-62.216522,0.023750,47.891508
0,12,0,-51.353078,-0.001060,41.806308
0,12,1,-48.278023,0.002374,45.356504
0,12,2,-61.032091,0.029003,45.919596
