Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,28,61,8.002284,9.361476,7.271438,6.304445,990.310930,-0.366947,67.617057,inf
181,1,0,23,30,6.653578,1.568853,4.213411,0.908548,114.231507,-1.031161,92.822967,inf
181,2,0,25,31,7.933049,0.277576,5.404607,5.982000,28.075157,-31.835982,83.333333,inf
181,3,0,25,31,7.950453,0.302835,5.400172,5.751155,28.075157,-31.835982,83.333333,inf
181,4,0,30,44,5.454372,6.183906,9.940595,0.482824,451.559582,-0.294900,78.959749,inf
181,5,0,28,61,8.002284,9.361476,7.271438,6.304445,990.310930,-0.366947,67.617057,0.631196
181,6,0,30,43,5.167894,8.873818,5.869723,0.833582,709.440329,-0.362710,76.166083,0.631196
181,7,0,25,31,7.862654,0.131774,5.212420,5.903340,28.402025,-30.626473,83.333333,0.578967
181,8,0,25,31,7.546703,3.198788,6.127306,5.863152,29.400378,-12.397965,83.333333,0.577929
181,9,0,30,43,5.167894,8.873818,5.869723,0.833582,709.440329,-0.362710,76.166083,0.231251
181,10,0,30,40,4.880478,6.407063,10.000000,0.263138,259.028591,-0.355719,83.672283,0.220483
181,11,0,23,30,6.766470,0.144763,6.321042,7.146043,110.585802,-2.024336,89.204545,0.219483
181,12,0,30,41,5.308864,7.450602,9.642860,1.748122,306.732763,-0.396479,79.441284,0.217415
181,13,0,30,44,5.443989,5.975452,9.877657,0.903854,560.688143,-0.324168,78.092808,0.190664
181,14,0,30,44,5.443989,5.975452,9.877657,0.903854,560.688143,-0.324168,78.092808,0.175008
181,15,0,23,30,6.736853,1.273231,5.384943,6.979235,127.978715,-1.576541,89.898990,0.163744
181,16,0,25,31,7.540456,2.947792,5.584418,6.067484,32.823395,-8.057343,83.333333,0.141175
181,17,0,30,44,5.456254,6.169427,9.938104,0.576785,437.761121,-0.298519,78.582248,0.140324
181,18,0,25,31,7.527366,3.000407,5.472998,5.907433,29.400378,-12.397965,83.333333,0.138656
181,19,0,30,40,4.897287,6.426933,10.000000,0.349175,259.028591,-0.355719,83.672283,0.136193
181,20,0,30,39,4.567463,6.272259,9.992515,0.820557,273.949771,-0.401708,82.904285,0.127810
181,21,0,26,30,5.210139,2.948005,4.554208,6.426948,44.840027,-3.488155,83.333333,0.104308
181,22,0,30,40,4.891468,6.644888,10.000000,0.827332,292.087023,-0.388887,81.484935,0.096994
181,23,0,26,30,5.464446,2.477356,4.165632,5.924279,35.011728,-6.455982,83.333333,0.096368
181,24,0,23,30,6.694933,0.138215,6.547784,6.750646,110.585802,-2.024336,89.204545,0.079945
181,25,0,30,40,4.891340,6.638099,10.000000,0.834541,292.087023,-0.388887,81.484935,0.075400
181,26,0,26,30,5.387924,2.024478,4.219245,6.324580,35.011728,-6.455982,83.333333,0.060985
181,27,0,23,30,6.660279,0.100000,4.439313,4.071927,74.049994,-1.457182,91.287879,0.053957
181,28,0,25,31,7.533089,2.963010,6.053697,6.143049,32.823395,-8.057343,83.333333,0.053045
181,29,0,26,30,5.381832,2.015158,4.221829,6.692031,45.066928,-3.414978,83.333333,0.044326
181,30,0,23,30,6.660058,0.140179,4.434602,4.180833,74.049994,-1.457182,91.287879,0.042836
181,31,0,25,31,7.896549,0.100000,4.862393,4.869755,28.402025,-30.626473,83.333333,0.038687
181,32,0,30,41,5.308864,7.542791,9.642860,1.748122,306.732763,-0.396479,79.441284,0.034565
181,33,0,23,30,6.686623,0.392833,4.914560,5.758050,121.223630,-1.468648,90.454545,0.033061
181,34,0,23,30,6.655926,2.525015,4.044556,3.216164,102.102402,-1.356635,91.883117,0.031416
181,35,0,26,30,5.370494,1.852903,4.269441,6.673157,45.066928,-3.414978,83.333333,0.030121
181,36,0,30,40,4.894134,6.546815,9.711898,0.257376,259.028591,-0.355719,83.672283,0.029176
181,37,0,23,30,6.624367,2.065891,4.116276,3.544287,93.806776,-1.396568,91.287879,0.022157
181,38,0,23,30,6.657392,0.192214,5.351594,6.084450,122.718788,-1.447825,90.454545,0.022041
181,39,0,23,30,6.736853,1.182205,5.384943,6.979235,127.978715,-1.576541,89.898990,0.022041
181,40,0,30,44,5.454264,6.174310,9.904032,0.572032,439.014631,-0.296994,78.666430,0.020523
181,41,0,30,44,5.445244,6.220792,9.967293,0.508637,450.467592,-0.296313,78.882507,0.020520
181,42,0,23,30,6.667593,1.368106,4.250237,0.946045,114.231507,-1.031161,92.822967,0.019957
181,43,0,30,44,5.457039,6.176186,9.940593,0.579197,437.761121,-0.298519,78.582248,0.019466
181,44,0,30,44,5.454372,6.183906,9.940595,0.482824,451.559582,-0.294900,78.959749,0.019104
181,45,0,23,30,6.655423,2.524153,4.063339,3.715583,96.687527,-1.393334,91.608392,0.017690
181,46,0,25,31,7.920838,0.328881,5.344436,5.692984,28.075157,-31.835982,83.333333,0.017022
181,47,0,23,30,6.728908,1.549876,4.842272,2.417913,102.595537,-1.237806,92.121212,0.016921
181,48,0,26,30,5.248831,2.845061,4.479193,6.423672,44.840027,-3.488155,83.333333,0.016003
181,49,0,23,30,6.655972,2.770488,4.055327,3.564072,96.687527,-1.393334,91.608392,0.015812
181,50,0,23,30,6.678578,0.100000,6.631531,6.078288,121.049002,-1.913966,89.898990,0.012240
181,51,0,23,30,6.737449,1.200472,5.449533,6.733069,127.978715,-1.576541,89.898990,0.010698
181,52,0,23,30,6.677238,2.685871,4.417507,1.434032,112.297349,-1.158648,92.513369,0.010697
181,53,0,23,30,6.727759,0.760516,4.636672,2.362048,102.595537,-1.237806,92.121212,0.009446
181,54,0,23,30,6.736585,1.359621,5.221086,6.884315,127.978715,-1.576541,89.898990,0.008887
181,55,0,23,30,6.637347,2.649498,4.427032,1.054468,118.905428,-1.128421,92.513369,0.008510
181,56,0,23,30,6.629733,1.449554,4.395418,1.703020,115.717320,-1.209903,92.329545,0.008265
181,57,0,23,30,6.639714,1.805179,4.206096,0.848200,117.682636,-1.064390,92.676768,0.008124
181,58,0,23,30,6.727759,0.760516,4.636672,2.091643,113.343385,-1.226695,92.329545,0.007645
181,59,0,23,30,6.657718,2.548976,4.445493,1.014552,115.434913,-1.086089,92.676768,0.006483
181,60,0,23,30,6.658790,1.966905,4.328078,0.753650,114.231507,-1.031161,92.822967,0.005800
181,61,0,23,30,6.670249,1.640095,5.323281,6.245763,122.718788,-1.447825,90.454545,0.005763
181,62,0,30,44,5.455855,6.283149,9.937661,0.561048,439.014631,-0.296994,78.666430,0.004664
181,63,0,23,30,6.717803,1.290263,4.820815,2.512698,102.595537,-1.237806,92.121212,0.004280
181,64,0,23,30,6.767471,0.143465,6.637166,6.990505,110.585802,-2.024336,89.204545,0.003678
181,65,0,23,30,6.608272,2.606878,4.554501,1.510939,115.717320,-1.209903,92.329545,0.003667
181,66,0,25,31,7.525456,2.328379,5.987093,5.908029,29.400378,-12.397965,83.333333,0.003557
181,67,0,23,30,6.690917,1.641188,5.323696,6.243358,121.223630,-1.468648,90.454545,0.003421
181,68,0,23,30,6.657392,0.192214,5.351594,6.084450,122.718788,-1.447825,90.454545,0.003179
181,69,0,23,30,6.682498,0.100000,6.967856,6.046227,119.565054,-1.964417,89.898990,0.003142
181,70,0,23,30,6.624367,2.065891,4.116276,3.544287,93.806776,-1.396568,91.287879,0.003096
181,71,0,30,44,5.444782,6.217308,9.966793,0.509006,450.467592,-0.296313,78.882507,0.003086
181,72,0,23,30,6.627334,1.180078,4.293619,0.894001,117.682636,-1.064390,92.676768,0.002730
181,73,0,23,30,6.682667,0.100000,6.852293,6.092334,119.565054,-1.964417,89.898990,0.002585
181,74,0,26,30,5.381832,2.015158,4.221829,6.692031,45.066928,-3.414978,83.333333,0.002320
181,75,0,23,30,6.675463,2.556109,4.386270,1.557160,112.297349,-1.158648,92.513369,0.002045
181,76,0,23,30,6.675026,2.568342,4.528817,1.055449,115.434913,-1.086089,92.676768,0.001939
181,77,0,23,30,6.686623,0.392833,5.420430,5.758050,121.223630,-1.468648,90.454545,0.001917
181,78,0,23,30,6.678578,0.100000,6.631531,6.078288,121.049002,-1.913966,89.898990,0.001781
181,79,0,23,30,6.676000,2.723449,4.518456,1.171777,115.434913,-1.086089,92.676768,0.001636
181,80,0,23,30,6.734475,0.820610,4.399443,2.088037,113.343385,-1.226695,92.329545,0.001619
181,81,0,30,44,5.456254,6.462150,9.938104,0.576785,437.761121,-0.298519,78.582248,0.001303
181,82,0,23,30,6.637777,2.638960,4.428484,1.050877,118.905428,-1.128421,92.513369,0.001271
181,83,0,23,30,6.677972,1.378520,4.081390,0.919110,114.231507,-1.031161,92.822967,0.001251
181,84,0,30,44,5.459994,6.317432,9.937753,0.461630,451.559582,-0.294900,78.959749,0.001180
