Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,28,66,7.558698,2.302414,7.684024,7.941724,204.032162,-0.194223,59.761128,inf
1,1,0,25,38,5.135679,9.946401,9.752296,7.250918,90.899989,-0.178430,60.304879,0.745234
1,2,0,30,47,4.880105,2.151296,9.993217,5.393219,134.347557,-0.174663,63.910107,inf
1,3,0,23,30,6.090896,9.938183,5.692272,6.584507,49.396358,-0.387766,67.867849,2.087571
1,4,0,25,33,7.520661,9.713935,10.000000,7.263571,35.479700,-0.704728,80.066359,inf
1,5,1,23,31,6.059168,9.802246,5.544773,6.578848,35.721846,-0.213954,58.357115,inf
1,6,1,30,59,7.445169,5.373827,5.527675,5.265898,201.099336,-0.193559,58.976655,inf
1,7,1,8,35,3.129729,3.669517,6.634816,1.917239,49.656845,-0.064225,59.309906,0.339699
1,8,1,27,39,0.599305,7.048189,5.224247,1.154106,55.182583,-0.056175,60.456548,1.435954
1,9,1,30,32,1.901218,4.722298,9.221121,5.631456,18.218793,-0.189812,63.269341,1.270897
1,10,1,15,53,5.833830,4.360906,8.785443,2.072193,45.376371,-0.074575,63.283633,1.036697
1,11,1,19,34,1.037867,5.978976,9.147834,0.100000,-26.429703,-0.019506,65.684279,inf
1,12,2,27,40,3.130456,8.474829,8.101464,6.938258,174.429756,-0.162381,58.430973,inf
1,13,2,27,40,3.102286,8.419144,8.040599,6.966741,174.429756,-0.162381,58.430973,inf
1,14,2,22,33,6.712185,8.468514,8.467957,4.598331,15.254684,-0.099990,58.676775,inf
1,15,2,15,53,5.826164,4.393231,8.820100,2.089824,40.892825,-0.072002,63.208340,inf
1,16,3,30,36,2.452940,5.055012,1.010731,6.216154,95.736440,-0.125508,44.552300,inf
1,17,3,29,62,7.856541,0.474031,1.792656,4.403157,121.447689,-0.117359,47.882288,inf
1,18,3,19,57,8.053653,4.170220,6.006187,8.091342,82.023376,-0.123147,53.314169,0.553844
1,19,3,25,64,0.115934,3.490511,7.768840,7.530778,103.390325,-0.101654,53.796045,0.437526
1,20,3,11,58,6.444250,5.401222,6.757853,6.190689,74.783095,-0.099937,54.041965,0.198158
1,21,3,11,58,6.459671,5.379633,6.859744,6.241150,66.552888,-0.098047,54.286709,0.342646
1,22,3,17,58,6.027859,1.568789,1.499025,0.600020,90.754605,-0.067029,55.910511,0.343203
1,23,3,26,63,8.859185,4.291795,2.332486,0.896617,63.892239,-0.080128,55.921909,0.313591
1,24,3,25,38,5.140364,9.939670,9.560658,7.272084,57.496574,-0.143780,57.669181,inf
1,25,3,29,59,5.906013,5.865093,8.685441,5.705749,29.790676,-0.085571,58.131710,0.379461
1,26,3,28,39,0.669636,5.870275,5.342509,1.099574,30.020393,-0.048215,60.293583,0.547198
1,27,3,30,35,1.751504,8.519668,7.221804,2.581990,20.983504,-0.071898,60.769208,0.347657
1,28,3,27,40,2.246490,4.108772,7.142846,1.824631,23.844001,-0.058626,61.497328,0.346865
1,29,3,9,43,8.294092,7.071329,6.540756,0.913186,6.624215,-0.042778,62.254248,inf
1,30,4,30,34,1.796698,4.896448,1.013688,6.933235,66.074068,-0.110929,43.131873,inf
1,31,4,26,32,5.784467,0.576753,0.869840,4.623920,8.792371,-0.135018,43.691695,0.344444
1,32,4,26,32,5.796452,0.717178,0.909775,4.637535,8.463630,-0.136095,44.641770,inf
1,33,4,29,61,8.410365,0.469202,1.813441,3.896922,81.847706,-0.097173,46.879902,inf
1,34,4,24,41,5.566060,7.597234,3.356260,7.329138,58.939994,-0.102447,49.114418,0.447296
1,35,4,19,57,8.181057,4.249929,5.964143,8.229304,52.578139,-0.103354,51.162840,0.509760
1,36,4,11,58,6.460061,5.352511,6.718610,6.699084,66.303864,-0.096582,53.503612,0.349593
1,37,4,9,30,6.747664,0.446449,6.304912,4.691496,42.453768,-0.086423,54.688162,0.533628
1,38,4,25,32,2.352145,9.713250,6.799517,6.063880,31.409307,-0.089585,54.841264,0.262218
1,39,4,17,58,6.096756,1.571952,1.388720,0.599165,73.232208,-0.060499,55.171711,0.297469
1,40,4,16,37,9.064904,7.363222,7.591605,7.460241,30.536506,-0.112709,55.290249,0.370085
1,41,4,9,57,6.181653,0.502987,4.156900,1.551676,24.893507,-0.048897,56.368877,0.253855
1,42,4,22,33,7.054663,8.469326,8.466352,4.616400,5.351137,-0.067436,57.158737,0.453802
1,43,4,30,55,1.900144,2.101495,9.627614,5.474395,17.847097,-0.066962,57.704851,0.182104
1,44,4,27,96,5.996356,0.430943,2.919852,0.838004,26.012463,-0.043167,57.756199,0.237062
1,45,4,24,89,8.338855,7.093222,8.372638,2.916769,10.660665,-0.057121,59.619943,0.298099
1,46,4,28,39,0.665420,5.818448,5.330643,1.117035,20.991640,-0.044417,60.062470,0.187583
1,47,4,12,69,1.068614,0.955348,7.377551,1.773965,13.893965,-0.047689,60.797614,0.096483
1,48,4,12,69,1.067985,0.995644,7.378714,1.772927,13.893965,-0.047689,60.797614,0.012485
1,49,4,8,60,2.891868,5.276613,7.261591,1.733064,13.656841,-0.047572,60.955871,0.102609
1,50,4,10,67,7.422575,4.752498,8.917452,2.200972,-7.992211,-0.037574,61.408191,inf
1,51,5,29,62,8.015028,0.436881,1.703179,4.410046,80.371141,-0.096645,46.622388,inf
1,52,5,24,41,5.631226,9.179024,3.350376,7.282867,48.026444,-0.095831,48.489050,0.365006
1,53,5,22,69,4.256453,1.507911,0.240281,1.162508,56.468183,-0.048981,48.560594,0.675540
1,54,5,30,59,8.616588,6.121447,5.527507,5.267163,28.741487,-0.084613,53.618378,0.635822
1,55,5,9,30,6.784922,0.759611,6.304690,5.012989,38.712322,-0.084016,54.129134,0.590695
1,56,5,30,55,1.850382,2.135726,9.837950,5.461464,2.214475,-0.057187,57.036575,0.920159
1,57,5,23,38,1.967827,7.863576,4.717345,1.144258,18.324648,-0.044163,58.609859,0.921399
1,58,5,24,85,8.292919,7.133221,8.260146,2.892320,4.345751,-0.052367,58.916099,0.261858
1,59,5,8,60,2.887071,4.157891,7.215946,1.648156,7.986435,-0.044309,60.863458,0.298311
1,60,5,11,33,9.123151,0.230422,7.615553,0.190708,-42.698170,0.042106,61.085625,inf
1,61,6,25,40,4.285823,9.187661,1.175744,4.280473,44.430907,-0.069284,44.359738,inf
1,62,6,16,45,3.710227,0.697951,0.636546,2.672314,31.913438,-0.043111,44.531496,0.498048
1,63,6,14,59,4.950692,5.540779,2.165271,2.835921,24.791723,-0.045709,48.399230,0.409657
1,64,6,23,69,3.984492,1.562617,1.118914,1.229996,28.728719,-0.040619,50.738602,0.342720
1,65,6,14,38,9.425021,9.476031,7.417775,8.854325,10.828883,-0.079682,52.053875,inf
1,66,6,9,53,7.991189,0.199250,5.973724,4.974386,23.742473,-0.067394,53.168108,0.388508
1,67,6,25,55,1.122866,1.693233,8.658221,7.760792,-2.600747,-0.057426,53.204582,0.322998
1,68,6,30,75,7.840372,5.343251,5.897660,5.287040,9.355325,-0.057302,53.286947,0.283297
1,69,6,27,93,8.858402,6.914228,2.260543,1.586730,25.060720,-0.045103,53.357822,0.222395
1,70,6,9,100,0.336546,5.394374,1.270096,0.340565,15.653950,-0.030884,55.370193,0.357896
1,71,6,21,98,9.473664,7.939026,8.627803,5.629245,-6.994881,-0.045998,55.630263,0.495104
1,72,6,9,57,5.972949,0.520929,4.126233,1.351993,15.103839,-0.042085,56.458314,0.200201
1,73,6,15,60,6.697370,6.970102,2.028497,0.333650,10.558095,-0.032221,57.322842,0.262185
1,74,6,23,38,1.949200,7.918009,4.773222,1.352806,10.450076,-0.040357,58.115837,0.352567
1,75,6,12,69,1.086644,1.262972,7.369992,1.665796,4.101487,-0.042587,60.577728,0.331255
