Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,23,30,6.660944,9.310644,4.266796,0.782382,114.231507,-1.031161,92.822967,inf
151,1,0,27,59,8.621262,3.704390,7.606724,8.040762,1076.233921,-0.421329,68.784610,inf
151,2,0,25,30,6.805285,7.526609,7.080327,5.935729,20.472535,-28.271344,83.333333,inf
151,3,0,30,35,1.563784,9.898428,8.298409,0.556682,648.288177,-0.253127,73.520000,inf
151,4,0,27,59,8.648627,3.773685,7.562772,8.025428,1076.233921,-0.421329,68.784610,inf
151,5,0,25,30,6.824188,7.522690,7.070837,5.930322,20.472535,-28.271344,83.333333,inf
151,6,0,25,30,6.919767,7.727110,7.207624,6.066177,20.661263,-28.217172,83.333333,0.444525
151,7,0,23,30,9.892995,7.995109,4.207444,5.018999,22.081875,-15.800062,83.333333,0.444525
151,8,0,30,35,3.389595,8.516408,8.428726,2.216096,147.368906,-0.566530,81.622488,0.353001
151,9,0,30,35,1.463682,9.939676,8.244602,2.183351,932.225944,-0.281208,72.460742,0.316465
151,10,0,30,35,1.465668,9.897326,8.172996,2.186291,932.225944,-0.281208,72.460742,0.290332
151,11,0,23,30,6.718938,10.000000,5.069937,6.855583,127.978715,-1.576541,89.898990,0.278115
151,12,0,30,35,2.287740,8.603957,8.438681,2.947772,508.302259,-0.404689,75.431370,0.275403
151,13,0,25,30,6.434828,8.660123,7.331331,7.939997,41.075999,-4.413576,83.333333,0.273133
151,14,0,25,30,6.262241,9.646668,4.997186,4.386402,28.430226,-9.236772,83.333333,0.240264
151,15,0,23,30,9.865304,8.011346,4.206237,4.963656,22.081875,-15.800062,83.333333,0.240264
151,16,0,30,40,5.028128,2.147991,8.678215,6.181808,377.311490,-0.623728,80.245987,0.217798
151,17,0,30,35,2.286460,8.582647,8.427942,2.216413,472.763645,-0.378114,76.106677,0.206806
151,18,0,30,40,5.031594,2.169728,8.739797,6.266092,377.311490,-0.623728,80.245987,0.186738
151,19,0,30,40,5.028156,5.397060,8.695609,5.767224,391.167212,-0.622484,80.697355,0.117770
151,20,0,30,35,2.286460,8.582775,8.427941,2.216413,472.763645,-0.378114,76.106677,0.108838
151,21,0,25,30,6.224760,9.645413,4.994889,4.494395,28.430226,-9.236772,83.333333,0.105483
151,22,0,26,30,5.441029,9.304225,5.522528,5.907676,35.011728,-6.455982,83.333333,0.099249
151,23,0,26,30,5.446749,9.187326,5.453702,5.904213,35.011728,-6.455982,83.333333,0.079130
151,24,0,25,30,6.376506,9.920468,6.851705,7.840236,41.075999,-4.413576,83.333333,0.078640
151,25,0,25,30,6.382637,9.916063,6.823414,7.502136,41.075999,-4.413576,83.333333,0.071171
151,26,0,25,30,6.419208,9.536294,6.984660,6.004992,49.328347,-2.989243,83.333333,0.052351
151,27,0,23,30,6.711838,9.972276,5.022586,6.935179,127.978715,-1.576541,89.898990,0.047014
151,28,0,25,30,6.485075,9.997319,6.551582,6.531310,50.456361,-2.893801,83.333333,0.047014
151,29,0,25,30,6.485810,9.941616,6.698907,7.791315,42.141676,-4.265301,83.333333,0.045544
151,30,0,23,30,6.719183,9.980581,5.015444,6.793282,127.978715,-1.576541,89.898990,0.045328
151,31,0,23,30,6.674324,8.956024,5.020609,5.848296,122.718788,-1.447825,90.454545,0.037792
151,32,0,23,30,6.680856,7.794283,4.964707,4.073039,74.049994,-1.457182,91.287879,0.034667
151,33,0,30,40,5.031919,5.446320,8.694013,5.768883,391.167212,-0.622484,80.697355,0.031945
151,34,0,23,30,6.735017,9.640275,4.575719,3.216322,77.735989,-1.399954,91.608392,0.028676
151,35,0,23,30,6.673615,9.094737,5.029522,6.004489,122.718788,-1.447825,90.454545,0.023111
151,36,0,23,30,6.680920,7.804032,4.957193,4.074322,74.049994,-1.457182,91.287879,0.022681
151,37,0,25,30,6.484586,9.985377,7.072214,6.563327,50.456361,-2.893801,83.333333,0.022348
151,38,0,23,30,6.651080,9.469286,4.047637,3.215250,106.066295,-1.351261,91.883117,0.018832
151,39,0,30,40,5.027082,1.810699,8.633902,6.274776,377.311490,-0.623728,80.245987,0.018821
151,40,0,23,30,6.681637,7.702446,4.150459,3.752628,96.687527,-1.393334,91.608392,0.018526
151,41,0,23,30,6.651069,9.469275,4.047682,3.215219,106.066295,-1.351261,91.883117,0.017242
151,42,0,23,30,6.610761,9.144722,4.064461,3.620806,93.806776,-1.396568,91.287879,0.016183
151,43,0,23,30,6.630360,7.737770,4.163193,3.705490,93.806776,-1.396568,91.287879,0.015222
151,44,0,23,30,6.681403,9.408676,4.233257,0.760983,114.231507,-1.031161,92.822967,0.014542
151,45,0,30,40,5.033270,2.026718,8.727155,6.222325,377.311490,-0.623728,80.245987,0.013124
151,46,0,23,30,6.708624,9.081340,4.313052,2.302734,102.595537,-1.237806,92.121212,0.012351
151,47,0,23,30,6.708638,9.080629,4.287928,2.227377,102.595537,-1.237806,92.121212,0.009905
151,48,0,23,30,6.632161,9.578084,4.325775,1.081598,118.905428,-1.128421,92.513369,0.009884
151,49,0,23,30,6.708236,9.095743,4.365526,2.234836,102.595537,-1.237806,92.121212,0.009645
151,50,0,23,30,6.659054,8.761075,4.311060,1.052423,115.434913,-1.086089,92.676768,0.008733
151,51,0,23,30,6.644228,8.621839,4.458199,1.941407,115.717320,-1.209903,92.329545,0.008667
151,52,0,23,30,6.632319,9.588926,4.326024,1.081944,118.905428,-1.128421,92.513369,0.008308
151,53,0,23,30,6.708963,9.084709,4.314672,2.208854,113.343385,-1.226695,92.329545,0.008044
151,54,0,23,30,6.663500,8.380672,4.448125,1.509852,112.297349,-1.158648,92.513369,0.007731
151,55,0,25,30,6.490299,8.682363,7.352569,7.776292,42.141676,-4.265301,83.333333,0.006807
151,56,0,23,30,6.648585,9.216875,4.399130,0.763339,117.682636,-1.064390,92.676768,0.006797
151,57,0,25,30,6.373143,9.902020,7.014679,7.898519,41.075999,-4.413576,83.333333,0.006301
151,58,0,23,30,6.678277,8.784408,4.419581,0.879239,114.231507,-1.031161,92.822967,0.006082
151,59,0,23,30,6.685114,8.922809,5.272495,5.831002,121.223630,-1.468648,90.454545,0.006047
151,60,0,26,30,5.475631,8.479105,5.074433,6.085996,35.011728,-6.455982,83.333333,0.005744
151,61,0,25,30,6.493064,8.684178,7.361234,7.770878,42.141676,-4.265301,83.333333,0.005292
151,62,0,23,30,6.735658,9.619850,4.571658,3.217407,77.735989,-1.399954,91.608392,0.005200
151,63,0,23,30,6.666897,9.109105,5.073187,5.767430,122.718788,-1.447825,90.454545,0.004982
151,64,0,25,30,6.487166,9.985391,6.520964,6.563071,50.456361,-2.893801,83.333333,0.004475
151,65,0,25,30,6.403406,9.537282,6.962324,6.161235,49.328347,-2.989243,83.333333,0.004475
151,66,0,23,30,6.681073,7.782296,4.667010,4.109379,74.049994,-1.457182,91.287879,0.003901
151,67,0,23,30,6.644404,9.561908,4.438377,1.740948,115.717320,-1.209903,92.329545,0.003691
151,68,0,23,30,6.662194,7.638305,4.158624,3.767204,96.687527,-1.393334,91.608392,0.002844
151,69,0,23,30,6.628240,9.595598,4.420052,1.071442,118.905428,-1.128421,92.513369,0.002196
151,70,0,25,30,6.978294,7.640972,7.284799,6.039635,20.661263,-28.217172,83.333333,0.002112
151,71,0,23,30,6.662485,8.698081,4.423683,1.431048,112.297349,-1.158648,92.513369,0.002070
151,72,0,25,30,6.819741,7.565451,7.043824,5.894885,20.472535,-28.271344,83.333333,0.001933
151,73,0,23,30,6.650252,8.941914,4.459143,0.985159,117.682636,-1.064390,92.676768,0.001862
151,74,0,23,30,6.685055,9.583577,5.270319,5.831386,121.223630,-1.468648,90.454545,0.001825
151,75,0,23,30,6.706186,9.073214,4.300853,2.065075,113.343385,-1.226695,92.329545,0.001441
151,76,0,23,30,6.653733,9.880005,4.396294,0.842886,114.231507,-1.031161,92.822967,0.001186
151,77,0,23,30,6.615736,9.257387,4.187618,0.840011,117.682636,-1.064390,92.676768,0.001186
151,78,0,23,30,6.615619,8.982845,4.189577,0.808866,117.682636,-1.064390,92.676768,0.001158
151,79,0,23,30,6.675412,9.220377,4.122413,0.963790,114.231507,-1.031161,92.822967,0.001140
151,80,0,23,30,6.671839,9.806018,4.356097,1.115174,115.434913,-1.086089,92.676768,0.001042
151,81,0,25,30,6.489395,9.930484,6.799199,7.715316,42.141676,-4.265301,83.333333,0.001009
151,82,0,23,30,6.710021,9.083797,4.314785,2.146997,113.343385,-1.226695,92.329545,0.000991
151,83,0,23,30,6.643942,8.639283,4.457017,1.915535,115.717320,-1.209903,92.329545,0.000867
151,84,0,23,30,6.678115,8.763390,4.422738,0.895587,114.231507,-1.031161,92.822967,0.000841
