Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
281,0,0,114.231507,-1.031161,92.822967
281,0,1,20.472535,-28.271344,83.333333
281,0,2,1076.233921,-0.421329,68.784610
281,0,3,20.472535,-28.271344,83.333333
281,0,4,843.445986,-0.258296,75.783293
281,0,5,22.081875,-15.800062,83.333333
281,0,6,20.661263,-28.217172,83.333333
281,0,7,127.978715,-1.576541,89.898990
281,0,8,35.011728,-6.455982,83.333333
281,0,9,953.239673,-0.283204,72.500493
281,0,10,147.368906,-0.566530,81.622488
281,0,11,833.896649,-0.262687,75.570546
281,0,12,472.763645,-0.378114,76.106677
281,0,13,586.900448,-0.282663,75.732438
281,0,14,377.311490,-0.623728,80.245987
281,0,15,22.081875,-15.800062,83.333333
281,0,16,26.518452,-9.589762,83.333333
281,0,17,377.311490,-0.623728,80.245987
281,0,18,1076.233921,-0.421329,68.784610
281,0,19,549.826914,-0.286000,74.925247
281,0,20,391.167212,-0.622484,80.697355
281,0,21,1076.233921,-0.421329,68.784610
281,0,22,33.091059,-6.781783,83.333333
281,0,23,28.430226,-9.236772,83.333333
281,0,24,911.467375,-0.275287,74.334434
281,0,25,35.011728,-6.455982,83.333333
281,0,26,41.075999,-4.413576,83.333333
281,0,27,931.854125,-0.274458,73.733146
281,0,28,953.239673,-0.283204,72.500493
281,0,29,50.456361,-2.893801,83.333333
281,0,30,508.302259,-0.404689,75.431370
281,0,31,129.725009,-0.487376,82.144931
281,0,32,49.684184,-4.160191,83.333333
281,0,33,472.763645,-0.378114,76.106677
281,0,34,42.141676,-4.265301,83.333333
281,0,35,508.302259,-0.404689,75.431370
281,0,36,50.456361,-2.893801,83.333333
281,0,37,122.718788,-1.447825,90.454545
281,0,38,916.793638,-0.265534,74.302321
281,0,39,931.854125,-0.274458,73.733146
281,0,40,131.279684,-0.500286,81.979305
281,0,41,586.900448,-0.282663,75.732438
281,0,42,74.049994,-1.457182,91.287879
281,0,43,391.167212,-0.622484,80.697355
281,0,44,77.735989,-1.399954,91.608392
281,0,45,121.223630,-1.468648,90.454545
281,0,46,127.978715,-1.576541,89.898990
281,0,47,74.049994,-1.457182,91.287879
281,0,48,843.445986,-0.258296,75.783293
281,0,49,106.066295,-1.351261,91.883117
281,0,50,102.102402,-1.356635,91.883117
281,0,51,144.964876,-0.563676,81.651403
281,0,52,96.687527,-1.393334,91.608392
281,0,53,93.806776,-1.396568,91.287879
281,0,54,144.964876,-0.563676,81.651403
281,0,55,114.231507,-1.031161,92.822967
281,0,56,74.049994,-1.457182,91.287879
281,0,57,33.091059,-6.781783,83.333333
281,0,58,102.595537,-1.237806,92.121212
281,0,59,35.011728,-6.455982,83.333333
281,0,60,42.141676,-4.265301,83.333333
281,0,61,113.343385,-1.226695,92.329545
281,0,62,102.595537,-1.237806,92.121212
281,0,63,117.682636,-1.064390,92.676768
281,0,64,28.430226,-9.236772,83.333333
281,0,65,129.725009,-0.487376,82.144931
281,0,66,112.297349,-1.158648,92.513369
281,0,67,113.343385,-1.226695,92.329545
281,0,68,117.682636,-1.064390,92.676768
281,0,69,112.297349,-1.158648,92.513369
281,0,70,26.630625,-9.441317,83.333333
281,0,71,916.793638,-0.265534,74.302321
281,0,72,911.467375,-0.275287,74.334434
281,0,73,42.141676,-4.265301,83.333333
281,0,74,114.231507,-1.031161,92.822967
281,0,75,112.297349,-1.158648,92.513369
281,0,76,41.075999,-4.413576,83.333333
281,0,77,35.011728,-6.455982,83.333333
281,0,78,147.368906,-0.566530,81.622488
281,0,79,26.518452,-9.589762,83.333333
281,0,80,26.630625,-9.441317,83.333333
281,0,81,41.075999,-4.413576,83.333333
281,0,82,96.687527,-1.393334,91.608392
281,0,83,102.595537,-1.237806,92.121212
281,0,84,127.978715,-1.576541,89.898990
281,0,85,49.684184,-4.160191,83.333333
281,0,86,118.905428,-1.128421,92.513369
281,0,87,77.735989,-1.399954,91.608392
281,0,88,74.049994,-1.457182,91.287879
281,0,89,106.066295,-1.351261,91.883117
281,0,90,20.661263,-28.217172,83.333333
281,0,91,122.718788,-1.447825,90.454545
281,0,92,93.806776,-1.396568,91.287879
281,0,93,115.434913,-1.086089,92.676768
281,0,94,121.223630,-1.468648,90.454545
281,0,95,112.297349,-1.158648,92.513369
281,0,96,115.717320,-1.209903,92.329545
281,0,97,115.717320,-1.209903,92.329545
281,0,98,26.630625,-9.441317,83.333333
281,0,99,144.964876,-0.563676,81.651403
281,0,100,114.231507,-1.031161,92.822967
281,0,101,118.905428,-1.128421,92.513369
281,0,102,114.231507,-1.031161,92.822967
281,0,103,118.905428,-1.128421,92.513369
281,0,104,115.434913,-1.086089,92.676768
281,0,105,41.075999,-4.413576,83.333333
281,0,106,114.231507,-1.031161,92.822967
281,0,107,113.343385,-1.226695,92.329545
281,0,108,117.682636,-1.064390,92.676768
281,0,109,49.684184,-4.160191,83.333333
281,0,110,102.102402,-1.356635,91.883117
281,0,111,115.717320,-1.209903,92.329545
281,0,112,102.595537,-1.237806,92.121212
281,0,113,115.717320,-1.209903,92.329545
281,0,114,20.472535,-28.271344,83.333333
281,0,115,114.231507,-1.031161,92.822967
281,0,116,114.231507,-1.031161,92.822967
281,0,117,114.231507,-1.031161,92.822967
281,0,118,114.231507,-1.031161,92.822967
281,0,119,114.231507,-1.031161,92.822967
281,0,120,114.231507,-1.031161,92.822967
281,0,121,508.302259,-0.404689,75.431370
281,0,122,114.231507,-1.031161,92.822967
281,0,123,114.231507,-1.031161,92.822967
281,0,124,377.311490,-0.623728,80.245987
281,0,125,114.231507,-1.031161,92.822967
281,0,126,114.231507,-1.031161,92.822967
281,0,127,114.231507,-1.031161,92.822967
281,0,128,114.231507,-1.031161,92.822967
281,0,129,114.231507,-1.031161,92.822967
281,0,130,114.231507,-1.031161,92.822967
281,0,131,114.231507,-1.031161,92.822967
281,0,132,114.231507,-1.031161,92.822967
281,0,133,114.231507,-1.031161,92.822967
281,0,134,114.231507,-1.031161,92.822967
281,0,135,114.231507,-1.031161,92.822967
281,0,136,114.231507,-1.031161,92.822967
281,0,137,114.231507,-1.031161,92.822967
281,0,138,114.231507,-1.031161,92.822967
281,0,139,114.231507,-1.031161,92.822967
281,0,140,114.231507,-1.031161,92.822967
281,0,141,114.231507,-1.031161,92.822967
281,0,142,114.231507,-1.031161,92.822967
281,0,143,114.231507,-1.031161,92.822967
281,0,144,114.231507,-1.031161,92.822967
281,0,145,114.231507,-1.031161,92.822967
281,0,146,114.231507,-1.031161,92.822967
281,0,147,114.231507,-1.031161,92.822967
281,0,148,114.231507,-1.031161,92.822967
281,0,149,114.231507,-1.031161,92.822967
281,0,150,114.231507,-1.031161,92.822967
281,0,151,114.231507,-1.031161,92.822967
281,0,152,114.231507,-1.031161,92.822967
281,0,153,114.231507,-1.031161,92.822967
281,0,154,114.231507,-1.031161,92.822967
281,0,155,114.231507,-1.031161,92.822967
281,0,156,114.231507,-1.031161,92.822967
281,0,157,114.231507,-1.031161,92.822967
281,0,158,114.231507,-1.031161,92.822967
281,0,159,114.231507,-1.031161,92.822967
281,0,160,114.231507,-1.031161,92.822967
281,0,161,114.231507,-1.031161,92.822967
281,0,162,114.231507,-1.031161,92.822967
281,0,163,114.231507,-1.031161,92.822967
281,0,164,114.231507,-1.031161,92.822967
281,0,165,114.231507,-1.031161,92.822967
281,0,166,114.231507,-1.031161,92.822967
281,0,167,114.231507,-1.031161,92.822967
281,0,168,114.231507,-1.031161,92.822967
281,0,169,114.231507,-1.031161,92.822967
281,0,170,114.231507,-1.031161,92.822967
281,0,171,114.231507,-1.031161,92.822967
281,0,172,74.049994,-1.457182,91.287879
281,0,173,114.231507,-1.031161,92.822967
281,0,174,114.231507,-1.031161,92.822967
281,0,175,1076.233921,-0.421329,68.784610
281,0,176,114.231507,-1.031161,92.822967
281,0,177,114.231507,-1.031161,92.822967
281,0,178,114.231507,-1.031161,92.822967
281,0,179,114.231507,-1.031161,92.822967
281,0,180,114.231507,-1.031161,92.822967
281,0,181,114.231507,-1.031161,92.822967
281,0,182,114.231507,-1.031161,92.822967
281,0,183,114.231507,-1.031161,92.822967
281,0,184,114.231507,-1.031161,92.822967
281,0,185,114.231507,-1.031161,92.822967
281,0,186,114.231507,-1.031161,92.822967
281,0,187,114.231507,-1.031161,92.822967
281,0,188,114.231507,-1.031161,92.822967
281,0,189,114.231507,-1.031161,92.822967
281,0,190,114.231507,-1.031161,92.822967
281,0,191,114.231507,-1.031161,92.822967
281,0,192,118.905428,-1.128421,92.513369
281,0,193,113.343385,-1.226695,92.329545
281,0,194,20.472535,-28.271344,83.333333
281,0,195,20.472535,-28.271344,83.333333
281,0,196,35.011728,-6.455982,83.333333
281,0,197,35.011728,-6.455982,83.333333
281,0,198,118.905428,-1.128421,92.513369
281,0,199,118.905428,-1.128421,92.513369
281,0,200,35.011728,-6.455982,83.333333
281,0,201,118.905428,-1.128421,92.513369
281,0,202,20.472535,-28.271344,83.333333
281,0,203,35.011728,-6.455982,83.333333
281,0,204,35.011728,-6.455982,83.333333
281,0,205,112.297349,-1.158648,92.513369
281,0,206,112.297349,-1.158648,92.513369
281,0,207,26.518452,-9.589762,83.333333
281,0,208,28.430226,-9.236772,83.333333
281,0,209,28.430226,-9.236772,83.333333
281,0,210,33.091059,-6.781783,83.333333
281,0,211,115.434913,-1.086089,92.676768
281,0,212,22.081875,-15.800062,83.333333
281,0,213,93.806776,-1.396568,91.287879
281,0,214,121.223630,-1.468648,90.454545
281,0,215,35.011728,-6.455982,83.333333
281,0,216,96.687527,-1.393334,91.608392
281,0,217,96.687527,-1.393334,91.608392
281,0,218,96.687527,-1.393334,91.608392
281,0,219,41.075999,-4.413576,83.333333
281,0,220,42.141676,-4.265301,83.333333
281,0,221,22.081875,-15.800062,83.333333
281,0,222,115.434913,-1.086089,92.676768
281,0,223,22.081875,-15.800062,83.333333
281,0,224,20.661263,-28.217172,83.333333
281,0,225,102.595537,-1.237806,92.121212
281,0,226,102.595537,-1.237806,92.121212
281,0,227,102.595537,-1.237806,92.121212
281,0,228,102.595537,-1.237806,92.121212
281,0,229,20.472535,-28.271344,83.333333
281,0,230,20.472535,-28.271344,83.333333
281,0,231,114.231507,-1.031161,92.822967
281,0,232,114.231507,-1.031161,92.822967
281,0,233,114.231507,-1.031161,92.822967
281,0,234,114.231507,-1.031161,92.822967
281,0,235,114.231507,-1.031161,92.822967
281,0,236,114.231507,-1.031161,92.822967
281,0,237,114.231507,-1.031161,92.822967
281,0,238,114.231507,-1.031161,92.822967
281,0,239,114.231507,-1.031161,92.822967
281,0,240,114.231507,-1.031161,92.822967
281,0,241,114.231507,-1.031161,92.822967
281,0,242,114.231507,-1.031161,92.822967
281,0,243,114.231507,-1.031161,92.822967
281,0,244,114.231507,-1.031161,92.822967
281,0,245,114.231507,-1.031161,92.822967
281,0,246,114.231507,-1.031161,92.822967
281,0,247,114.231507,-1.031161,92.822967
281,0,248,114.231507,-1.031161,92.822967
281,0,249,114.231507,-1.031161,92.822967
281,0,250,114.231507,-1.031161,92.822967
281,0,251,20.472535,-28.271344,83.333333
281,0,252,117.682636,-1.064390,92.676768
281,0,253,117.682636,-1.064390,92.676768
