Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
271,0,0,1076.233921,-0.421329,68.784610
271,0,1,114.231507,-1.031161,92.822967
271,0,2,20.472535,-28.271344,83.333333
271,0,3,20.472535,-28.271344,83.333333
271,0,4,843.445986,-0.258296,75.783293
271,0,5,1076.233921,-0.421329,68.784610
271,0,6,22.081875,-15.800062,83.333333
271,0,7,20.661263,-28.217172,83.333333
271,0,8,41.075999,-4.413576,83.333333
271,0,9,127.978715,-1.576541,89.898990
271,0,10,565.034784,-0.279814,75.565686
271,0,11,833.896649,-0.262687,75.570546
271,0,12,953.239673,-0.283204,72.500493
271,0,13,472.763645,-0.378114,76.106677
271,0,14,377.311490,-0.623728,80.245987
271,0,15,22.081875,-15.800062,83.333333
271,0,16,26.518452,-9.589762,83.333333
271,0,17,147.368906,-0.566530,81.622488
271,0,18,377.311490,-0.623728,80.245987
271,0,19,1076.233921,-0.421329,68.784610
271,0,20,391.167212,-0.622484,80.697355
271,0,21,911.467375,-0.275287,74.334434
271,0,22,508.302259,-0.404689,75.431370
271,0,23,28.430226,-9.236772,83.333333
271,0,24,33.091059,-6.781783,83.333333
271,0,25,35.011728,-6.455982,83.333333
271,0,26,953.239673,-0.283204,72.500493
271,0,27,843.445986,-0.258296,75.783293
271,0,28,931.854125,-0.274458,73.733146
271,0,29,50.456361,-2.893801,83.333333
271,0,30,129.725009,-0.487376,82.144931
271,0,31,49.684184,-4.160191,83.333333
271,0,32,472.763645,-0.378114,76.106677
271,0,33,42.141676,-4.265301,83.333333
271,0,34,50.456361,-2.893801,83.333333
271,0,35,147.368906,-0.566530,81.622488
271,0,36,122.718788,-1.447825,90.454545
271,0,37,508.302259,-0.404689,75.431370
271,0,38,74.049994,-1.457182,91.287879
271,0,39,916.793638,-0.265534,74.302321
271,0,40,931.854125,-0.274458,73.733146
271,0,41,131.279684,-0.500286,81.979305
271,0,42,391.167212,-0.622484,80.697355
271,0,43,77.735989,-1.399954,91.608392
271,0,44,127.978715,-1.576541,89.898990
271,0,45,122.718788,-1.447825,90.454545
271,0,46,74.049994,-1.457182,91.287879
271,0,47,106.066295,-1.351261,91.883117
271,0,48,144.964876,-0.563676,81.651403
271,0,49,77.735989,-1.399954,91.608392
271,0,50,93.806776,-1.396568,91.287879
271,0,51,33.091059,-6.781783,83.333333
271,0,52,93.806776,-1.396568,91.287879
271,0,53,114.231507,-1.031161,92.822967
271,0,54,144.964876,-0.563676,81.651403
271,0,55,102.595537,-1.237806,92.121212
271,0,56,35.011728,-6.455982,83.333333
271,0,57,102.595537,-1.237806,92.121212
271,0,58,102.102402,-1.356635,91.883117
271,0,59,41.075999,-4.413576,83.333333
271,0,60,115.717320,-1.209903,92.329545
271,0,61,112.297349,-1.158648,92.513369
271,0,62,118.905428,-1.128421,92.513369
271,0,63,113.343385,-1.226695,92.329545
271,0,64,28.430226,-9.236772,83.333333
271,0,65,129.725009,-0.487376,82.144931
271,0,66,127.978715,-1.576541,89.898990
271,0,67,115.434913,-1.086089,92.676768
271,0,68,26.630625,-9.441317,83.333333
271,0,69,42.141676,-4.265301,83.333333
271,0,70,26.630625,-9.441317,83.333333
271,0,71,112.297349,-1.158648,92.513369
271,0,72,117.682636,-1.064390,92.676768
271,0,73,916.793638,-0.265534,74.302321
271,0,74,911.467375,-0.275287,74.334434
271,0,75,42.141676,-4.265301,83.333333
271,0,76,114.231507,-1.031161,92.822967
271,0,77,121.223630,-1.468648,90.454545
271,0,78,26.518452,-9.589762,83.333333
271,0,79,96.687527,-1.393334,91.608392
271,0,80,102.102402,-1.356635,91.883117
271,0,81,26.518452,-9.589762,83.333333
271,0,82,96.687527,-1.393334,91.608392
271,0,83,49.684184,-4.160191,83.333333
271,0,84,42.141676,-4.265301,83.333333
271,0,85,106.066295,-1.351261,91.883117
271,0,86,118.905428,-1.128421,92.513369
271,0,87,117.682636,-1.064390,92.676768
271,0,88,115.717320,-1.209903,92.329545
271,0,89,20.661263,-28.217172,83.333333
271,0,90,121.223630,-1.468648,90.454545
271,0,91,33.091059,-6.781783,83.333333
271,0,92,122.718788,-1.447825,90.454545
271,0,93,20.661263,-28.217172,83.333333
271,0,94,114.231507,-1.031161,92.822967
271,0,95,117.682636,-1.064390,92.676768
271,0,96,114.231507,-1.031161,92.822967
