Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,30,35,1.463682,9.939676,8.244602,2.186395,932.225944,-0.281208,72.460742,inf
81,1,0,23,30,6.675759,8.135534,4.441602,0.849895,114.231507,-1.031161,92.822967,inf
81,2,0,25,30,6.911430,9.903310,6.400834,6.012303,20.472535,-28.271344,83.333333,inf
81,3,0,25,30,6.912297,9.884681,6.482985,6.144792,20.472535,-28.271344,83.333333,inf
81,4,0,27,59,8.613976,3.645023,7.588574,7.974422,1051.619039,-0.407214,68.224901,inf
81,5,0,25,30,6.958044,9.902258,6.478828,5.994182,20.661263,-28.217172,83.333333,0.710725
81,6,0,30,35,2.284334,8.056827,8.431090,2.941032,498.991218,-0.401826,75.382093,0.539759
81,7,0,23,30,9.849964,9.076198,4.215869,5.061257,22.081875,-15.800062,83.333333,0.445002
81,8,0,25,30,6.403869,9.979634,7.823122,7.936983,41.075999,-4.413576,83.333333,0.291744
81,9,0,23,30,6.763714,10.000000,5.123899,6.965795,127.978715,-1.576541,89.898990,0.266918
81,10,0,30,40,5.029344,2.186373,8.689441,6.283953,377.311490,-0.623728,80.245987,0.260196
81,11,0,30,35,2.286494,8.568245,8.428039,2.216413,472.763645,-0.378114,76.106677,0.248257
81,12,0,23,30,6.737399,9.667831,5.128661,6.778649,127.978715,-1.576541,89.898990,0.245656
81,13,0,23,30,9.841405,9.076188,4.210329,5.044506,22.081875,-15.800062,83.333333,0.240642
81,14,0,25,30,6.289558,9.610838,7.793127,4.744558,28.430226,-9.236772,83.333333,0.234486
81,15,0,30,40,5.028486,2.236520,8.725577,5.913363,391.167212,-0.622484,80.697355,0.193985
81,16,0,25,30,6.286099,9.498718,7.778168,4.729740,28.430226,-9.236772,83.333333,0.178474
81,17,0,30,40,5.029344,2.186373,8.689441,6.283953,377.311490,-0.623728,80.245987,0.168278
81,18,0,23,30,6.737415,9.673939,5.126844,6.957586,127.978715,-1.576541,89.898990,0.074748
81,19,0,25,30,6.539730,8.722836,6.908245,6.520941,50.456361,-2.893801,83.333333,0.069943
81,20,0,30,35,2.286461,8.583355,8.427943,2.216413,472.763645,-0.378114,76.106677,0.058354
