Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,114.231507,-1.031161,92.822967
71,0,1,416.158294,-0.335626,69.835763
71,0,2,28.402025,-30.626473,83.333333
71,0,3,28.402025,-30.626473,83.333333
71,0,4,595.946213,-0.358905,67.248322
71,0,5,29.400378,-12.397965,83.333333
71,0,6,28.402025,-30.626473,83.333333
71,0,7,410.060158,-0.367230,70.813482
71,0,8,595.946213,-0.358905,67.248322
71,0,9,198.175251,-0.537259,83.686148
71,0,10,318.061684,-0.458098,80.803844
71,0,11,126.081304,-1.537655,89.898990
71,0,12,280.882498,-0.465895,81.919680
71,0,13,35.382328,-3.286647,83.333333
71,0,14,32.823395,-8.057343,83.333333
71,0,15,29.400378,-12.397965,83.333333
71,0,16,32.823395,-8.057343,83.333333
71,0,17,347.343716,-0.369127,70.017459
71,0,18,198.175251,-0.537259,83.686148
71,0,19,139.255421,-0.610516,81.543728
71,0,20,74.049994,-1.457182,91.287879
71,0,21,44.629062,-1.955147,83.333333
71,0,22,347.343716,-0.369127,70.017459
71,0,23,318.061684,-0.458098,80.803844
71,0,24,300.990869,-0.421900,81.201127
71,0,25,280.882498,-0.465895,81.919680
71,0,26,410.060158,-0.367230,70.813482
71,0,27,126.081304,-1.537655,89.898990
71,0,28,93.806776,-1.396568,91.287879
71,0,29,122.718788,-1.447825,90.454545
71,0,30,134.470011,-0.611034,81.048585
71,0,31,38.145410,-2.711068,83.333333
71,0,32,77.735989,-1.399954,91.608392
71,0,33,44.629062,-1.955147,83.333333
71,0,34,38.145410,-2.711068,83.333333
71,0,35,35.382328,-3.286647,83.333333
71,0,36,307.432314,-0.430552,81.102120
71,0,37,122.718788,-1.447825,90.454545
71,0,38,318.061684,-0.458098,80.803844
71,0,39,77.735989,-1.399954,91.608392
71,0,40,98.543371,-1.266977,91.883117
71,0,41,416.158294,-0.335626,69.835763
71,0,42,126.081304,-1.537655,89.898990
71,0,43,102.595537,-1.237806,92.121212
71,0,44,112.297349,-1.158648,92.513369
71,0,45,139.255421,-0.610516,81.543728
71,0,46,300.990869,-0.421900,81.201127
71,0,47,139.255421,-0.610516,81.543728
71,0,48,118.905428,-1.128421,92.513369
71,0,49,96.687527,-1.393334,91.608392
71,0,50,114.231507,-1.031161,92.822967
71,0,51,32.823395,-8.057343,83.333333
71,0,52,307.432314,-0.430552,81.102120
71,0,53,112.297349,-1.158648,92.513369
71,0,54,134.470011,-0.611034,81.048585
71,0,55,113.343385,-1.226695,92.329545
71,0,56,318.061684,-0.458098,80.803844
71,0,57,115.717320,-1.209903,92.329545
71,0,58,102.595537,-1.237806,92.121212
71,0,59,98.543371,-1.266977,91.883117
71,0,60,102.595537,-1.237806,92.121212
71,0,61,139.255421,-0.610516,81.543728
71,0,62,115.434913,-1.086089,92.676768
71,0,63,115.434913,-1.086089,92.676768
71,0,64,74.049994,-1.457182,91.287879
71,0,65,122.718788,-1.447825,90.454545
71,0,66,114.231507,-1.031161,92.822967
71,0,67,93.806776,-1.396568,91.287879
71,0,68,96.687527,-1.393334,91.608392
71,0,69,100.752623,-1.247865,91.883117
71,0,70,117.682636,-1.064390,92.676768
71,0,71,96.687527,-1.393334,91.608392
71,0,72,115.717320,-1.209903,92.329545
71,0,73,98.543371,-1.266977,91.883117
71,0,74,102.595537,-1.237806,92.121212
71,0,75,117.682636,-1.064390,92.676768
71,0,76,100.752623,-1.247865,91.883117
71,0,77,307.432314,-0.430552,81.102120
71,0,78,118.905428,-1.128421,92.513369
71,0,79,114.231507,-1.031161,92.822967
71,0,80,115.434913,-1.086089,92.676768
71,0,81,113.343385,-1.226695,92.329545
71,0,82,28.402025,-30.626473,83.333333
71,0,83,114.231507,-1.031161,92.822967
71,0,84,114.231507,-1.031161,92.822967
71,0,85,112.297349,-1.158648,92.513369
71,0,86,118.905428,-1.128421,92.513369
71,0,87,115.434913,-1.086089,92.676768
71,0,88,100.752623,-1.247865,91.883117
71,0,89,114.231507,-1.031161,92.822967
71,0,90,114.231507,-1.031161,92.822967
71,0,91,114.231507,-1.031161,92.822967
71,0,92,114.231507,-1.031161,92.822967
71,0,93,114.231507,-1.031161,92.822967
71,0,94,114.231507,-1.031161,92.822967
71,0,95,114.231507,-1.031161,92.822967
71,0,96,114.231507,-1.031161,92.822967
71,0,97,114.231507,-1.031161,92.822967
71,0,98,114.231507,-1.031161,92.822967
71,0,99,114.231507,-1.031161,92.822967
71,0,100,114.231507,-1.031161,92.822967
71,0,101,114.231507,-1.031161,92.822967
71,0,102,114.231507,-1.031161,92.822967
71,0,103,114.231507,-1.031161,92.822967
71,0,104,114.231507,-1.031161,92.822967
71,0,105,114.231507,-1.031161,92.822967
71,0,106,114.231507,-1.031161,92.822967
71,0,107,114.231507,-1.031161,92.822967
71,0,108,114.231507,-1.031161,92.822967
71,0,109,114.231507,-1.031161,92.822967
71,0,110,114.231507,-1.031161,92.822967
71,0,111,114.231507,-1.031161,92.822967
71,0,112,114.231507,-1.031161,92.822967
71,0,113,114.231507,-1.031161,92.822967
71,0,114,114.231507,-1.031161,92.822967
71,0,115,114.231507,-1.031161,92.822967
71,0,116,595.946213,-0.358905,67.248322
71,0,117,114.231507,-1.031161,92.822967
71,0,118,114.231507,-1.031161,92.822967
71,0,119,114.231507,-1.031161,92.822967
71,0,120,114.231507,-1.031161,92.822967
71,0,121,114.231507,-1.031161,92.822967
71,0,122,114.231507,-1.031161,92.822967
71,0,123,114.231507,-1.031161,92.822967
71,0,124,114.231507,-1.031161,92.822967
71,0,125,114.231507,-1.031161,92.822967
71,0,126,114.231507,-1.031161,92.822967
71,0,127,114.231507,-1.031161,92.822967
71,0,128,114.231507,-1.031161,92.822967
71,0,129,114.231507,-1.031161,92.822967
71,0,130,114.231507,-1.031161,92.822967
71,0,131,114.231507,-1.031161,92.822967
71,0,132,114.231507,-1.031161,92.822967
71,0,133,114.231507,-1.031161,92.822967
71,0,134,114.231507,-1.031161,92.822967
71,0,135,114.231507,-1.031161,92.822967
71,0,136,114.231507,-1.031161,92.822967
71,0,137,114.231507,-1.031161,92.822967
71,0,138,114.231507,-1.031161,92.822967
71,0,139,114.231507,-1.031161,92.822967
71,0,140,114.231507,-1.031161,92.822967
71,0,141,114.231507,-1.031161,92.822967
71,0,142,114.231507,-1.031161,92.822967
71,0,143,114.231507,-1.031161,92.822967
71,0,144,126.081304,-1.537655,89.898990
71,0,145,118.905428,-1.128421,92.513369
71,0,146,118.905428,-1.128421,92.513369
71,0,147,112.297349,-1.158648,92.513369
71,0,148,112.297349,-1.158648,92.513369
71,0,149,112.297349,-1.158648,92.513369
71,0,150,139.255421,-0.610516,81.543728
71,0,151,44.629062,-1.955147,83.333333
71,0,152,32.823395,-8.057343,83.333333
71,0,153,113.343385,-1.226695,92.329545
71,0,154,113.343385,-1.226695,92.329545
71,0,155,28.402025,-30.626473,83.333333
71,0,156,198.175251,-0.537259,83.686148
71,0,157,102.595537,-1.237806,92.121212
71,0,158,102.595537,-1.237806,92.121212
71,0,159,134.470011,-0.611034,81.048585
71,0,160,126.081304,-1.537655,89.898990
71,0,161,98.543371,-1.266977,91.883117
71,0,162,98.543371,-1.266977,91.883117
71,0,163,98.543371,-1.266977,91.883117
71,0,164,98.543371,-1.266977,91.883117
71,0,165,100.752623,-1.247865,91.883117
71,0,166,100.752623,-1.247865,91.883117
71,0,167,122.718788,-1.447825,90.454545
71,0,168,74.049994,-1.457182,91.287879
71,0,169,74.049994,-1.457182,91.287879
71,0,170,93.806776,-1.396568,91.287879
71,0,171,96.687527,-1.393334,91.608392
71,0,172,93.806776,-1.396568,91.287879
71,0,173,114.231507,-1.031161,92.822967
71,0,174,114.231507,-1.031161,92.822967
71,0,175,114.231507,-1.031161,92.822967
71,0,176,114.231507,-1.031161,92.822967
71,0,177,114.231507,-1.031161,92.822967
71,0,178,114.231507,-1.031161,92.822967
71,0,179,77.735989,-1.399954,91.608392
71,0,180,114.231507,-1.031161,92.822967
71,0,181,114.231507,-1.031161,92.822967
71,0,182,114.231507,-1.031161,92.822967
71,0,183,114.231507,-1.031161,92.822967
71,0,184,114.231507,-1.031161,92.822967
71,0,185,114.231507,-1.031161,92.822967
71,0,186,114.231507,-1.031161,92.822967
71,0,187,114.231507,-1.031161,92.822967
71,0,188,416.158294,-0.335626,69.835763
71,0,189,416.158294,-0.335626,69.835763
71,0,190,416.158294,-0.335626,69.835763
71,0,191,115.434913,-1.086089,92.676768
71,0,192,115.434913,-1.086089,92.676768
71,0,193,115.434913,-1.086089,92.676768
71,0,194,115.434913,-1.086089,92.676768
71,0,195,115.434913,-1.086089,92.676768
71,0,196,115.434913,-1.086089,92.676768
71,0,197,347.343716,-0.369127,70.017459
71,0,198,117.682636,-1.064390,92.676768
71,0,199,117.682636,-1.064390,92.676768
71,0,200,318.061684,-0.458098,80.803844
71,1,0,28.430226,-9.236772,83.333333
71,1,1,37.369966,-2.553629,83.333333
71,1,2,175.144635,-0.483510,78.274577
71,1,3,170.864204,-0.485683,82.143467
71,1,4,88.259168,-1.327621,91.287879
71,1,5,88.259168,-1.327621,91.287879
71,1,6,374.216384,-0.324359,69.317359
71,1,7,96.958537,-1.243134,91.883117
71,1,8,304.783849,-0.444036,80.395484
71,1,9,116.979060,-1.385341,90.454545
71,1,10,116.979060,-1.385341,90.454545
71,1,11,102.487660,-1.395653,89.898990
71,1,12,64.980901,-1.370185,90.909091
71,1,13,109.228879,-1.121750,92.513369
71,1,14,117.976150,-0.522046,77.605781
71,1,15,106.231619,-0.889945,92.822967
71,1,16,13.268952,-23.404882,83.333333
71,1,17,109.553876,-0.919816,92.676768
71,2,0,16.628674,-6.157338,83.333333
71,2,1,16.628674,-6.157338,83.333333
71,2,2,37.342916,-2.547881,83.333333
71,2,3,370.040588,-0.321392,69.177970
71,2,4,95.569173,-1.232359,91.883117
71,2,5,95.933401,-1.221166,91.287879
71,2,6,229.063856,-0.395147,78.784010
71,2,7,137.207844,-0.395325,74.629236
71,3,0,311.192488,-0.309258,68.452519
71,3,1,334.250443,-0.277217,64.776778
71,3,2,258.253785,-0.318946,67.357175
71,3,3,88.874530,-1.153897,90.909091
71,3,4,87.606576,-1.179029,90.909091
71,3,5,88.874530,-1.153897,90.909091
71,3,6,128.708387,-0.376263,77.398593
71,3,7,182.454128,-0.217141,71.468599
71,3,8,164.794860,-0.310426,75.594822
71,4,0,286.717857,-0.279074,67.309294
71,4,1,45.823393,-0.956680,90.715374
71,4,2,77.501210,-0.871666,85.167602
71,4,3,35.833591,-1.084003,87.744957
71,4,4,123.200411,-0.251526,72.731425
71,4,5,98.056341,-0.302668,72.320953
71,4,6,144.686171,-0.168638,69.812739
71,4,7,97.005786,-0.242075,72.913875
71,5,0,276.081365,-0.257948,62.745343
71,5,1,263.539862,-0.269542,67.086216
71,5,2,74.777716,-0.847277,85.028997
71,5,3,28.674705,-1.040208,86.817505
71,5,4,28.674705,-1.040208,86.817505
71,6,0,222.086532,-0.268299,65.681060
71,6,1,60.803663,-0.795172,84.134656
71,6,2,67.911853,-0.571509,83.740247
71,6,3,73.389131,-0.106305,66.981427
71,6,4,72.617624,-0.584312,74.647703
71,6,5,68.460755,-0.453339,79.982522
71,6,6,25.425879,-1.015006,85.136869
71,7,0,219.042574,-0.245082,60.634899
71,7,1,90.415412,-0.205689,61.322399
71,7,2,59.715338,-0.582391,77.991034
71,7,3,64.443294,-0.522810,83.685561
71,7,4,68.957145,-0.223386,68.267582
71,7,5,14.403350,-0.714789,77.114470
71,7,6,14.403350,-0.714789,77.114470
71,7,7,23.330109,-0.756392,74.293578
71,8,0,73.797707,-0.182609,61.303311
71,8,1,49.285529,-0.365368,72.726900
71,8,2,40.450776,-0.418212,81.374120
71,8,3,56.688231,-0.444074,69.076737
71,8,4,40.504590,-0.378828,69.407381
71,8,5,32.638724,-0.426333,70.671324
71,8,6,27.232497,-0.501782,82.419881
71,8,7,53.145414,-0.350400,72.753836
71,8,8,13.113019,-0.599353,75.359946
71,8,9,12.749805,-0.660827,76.411661
71,9,0,20.407545,-0.437451,80.156947
71,9,1,43.385036,-0.306689,70.043270
71,9,2,48.279576,-0.293029,70.752092
71,10,0,9.917435,-0.381550,64.051835
71,10,1,46.952159,-0.258538,67.854878
71,10,2,41.994599,-0.292505,70.558768
71,11,0,44.601891,-0.141444,57.554044
71,11,1,43.084867,-0.195429,62.667992
71,11,2,13.197194,-0.284140,70.080826
71,11,3,33.362190,-0.262753,67.196459
71,11,4,26.693916,-0.217855,69.092661
71,11,5,35.005773,-0.270018,63.347679
71,11,6,38.118495,-0.129281,64.317896
71,11,7,16.952316,-0.281581,63.554008
71,11,8,34.281735,-0.137974,64.053367
71,12,0,39.731313,-0.140461,60.548281
71,12,1,12.808186,-0.277502,69.946332
71,12,2,34.220863,-0.100222,63.433267
71,12,3,29.043873,-0.112860,63.852308
71,12,4,25.521728,-0.122584,62.757698
71,13,0,9.394531,-0.084075,65.254523
71,13,1,3.315213,-0.257467,56.436679
71,13,2,3.315213,-0.257467,56.436679
71,14,0,-21.768040,0.043264,51.263874
71,14,1,-5.147548,0.055929,40.139327
71,14,2,0.000000,-0.000000,0.000000
