Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,25,51,7.762950,4.519244,8.203994,8.646066,395.726773,-0.299226,63.110180,inf
1,1,0,19,30,8.778623,7.335155,7.561530,3.923704,65.862940,-0.349676,72.146480,2.329047
1,2,0,25,30,7.358740,5.085932,1.319863,3.206497,14.499062,-0.924254,76.973451,inf
1,3,0,30,39,4.620949,8.599659,4.984991,0.171009,177.182601,-0.300874,78.429581,inf
1,4,1,25,51,7.755611,4.442108,8.036340,8.615401,259.316636,-0.254126,61.066314,inf
1,5,1,30,63,9.390637,0.530870,8.590257,6.456870,181.929289,-0.222020,62.762095,1.810315
1,6,1,28,68,6.155787,3.296732,6.810510,1.514330,101.787176,-0.097873,62.990701,1.487890
1,7,1,28,87,8.452615,7.235975,9.695423,3.199144,45.988757,-0.091686,63.242447,inf
1,8,1,19,30,7.895127,7.414211,7.976398,4.251897,43.523266,-0.200604,63.629331,inf
1,9,2,28,50,4.666005,2.844179,6.958463,7.216433,209.984698,-0.174328,57.530398,inf
1,10,2,28,36,4.435269,2.744891,0.859631,0.835499,100.643284,-0.247048,60.690691,inf
1,11,2,28,87,8.755637,7.330935,10.000000,3.154383,38.810090,-0.087571,63.196129,1.247456
1,12,2,28,34,1.706506,1.196944,4.951090,0.495556,41.452554,-0.065626,63.465668,0.672325
1,13,2,20,79,0.410393,3.301851,9.522429,0.681009,-54.061619,0.006294,63.607188,inf
1,14,3,26,53,7.465448,8.597436,4.529296,6.537511,125.665094,-0.138398,52.202880,inf
1,15,3,25,51,7.503384,4.330236,7.856431,8.843040,103.306112,-0.162226,56.282246,1.119917
1,16,3,24,35,6.461114,2.661393,6.957085,8.630021,40.561430,-0.188080,56.869891,inf
1,17,3,19,91,9.893885,2.067890,5.530803,1.756307,27.948445,-0.058800,58.787712,0.762937
1,18,3,26,69,9.256508,6.007477,9.838051,2.833556,14.453182,-0.067321,62.158078,0.890389
1,19,3,9,67,5.385416,0.998513,8.385493,1.479473,-3.053296,-0.038141,62.546238,0.875986
1,20,3,13,72,1.625343,3.737547,8.330231,0.243420,-61.189426,0.020984,63.137131,inf
1,21,4,26,52,7.240708,8.555369,4.535085,6.540641,111.594103,-0.132812,52.017604,inf
1,22,4,29,66,8.105670,6.847344,9.466234,9.804592,50.582718,-0.129031,54.983920,1.507215
1,23,4,25,77,0.276118,5.167995,2.309996,1.021371,75.930081,-0.054617,55.458839,0.699298
1,24,4,8,32,7.919836,0.151644,6.582712,3.273534,15.532646,-0.058412,56.221649,0.534278
1,25,4,19,50,7.555335,2.389763,3.933116,1.677738,14.333051,-0.048935,56.628178,0.192346
1,26,4,30,73,9.485272,5.583373,5.730920,2.381466,10.464100,-0.051261,57.179033,0.294348
1,27,4,19,30,7.923168,7.335155,7.916722,3.923704,5.211022,-0.066432,58.275846,1.197345
1,28,4,29,87,8.792079,7.020837,9.697425,2.942046,-3.889854,-0.045655,60.918619,0.659068
1,29,4,9,67,5.103775,0.968672,8.383045,1.492425,-8.994223,-0.033622,62.224921,inf
1,30,5,12,59,5.489226,6.990454,0.789806,3.389755,58.082757,-0.056831,43.843477,inf
1,31,5,25,31,7.572943,4.972700,1.386283,3.367098,3.988866,-0.124625,47.201860,inf
1,32,5,21,39,1.046489,8.129736,5.959469,9.187417,33.063406,-0.073120,48.880754,0.743969
1,33,5,17,60,2.033594,6.274815,7.016146,7.062158,26.842907,-0.069846,52.226184,0.353724
1,34,5,9,97,3.868777,1.792513,6.020801,4.895002,31.152041,-0.067352,53.118366,0.164267
1,35,5,29,66,8.107739,6.948931,9.555019,9.623242,21.494868,-0.097444,53.618711,0.523117
1,36,5,16,69,9.916459,5.158893,8.398299,7.382936,10.235913,-0.069660,53.880536,0.112326
1,37,5,16,48,5.858756,6.792389,8.366360,7.120372,14.184941,-0.069097,53.955625,0.121622
1,38,5,9,52,9.899482,0.100000,6.886380,5.109493,15.551013,-0.065562,54.819886,0.265864
1,39,5,13,64,10.000000,0.754029,7.690909,4.774788,-3.634816,-0.045514,56.096020,0.180826
1,40,5,28,82,7.986070,9.964868,9.116262,4.410280,-10.483039,-0.045796,56.373485,0.140692
1,41,5,30,75,9.485992,5.471886,5.670971,2.382619,5.162316,-0.044725,56.710710,0.047743
1,42,5,18,92,9.979199,2.409536,5.473175,2.029431,5.457455,-0.043428,56.718767,0.145030
1,43,5,30,83,8.536895,9.305438,9.105269,4.224678,-9.412092,-0.045395,57.135850,0.225608
1,44,5,14,62,8.620207,1.743857,8.832197,2.779233,-12.028202,-0.034852,59.769424,0.328748
1,45,5,30,85,6.768880,9.245116,5.712015,0.806370,-5.196534,-0.028664,60.728804,0.299092
1,46,5,9,67,5.083773,1.722693,8.458446,1.674972,-14.058003,-0.029871,61.863967,0.291947
1,47,5,30,68,5.228049,3.353176,6.617307,0.100000,-29.064503,-0.012149,62.102104,0.601465
1,48,5,21,61,8.605791,8.546089,8.796585,0.767176,-40.391453,0.015753,62.187642,inf
1,49,6,26,51,3.288820,7.894562,1.411353,4.104106,31.815141,-0.050421,45.156241,inf
1,50,6,13,60,5.468032,6.926858,1.323087,3.381629,27.750662,-0.046583,45.449917,0.259387
1,51,6,26,66,0.612049,9.843942,1.691655,2.884432,26.959940,-0.042749,47.564152,0.525673
1,52,6,22,80,0.100000,9.933366,6.471250,7.880204,7.319317,-0.057735,50.130995,inf
1,53,6,17,60,2.033594,6.274815,7.016146,6.640466,5.722145,-0.056490,52.053874,0.342900
1,54,6,9,98,3.826389,1.685927,5.995860,4.933071,12.241129,-0.054532,52.911322,0.351693
1,55,6,16,67,9.779120,5.320564,8.777136,7.378657,-14.649750,-0.044754,53.405817,0.228361
1,56,6,19,37,4.452774,4.115907,6.388945,3.662030,-6.424268,-0.037160,55.753860,0.585795
1,57,6,20,65,6.878100,7.135096,5.637464,2.049525,-14.169916,-0.028491,57.027899,0.476274
1,58,6,26,69,9.376304,6.326469,10.000000,3.103628,-15.556217,-0.026259,60.194597,0.446427
1,59,6,18,40,7.524419,3.834856,9.604385,1.682645,-16.312913,-0.016409,61.854721,1.065623
1,60,6,29,94,9.437191,4.158950,8.111170,0.455446,-49.261214,0.027110,61.898418,inf
1,61,6,20,76,0.409872,3.158332,8.129436,0.665574,-66.517325,0.026473,61.967993,inf
1,62,7,26,37,6.148275,7.731801,1.486413,8.083203,5.837674,-0.056224,41.856941,inf
1,63,7,21,65,6.481457,1.228412,1.365691,5.436004,16.060001,-0.044661,42.005141,inf
1,64,7,15,64,5.938675,1.393504,1.351112,5.337889,14.777889,-0.043227,42.488991,0.661376
1,65,7,21,94,7.305552,4.712350,4.697063,5.902093,9.264472,-0.049985,48.695982,0.661624
1,66,7,12,70,1.097550,1.688516,4.966991,5.320690,4.538970,-0.046599,50.372738,0.424055
1,67,7,11,52,5.794398,3.631939,8.178407,6.824794,-3.042981,-0.052590,52.102132,0.653233
1,68,7,16,48,5.881847,6.635370,8.580084,7.144588,-25.668588,-0.032704,52.280369,0.560326
1,69,7,20,64,6.954476,6.874595,5.631875,2.100390,-20.017871,-0.022604,56.144832,0.712286
1,70,7,20,64,6.864862,6.913860,6.058482,1.966211,-23.692837,-0.020595,57.320261,0.259324
1,71,7,14,62,9.463020,1.726370,8.814507,3.050532,-24.905209,-0.016622,57.751889,0.288631
1,72,7,26,93,0.633467,9.120696,8.335473,2.699504,-28.009035,-0.025245,58.085185,0.572220
1,73,7,19,40,7.517720,3.783331,9.845155,1.462430,-24.286287,-0.007112,61.213291,0.545875
1,74,7,30,82,6.028232,0.552821,6.479166,0.217821,-38.114581,0.003803,61.725890,inf
1,75,8,26,39,6.406437,7.670312,1.428810,8.040515,0.404188,-0.041122,41.091968,inf
1,76,8,17,65,6.487627,1.362370,1.366583,5.394151,7.143621,-0.039738,42.185522,inf
1,77,8,21,95,7.342364,4.315017,4.603821,6.226790,-1.607406,-0.041885,47.455162,0.662120
1,78,8,8,53,4.125238,3.656904,7.403738,7.342261,-5.675661,-0.050444,50.884028,inf
1,79,8,13,55,7.259103,5.355810,9.051473,8.615866,-17.044488,-0.045568,51.864504,0.575234
1,80,8,15,57,5.721575,1.496830,9.096114,7.017586,-29.362899,-0.031029,52.146600,0.459552
1,81,8,16,48,5.879480,7.093802,8.617918,7.145969,-29.594425,-0.028104,52.156719,0.374627
1,82,8,11,35,3.353609,8.961321,4.970206,2.504968,-20.614797,-0.020700,54.637463,0.802058
1,83,8,13,64,9.436965,0.878698,7.661565,4.247388,-30.823340,-0.010183,55.171718,0.591946
1,84,8,14,60,7.061942,3.496901,8.954704,3.513563,-37.908045,-0.004252,58.012941,inf
1,85,8,26,34,1.552024,1.131338,5.282131,0.485108,-35.999888,-0.003126,60.237155,0.289744
1,86,8,29,94,9.435298,4.165348,8.251029,1.224445,-33.039452,-0.003090,61.167903,0.112822
1,87,8,29,94,9.435298,4.165348,8.251029,1.224445,-33.039452,-0.003090,61.167903,inf
1,88,9,29,32,7.714464,2.662224,7.727286,7.834453,0.000000,-0.000000,0.000000,inf
1,89,9,26,30,7.374796,5.426494,1.157875,3.231888,0.000000,-0.000000,0.000000,0.000000
1,90,9,29,32,7.344840,2.357559,7.721678,7.833434,0.000000,-0.000000,0.000000,inf
1,91,9,14,60,5.811326,6.507583,2.280021,4.114542,-2.880433,-0.032665,46.308746,1.271774
1,92,9,21,77,0.284068,9.938877,6.738418,8.711011,-7.273105,-0.050254,49.796778,inf
1,93,9,23,39,0.775192,3.617989,6.594872,6.540077,-8.854910,-0.046294,50.480105,0.309337
1,94,9,13,56,7.218720,5.398810,9.047956,8.978048,-18.684736,-0.044734,51.183595,0.251253
1,95,9,13,54,6.189732,5.305778,9.230424,8.591577,-18.997346,-0.043223,51.803196,0.339595
1,96,9,9,52,9.970817,0.849074,7.566447,5.273840,-26.716603,-0.015925,52.743650,0.316653
1,97,9,10,37,6.747561,6.930483,10.000000,7.293379,-30.033915,-0.020005,53.301691,0.442898
1,98,9,9,52,9.888768,0.793968,7.765370,5.048484,-28.671881,-0.011747,53.400402,0.302972
1,99,9,13,70,6.921910,0.100000,6.553812,1.639791,-39.630773,-0.003661,57.767196,0.728192
1,100,9,30,82,5.725812,0.764918,6.526159,0.306997,-54.134275,0.022637,60.809671,inf
1,101,10,25,53,3.431907,7.513034,0.897649,4.213482,-5.288665,-0.028196,41.788410,inf
1,102,10,29,50,8.555616,9.528656,4.230241,8.795721,-9.281383,-0.016731,44.197729,0.359447
1,103,10,24,40,2.611061,3.031821,4.271457,7.845184,-13.261378,-0.037473,45.903449,0.377592
1,104,10,15,34,7.125162,5.091626,0.930909,1.299918,-9.436918,-0.012890,47.709597,0.200013
1,105,10,22,39,1.133337,8.126252,5.971139,9.147284,-13.815441,-0.046784,47.743406,inf
1,106,10,21,80,0.314789,9.894804,6.549419,8.300322,-17.252482,-0.041093,49.377904,0.308068
1,107,10,18,77,6.182200,3.215004,8.360975,8.452468,-29.862857,-0.028073,50.176360,0.331872
1,108,10,17,56,2.026054,6.293657,6.996012,6.658629,-35.437454,-0.021146,50.370507,0.316954
1,109,10,15,44,9.181523,4.148815,5.162933,4.443268,-20.022681,-0.011985,51.273711,0.189638
1,110,10,15,44,9.181523,4.148815,5.162933,4.443268,-20.022681,-0.011985,51.273711,0.447380
1,111,10,11,99,7.217873,8.754102,8.345566,2.962696,-40.498997,0.000703,56.537611,1.129937
1,112,10,17,73,9.406381,3.777233,9.540107,1.876248,-55.392785,0.033223,58.796421,1.166791
1,113,10,29,74,0.872829,6.652159,6.613527,0.300232,-78.876570,0.044792,60.357527,0.212401
1,114,10,29,74,0.872829,6.652159,6.613527,0.300232,-78.876570,0.044792,60.357527,0.057709
1,115,10,18,91,1.529314,1.066006,7.202485,0.339684,-78.756919,0.050156,60.385273,0.391982
1,116,10,18,91,1.529314,3.184855,7.202485,0.339684,-79.717198,0.051438,60.522181,inf
1,117,11,20,42,0.220435,9.622706,4.468657,6.072096,-19.233929,-0.033956,47.582145,inf
1,118,11,24,66,4.908657,5.022185,1.617528,1.979514,-27.097936,-0.009380,47.601876,0.422226
1,119,11,12,68,1.077417,2.240849,4.833837,5.776993,-28.536856,-0.019835,48.847668,0.205725
1,120,11,17,73,4.403940,4.485307,6.471685,6.706478,-28.598893,-0.025851,49.130470,0.340844
1,121,11,8,76,8.497777,0.100000,2.504378,2.129810,-40.101627,0.007340,49.344814,0.337317
1,122,11,11,70,3.363452,7.598168,9.377243,9.169832,-41.817967,-0.019200,49.924594,0.366968
1,123,11,22,86,8.038763,5.521081,7.216674,5.539599,-40.606876,0.001602,51.220498,0.514587
1,124,11,28,83,8.494347,9.964868,9.058689,4.410280,-40.867508,0.003639,54.664223,0.387084
1,125,11,10,100,7.098306,8.800402,7.844975,3.242730,-48.677307,0.013288,55.048420,0.466436
1,126,11,14,62,9.003681,1.864405,9.450565,3.246385,-53.889382,0.028516,55.889219,0.754988
1,127,11,12,70,6.960494,0.433720,6.550237,0.660405,-63.786331,0.038466,58.743600,1.244812
1,128,11,29,68,5.196690,1.121339,9.081144,0.473672,-81.246866,0.091499,59.476857,inf
1,129,12,16,60,5.665917,5.712069,4.671057,7.171057,-20.025246,-0.031614,47.029688,inf
1,130,12,28,37,4.422882,2.538504,0.823957,0.943507,-24.226161,0.030463,47.179172,0.769862
1,131,12,12,69,1.084912,2.136537,4.842117,5.331876,-31.377691,-0.016742,48.805215,0.872857
1,132,12,17,79,4.381010,4.492839,6.444964,6.642761,-42.896940,-0.011049,49.550432,0.548829
1,133,12,22,86,8.212229,5.351422,7.188158,5.484691,-43.658587,0.006586,51.115613,0.414896
1,134,12,19,51,7.680503,2.403113,3.685115,1.677210,-41.511942,0.019126,52.491828,0.660479
1,135,12,21,100,7.278512,8.283985,9.034374,5.163362,-45.618230,0.004925,53.290345,0.521372
1,136,12,28,82,9.190604,9.970576,9.136479,4.399166,-44.004482,0.010288,54.049343,0.309518
1,137,12,8,83,9.204285,7.757289,8.021484,3.806076,-50.851896,0.025061,54.416476,0.410572
1,138,12,14,57,7.165971,3.459453,9.029710,3.525693,-54.309207,0.028932,55.043189,0.558637
1,139,12,14,71,9.463020,1.726370,8.814507,3.050532,-65.970846,0.057829,55.920599,inf
1,140,13,23,49,1.882831,2.344594,0.788365,7.273149,-28.914925,-0.017215,37.943560,inf
1,141,13,17,47,6.750002,7.316238,2.396402,9.171941,-27.811816,-0.016696,39.796498,inf
1,142,13,29,40,1.117045,3.280879,2.746497,5.848019,-31.328131,-0.018769,44.549407,inf
1,143,13,20,63,0.100000,9.945651,8.000850,4.044171,-67.632918,0.021021,53.837287,inf
1,144,13,13,50,4.211236,2.670537,7.098157,5.609868,-49.250453,0.005133,51.221069,0.798368
1,145,13,9,58,1.348771,9.295592,5.460672,7.372491,-45.103080,-0.011772,46.940824,0.724052
1,146,13,27,72,7.761124,7.274354,4.540900,4.713033,-45.932769,0.018524,48.093372,0.562209
1,147,13,17,42,1.679864,3.127269,5.163726,6.297645,-49.037358,-0.005809,47.315237,0.382276
1,148,13,25,84,0.324129,3.644754,4.116453,4.564699,-47.271573,-0.000427,47.827207,0.362246
1,149,13,30,52,3.159523,6.795295,5.414965,4.740284,-47.602550,0.008013,51.192600,0.303406
