Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,23,30,6.672179,7.069008,4.367126,0.983643,114.231507,-1.031161,92.822967,inf
181,1,0,25,31,7.943168,4.561632,5.169414,5.506468,28.075157,-31.835982,83.333333,inf
181,2,0,25,31,7.962940,3.460191,5.443978,5.277538,28.075157,-31.835982,83.333333,inf
181,3,0,30,39,2.815322,8.973532,6.381460,0.968835,1043.746521,-0.316524,74.969590,inf
181,4,0,25,51,7.780015,5.436129,8.427048,8.097526,703.193641,-0.377293,67.611350,inf
181,5,0,30,39,2.800837,9.207518,6.379274,0.946933,1029.767076,-0.309891,75.269514,inf
181,6,0,25,31,7.877848,3.798867,5.220841,5.182761,28.402025,-30.626473,83.333333,0.579187
181,7,0,25,31,7.517654,6.200749,7.772884,5.658212,29.400378,-12.397965,83.333333,0.579187
181,8,0,30,37,2.987339,10.000000,6.844823,0.824228,615.807081,-0.369369,77.467234,0.390492
181,9,0,25,51,7.780015,5.436129,8.427048,8.097526,703.193641,-0.377293,67.611350,0.348763
181,10,0,30,39,3.619768,9.612402,6.530454,0.786667,637.005958,-0.323796,74.754934,0.304362
181,11,0,30,39,2.800857,9.205803,6.379274,0.946932,1029.767076,-0.309891,75.269514,0.304148
181,12,0,30,40,3.660786,10.000000,6.708008,0.858949,732.490550,-0.319221,75.553090,0.304023
181,13,0,30,38,4.280756,9.288916,5.990312,0.975837,323.876288,-0.447461,81.540790,0.293081
181,14,0,17,30,10.000000,7.454790,6.471759,0.931872,203.266478,-0.603264,85.681189,0.186145
181,15,0,23,30,6.728607,5.390378,5.120392,6.904469,127.978715,-1.576541,89.898990,0.167296
181,16,0,25,31,7.545116,6.154478,7.259252,6.276488,32.823395,-8.057343,83.333333,0.141054
181,17,0,25,31,7.525658,6.036666,7.157311,5.491520,29.400378,-12.397965,83.333333,0.141054
181,18,0,25,31,7.447162,3.709808,6.261302,7.726789,33.817858,-4.363228,83.333333,0.125372
181,19,0,25,31,7.512334,6.090101,7.108329,6.168647,32.823395,-8.057343,83.333333,0.118156
181,20,0,30,40,3.660786,10.000000,6.708008,0.858949,732.490550,-0.319221,75.553090,0.104913
181,21,0,30,38,4.344132,10.000000,6.616152,1.491433,302.696036,-0.467354,80.029250,0.101667
181,22,0,30,38,4.415287,9.871402,6.553832,0.787870,264.752996,-0.440339,82.197932,0.088615
181,23,0,17,30,9.936806,7.762523,6.513340,1.046462,190.888275,-0.622232,85.181280,0.080916
181,24,0,30,37,2.987339,10.000000,6.844823,0.824228,615.807081,-0.369369,77.467234,0.075923
181,25,0,17,30,9.937855,7.747810,6.511805,1.056717,190.888275,-0.622232,85.181280,0.075285
181,26,0,25,31,7.544111,6.156498,7.259393,6.300125,32.823395,-8.057343,83.333333,0.073297
181,27,0,25,31,7.217789,8.404119,3.184477,1.978755,44.629062,-1.955147,83.333333,0.065506
181,28,0,30,39,3.619193,9.612251,6.529172,0.784228,637.005958,-0.323796,74.754934,0.065166
181,29,0,23,30,6.730787,5.561587,5.101055,6.751976,127.978715,-1.576541,89.898990,0.061939
181,30,0,30,37,4.097704,8.823737,6.112716,1.407926,220.503054,-0.544051,81.796716,0.050256
181,31,0,25,31,7.895150,3.732247,5.233212,5.133032,28.402025,-30.626473,83.333333,0.038687
181,32,0,25,31,7.520128,6.221728,7.250403,6.480424,42.715615,-3.107068,83.333333,0.038423
181,33,0,25,31,7.934491,3.258030,5.201500,5.193519,28.075157,-31.835982,83.333333,0.038365
181,34,0,25,31,7.566412,5.178982,6.982943,7.773018,42.141676,-4.265301,83.333333,0.037304
181,35,0,25,31,7.548252,6.234059,6.932288,6.474670,42.715615,-3.107068,83.333333,0.037304
181,36,0,23,30,6.680141,6.720781,5.355105,6.221362,122.718788,-1.447825,90.454545,0.036044
181,37,0,23,30,6.728163,5.516871,5.072289,6.739732,127.978715,-1.576541,89.898990,0.034045
181,38,0,23,30,6.677539,4.574961,4.553792,4.163008,74.049994,-1.457182,91.287879,0.033417
181,39,0,30,38,4.346342,10.000000,6.574897,1.481996,302.696036,-0.467354,80.029250,0.032513
181,40,0,23,30,6.750721,5.423962,4.878448,3.213404,77.735989,-1.399954,91.608392,0.030054
181,41,0,23,30,6.680477,4.665348,4.562595,4.098039,74.049994,-1.457182,91.287879,0.029264
181,42,0,23,30,6.685618,6.881313,5.436715,6.287962,121.223630,-1.468648,90.454545,0.027740
181,43,0,30,38,4.440266,9.795965,6.680358,1.195738,280.882498,-0.465895,81.919680,0.026512
181,44,0,30,39,2.815322,8.973532,6.381460,0.968835,1043.746521,-0.316524,74.969590,0.025746
181,45,0,30,37,4.097704,8.823737,6.297466,1.407926,220.503054,-0.544051,81.796716,0.023726
181,46,0,30,37,2.987339,9.754456,6.844823,0.824228,615.807081,-0.369369,77.467234,0.021123
181,47,0,30,38,4.284781,9.997205,6.598960,1.412131,308.445298,-0.460038,80.518602,0.020843
181,48,0,30,38,4.381495,9.874524,6.731729,1.204416,318.061684,-0.458098,80.803844,0.020843
181,49,0,30,38,4.410522,9.609448,6.594688,0.968923,267.221479,-0.448792,82.045457,0.019540
181,50,0,23,30,6.660564,5.175500,4.253626,3.712428,96.687527,-1.393334,91.608392,0.017392
181,51,0,23,30,6.677653,4.547723,4.574363,3.966366,74.049994,-1.457182,91.287879,0.016342
181,52,0,23,30,6.638973,4.381380,4.254228,3.564657,93.806776,-1.396568,91.287879,0.015925
181,53,0,23,30,6.634817,5.109399,4.250032,3.218388,106.066295,-1.351261,91.883117,0.014484
181,54,0,25,31,7.217789,8.404119,3.184477,1.978755,44.629062,-1.955147,83.333333,0.013893
181,55,0,30,38,4.299585,9.863522,6.666031,1.440496,308.222227,-0.465189,80.307483,0.013837
181,56,0,30,38,4.428889,8.837616,6.487295,1.235956,280.882498,-0.465895,81.919680,0.013450
181,57,0,30,38,4.411450,9.917334,6.320751,1.448784,266.883353,-0.476272,81.138378,0.013286
181,58,0,23,30,6.667456,5.066402,4.293117,0.875958,114.231507,-1.031161,92.822967,0.012971
181,59,0,17,30,10.000000,7.787160,6.454755,0.880357,203.266478,-0.603264,85.681189,0.012896
181,60,0,23,30,6.698299,3.413589,4.325851,2.497653,102.595537,-1.237806,92.121212,0.011681
181,61,0,17,30,10.000000,7.646248,6.459192,1.049341,200.202382,-0.619092,85.190733,0.011431
181,62,0,30,38,4.299585,9.863522,6.666031,1.440496,308.222227,-0.465189,80.307483,0.011419
181,63,0,25,31,7.566206,5.177392,6.867558,7.753094,42.141676,-4.265301,83.333333,0.011302
181,64,0,23,30,6.666222,3.017592,4.238853,3.215570,102.102402,-1.356635,91.883117,0.011093
181,65,0,30,38,4.276881,10.000000,6.410846,1.244277,318.290132,-0.453357,80.995387,0.010341
181,66,0,17,30,10.000000,7.429743,6.553394,0.938364,198.525470,-0.606624,85.434795,0.010169
181,67,0,30,39,3.619759,9.696754,6.530736,0.786244,637.005958,-0.323796,74.754934,0.009960
181,68,0,23,30,6.738805,5.243601,4.530884,2.306169,102.595537,-1.237806,92.121212,0.009796
181,69,0,23,30,6.634817,4.495359,4.250032,3.218388,106.066295,-1.351261,91.883117,0.009734
181,70,0,17,30,10.000000,7.474869,6.506501,0.944974,198.525470,-0.606624,85.434795,0.009681
181,71,0,23,30,6.743015,4.462974,4.335883,2.028224,113.343385,-1.226695,92.329545,0.009646
181,72,0,23,30,6.635043,7.485771,4.380130,1.023284,118.905428,-1.128421,92.513369,0.009574
181,73,0,30,38,4.327083,9.245395,6.149251,0.975306,323.644789,-0.451813,81.366253,0.009549
181,74,0,30,38,4.326803,9.251887,6.149354,0.973745,323.644789,-0.451813,81.366253,0.009362
181,75,0,30,38,4.274615,9.868259,5.989012,0.855744,321.026968,-0.439943,81.682287,0.009221
181,76,0,23,30,6.643635,8.214211,4.343991,1.488973,115.717320,-1.209903,92.329545,0.009195
181,77,0,23,30,6.676358,6.635626,4.927956,1.528655,112.297349,-1.158648,92.513369,0.009137
181,78,0,30,38,4.284771,10.000000,6.606510,1.410635,308.445298,-0.460038,80.518602,0.008757
181,79,0,23,30,6.648016,5.548443,4.393856,0.854268,117.682636,-1.064390,92.676768,0.008416
181,80,0,30,38,4.408305,9.547388,6.648986,0.948570,264.752996,-0.440339,82.197932,0.008371
181,81,0,30,38,4.274615,9.935576,5.989012,0.855744,321.026968,-0.439943,81.682287,0.008202
181,82,0,30,38,4.296045,9.284066,6.134113,1.008577,318.061684,-0.458098,80.803844,0.007597
181,83,0,17,30,10.000000,7.731375,6.525485,0.983551,198.525470,-0.606624,85.434795,0.007519
181,84,0,30,38,4.280756,9.288916,5.990312,0.975837,323.876288,-0.447461,81.540790,0.007377
181,85,0,23,30,6.676510,6.633524,4.938888,1.537517,112.297349,-1.158648,92.513369,0.007094
181,86,0,23,30,6.633593,5.533182,4.384857,0.831150,117.682636,-1.064390,92.676768,0.006853
181,87,0,30,38,4.412564,8.492552,6.278778,1.445372,266.883353,-0.476272,81.138378,0.006287
181,88,0,30,38,4.268122,8.815474,6.776820,1.221367,318.290132,-0.453357,80.995387,0.006047
181,89,0,23,30,6.667554,8.066757,4.305959,0.985576,114.231507,-1.031161,92.822967,0.005799
181,90,0,30,38,4.335305,9.508441,6.484999,1.627723,302.696036,-0.467354,80.029250,0.005724
