Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,395.726773,-0.299226,63.110180
1,0,1,65.862940,-0.349676,72.146480
1,0,2,14.499062,-0.924254,76.973451
1,0,3,177.182601,-0.300874,78.429581
1,1,0,259.316636,-0.254126,61.066314
1,1,1,181.929289,-0.222020,62.762095
1,1,2,101.787176,-0.097873,62.990701
1,1,3,45.988757,-0.091686,63.242447
1,1,4,43.523266,-0.200604,63.629331
1,2,0,209.984698,-0.174328,57.530398
1,2,1,100.643284,-0.247048,60.690691
1,2,2,38.810090,-0.087571,63.196129
1,2,3,41.452554,-0.065626,63.465668
1,2,4,-54.061619,0.006294,63.607188
1,3,0,125.665094,-0.138398,52.202880
1,3,1,103.306112,-0.162226,56.282246
1,3,2,40.561430,-0.188080,56.869891
1,3,3,27.948445,-0.058800,58.787712
1,3,4,14.453182,-0.067321,62.158078
1,3,5,-3.053296,-0.038141,62.546238
1,3,6,-61.189426,0.020984,63.137131
1,4,0,111.594103,-0.132812,52.017604
1,4,1,50.582718,-0.129031,54.983920
1,4,2,75.930081,-0.054617,55.458839
1,4,3,15.532646,-0.058412,56.221649
1,4,4,14.333051,-0.048935,56.628178
1,4,5,10.464100,-0.051261,57.179033
1,4,6,5.211022,-0.066432,58.275846
1,4,7,-3.889854,-0.045655,60.918619
1,4,8,-8.994223,-0.033622,62.224921
1,5,0,58.082757,-0.056831,43.843477
1,5,1,3.988866,-0.124625,47.201860
1,5,2,33.063406,-0.073120,48.880754
1,5,3,26.842907,-0.069846,52.226184
1,5,4,31.152041,-0.067352,53.118366
1,5,5,21.494868,-0.097444,53.618711
1,5,6,10.235913,-0.069660,53.880536
1,5,7,14.184941,-0.069097,53.955625
1,5,8,15.551013,-0.065562,54.819886
1,5,9,-3.634816,-0.045514,56.096020
1,5,10,-10.483039,-0.045796,56.373485
1,5,11,5.162316,-0.044725,56.710710
1,5,12,5.457455,-0.043428,56.718767
1,5,13,-9.412092,-0.045395,57.135850
1,5,14,-12.028202,-0.034852,59.769424
1,5,15,-5.196534,-0.028664,60.728804
1,5,16,-14.058003,-0.029871,61.863967
1,5,17,-29.064503,-0.012149,62.102104
1,5,18,-40.391453,0.015753,62.187642
1,6,0,31.815141,-0.050421,45.156241
1,6,1,27.750662,-0.046583,45.449917
1,6,2,26.959940,-0.042749,47.564152
1,6,3,7.319317,-0.057735,50.130995
1,6,4,5.722145,-0.056490,52.053874
1,6,5,12.241129,-0.054532,52.911322
1,6,6,-14.649750,-0.044754,53.405817
1,6,7,-6.424268,-0.037160,55.753860
1,6,8,-14.169916,-0.028491,57.027899
1,6,9,-15.556217,-0.026259,60.194597
1,6,10,-16.312913,-0.016409,61.854721
1,6,11,-49.261214,0.027110,61.898418
