ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.61989,10,5.15819,5.8431,114.332,-1.41691,90.4545,67,292,0.5,292.5
29,36,4.67678,9.80158,8.95886,1.0541,113.519,-0.400004,80.0207,47,4254,0.496482,4254.5
23,30,5.91168,10,4.96032,2.85603,40.3509,-0.31023,71.7897,12,8094,0.495746,8094.5
25,30,6.32695,9.97968,9.00831,4.36941,28.4302,-9.23677,83.3333,14,0,0.5,0.5
22,30,6.73798,9.99925,5.09971,5.81929,44.3534,-0.342071,65.6937,8,7718,0.486868,7718.49
29,45,6.17392,9.98578,9.88106,0.869362,468.76,-0.304163,76.3561,53,287,0.499831,287.5
29,36,4.70256,9.80314,8.4695,2.38229,136.98,-0.568161,80.719,63,128,0.49934,128.499
29,36,4.67159,9.90657,7.73476,1.10201,140.608,-0.515605,82.4727,68,0,0.5,0.5
23,30,6.62532,9.47671,4.90661,3.39144,73.3137,-0.820387,84.6569,42,3658,0.493302,3658.49
29,36,3.5345,9.99407,6.58917,0.151003,47.2125,-0.133907,69.8989,10,9743,0.498266,9743.5
25,30,6.37459,9.95089,9.17466,6.01351,49.3283,-2.98924,83.3333,32,0,0.5,0.5
29,36,3.48411,9.99601,7.32365,0.143663,114.985,-0.218008,74.077,23,5728,0.497293,5728.5
29,36,4.67336,9.80415,8.46359,2.44964,138.728,-0.570597,80.7722,64,0,0.5,0.5
29,36,3.46227,9.99777,6.63153,0.194973,269.934,-0.307823,78.5301,53,57,0.499401,57.4994
23,30,6.63769,8.85732,4.47557,0.965024,109.554,-0.919816,92.6768,59,841,0.5,841.5
23,30,6.68932,10,4.96977,2.54948,99.5606,-1.20656,92.1212,56,593,0.4978,593.498
29,45,6.13551,9.94031,9.94908,1.11573,47.9201,-0.108507,66.4445,6,9961,0.495635,9961.5
29,38,5.26614,9.991,8.48624,1.39022,151.037,-0.392167,77.5142,54,1055,0.492987,1055.49
23,30,6.65518,9.87922,4.71023,1.70267,112.297,-1.15865,92.5134,67,0,0.5,0.5
29,45,6.18024,9.98618,9.8805,0.856022,547.649,-0.328045,77.766,72,0,0.5,0.5
