ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,39,5.40844,9.94038,9.63243,3.66938,301.16,-0.51957,79.9248,70,0,0.5,0.5
29,45,4.53103,9.98638,9.95318,0.574209,39.5893,-0.0813347,68.4054,11,11020,0.495271,11020.5
29,35,5.22626,10,8.41411,1.62083,21.5497,-0.241522,71.2837,13,10549,0.493259,10549.5
23,30,6.61397,8.76469,4.68524,3.24119,80.8545,-0.862246,85.8713,53,3080,0.5,3080.5
29,36,4.66902,9.82747,7.21183,0.997454,139.264,-0.50497,82.7204,58,0,0.5,0.5
23,30,6.83129,8.91364,4.38186,4.05273,70.4344,-1.11532,89.899,45,2712,0.490682,2712.49
29,37,5.20165,9.99893,8.49861,1.70992,99.6355,-0.389809,76.1724,48,6098,0.493165,6098.49
29,30,4.66119,10,7.2096,1.09875,0,-0,0,0,11805,0.5,11805.5
30,36,3.3929,9.99602,6.58155,0.842591,18.1786,-0.0892377,65.6038,9,11615,0.496752,11615.5
24,31,5.72535,10,9.08895,6.03909,33.7952,-0.266691,66.3836,15,10717,0.496208,10717.5
25,30,6.92521,9.96216,9.11351,5.85258,20.6613,-28.2172,83.3333,13,0,0.5,0.5
29,39,6.41172,9.9512,9.91529,3.73827,43.5435,-0.2962,70.9398,24,9790,0.495616,9790.5
29,61,7.76069,5.29556,7.02572,6.58726,345.258,-0.253499,62.8576,12,1796,0.479936,1796.48
23,30,7.24323,8.85708,4.04539,3.83309,50.7745,-0.855474,81.54,30,3578,0.492132,3578.49
29,39,5.40614,9.93964,9.67996,3.75819,301.16,-0.51957,79.9248,70,0,0.5,0.5
29,36,4.66832,10,8.11661,0.947789,139.988,-0.49512,82.8338,58,0,0.499325,0.499325
23,30,6.63218,8.94342,4.30737,1.0334,118.905,-1.12842,92.5134,69,0,0.5,0.5
29,31,5.40231,10,8.45747,1.37002,0,-0,0,0,11805,0.5,11805.5
