ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,7.59677,10,9.99929,5.57649,47.3242,-7.08668,83.3333,19,0,0.5,0.5
29,36,4.57545,9.99942,7.2799,0.884513,56.6417,-0.222095,73.2093,13,6944,0.491801,6944.49
22,30,9.91773,9.99985,9.99985,6.42434,25.3361,-10.9685,83.3333,11,269,0.5,269.5
22,30,7.89329,9.9889,10,6.97055,92.7592,-2.83429,83.3333,41,0,0.5,0.5
29,39,5.40106,9.89442,9.51301,1.60659,56.5102,-0.179251,70.6622,8,7250,0.493628,7250.49
23,30,6.63521,9.26043,4.4697,1.14596,118.905,-1.12842,92.5134,58,0,0.5,0.5
19,31,6.66319,8.86923,4.34518,4.20981,-40.0163,0.0972724,44.94,0,8530,0.456847,8530.46
22,30,8.21251,10,9.76939,5.60065,52.8253,-0.881116,85.2717,21,2867,0.4979,2867.5
23,30,6.62943,9.97318,9.8868,3.54382,108.708,-2.41583,83.3333,44,0,0.5,0.5
30,38,5.21247,9.90784,4.83142,1.44309,79.3758,-0.425704,74.4284,29,5084,0.5,5084.5
29,36,3.38384,9.2357,6.70742,1.74318,443.322,-0.393828,75.8366,48,0,0.5,0.5
23,30,6.65726,9.87819,4.85465,1.74935,112.297,-1.15865,92.5134,56,0,0.5,0.5
23,30,8.12714,9.98458,10,5.68343,44.7413,-7.25928,83.3333,19,0,0.5,0.5
22,30,7.86649,9.99096,9.97217,5.67337,104.035,-2.67168,83.3333,42,0,0.5,0.5
23,30,8.09578,10,9.99302,6.18065,44.7413,-7.25928,83.3333,19,0,0.5,0.5
29,36,2.421,9.99852,6.51214,0.859636,366.406,-0.218543,70.2594,20,1047,0.496193,1047.5
23,30,6.66015,9.87851,4.46504,1.68932,112.297,-1.15865,92.5134,56,0,0.5,0.5
23,30,6.68341,9.99869,5.14356,5.84738,121.224,-1.46865,90.4545,59,0,0.5,0.5
29,39,5.41137,10,9.64062,0.137731,175.729,-0.292122,80.1182,30,686,0.486654,686.487
29,36,4.67661,9.9999,7.17896,0.943004,137.656,-0.492698,82.8624,43,0,0.5,0.5
29,36,3.40125,9.82803,6.63036,0.660782,159.686,-0.227584,70.7536,25,2264,0.495174,2264.5
29,36,4.67714,9.82401,7.32225,0.992824,139.264,-0.50497,82.7204,43,0,0.5,0.5
30,39,5.29226,9.89542,9.62942,1.64716,26.8191,-0.131227,67.0932,5,8356,0.493723,8356.49
29,36,4.57378,9.22044,6.61295,1.74848,40.7324,-0.190373,68.4698,8,7812,0.497134,7812.5
29,36,3.30894,9.23045,6.7544,1.7381,292.017,-0.313687,72.2148,31,1333,0.496215,1333.5
29,45,6.18026,9.75256,9.88025,0.851466,547.649,-0.328045,77.766,49,0,0.5,0.5
29,39,5.40738,9.92511,9.65878,1.65373,308.753,-0.446219,82.4799,56,58,0.496885,58.4969
24,30,6.63609,8.89383,4.41771,1.03309,47.9785,-0.878084,91.1961,19,1961,0.490611,1961.49
23,30,7.65691,9.91515,9.12567,6.67621,36.7425,-11.0288,83.3333,23,0,0.5,0.5
29,36,3.40782,9.99596,6.49698,0.823188,303.692,-0.315178,74.9171,37,1047,0.493642,1047.49
22,30,8.2576,9.98528,10,5.69804,86.8924,-3.2454,83.3333,42,0,0.5,0.5
22,30,10,9.99931,9.9988,6.27,32.6677,-7.66112,83.3333,14,374,0.5,374.5
23,30,6.45494,9.62199,4.18748,3.22453,51.0671,-0.406611,72.7826,11,5635,0.494049,5635.49
22,30,7.94474,9.99036,10,5.62933,80.8503,-2.24744,83.3333,38,1018,0.495086,1018.5
29,36,3.40047,9.99603,6.58185,1.10602,278.761,-0.302697,73.0397,31,1423,0.496215,1423.5
29,39,5.39359,9.35607,8.60288,2.45481,70.3711,-0.219853,68.5862,15,6982,0.5,6982.5
23,30,7.62956,10,10,5.69079,44.7413,-7.25928,83.3333,19,0,0.5,0.5
29,39,5.42967,9.8947,9.66235,0.535383,111.581,-0.335953,80.882,28,2984,0.5,2984.5
29,45,6.13151,9.98638,9.95842,0.546764,54.2502,-0.11129,70.3054,5,7329,0.499297,7329.5
29,36,2.56084,9.99715,6.49975,0.889742,652.149,-0.292276,73.2022,37,319,0.49637,319.496
23,30,7.583,10,9.77557,5.53915,47.3242,-7.08668,83.3333,19,0,0.5,0.5
29,38,6.22894,10,4.83484,1.41576,56.1218,-0.354716,71.5438,12,6289,0.491984,6289.49
23,30,6.63706,9.97449,9.98146,3.51746,108.708,-2.41583,83.3333,44,0,0.5,0.5
29,36,2.87995,9.65781,6.78116,0.993815,76.9942,-0.12719,66.9954,5,7014,0.493723,7014.49
23,30,6.66503,8.92864,4.3444,0.935358,114.232,-1.03116,92.823,61,0,0.5,0.5
29,38,5.214,9.9072,4.84388,1.43272,228.237,-0.597523,81.4646,50,259,0.492642,259.493
22,30,8.19338,9.98539,10,5.57803,82.076,-2.82966,83.3333,39,497,0.498238,497.498
22,30,9.78781,9.99972,10,6.42975,35.2612,-17.3492,83.3333,22,0,0.5,0.5
23,30,7.57282,10,10,5.82104,62.2146,-3.24793,83.3333,31,220,0.496871,220.497
23,30,6.69517,10,4.81421,2.12665,113.343,-1.22669,92.3295,60,0,0.5,0.5
23,30,7.57967,10,10,5.56709,47.3242,-7.08668,83.3333,19,0,0.5,0.5
22,30,9.06532,9.9901,9.97229,5.7073,17.6518,-0.421672,75.0355,6,6403,0.492196,6403.49
23,30,6.65828,9.98537,9.70876,3.22912,108.56,-2.18234,83.3333,41,356,0.491763,356.492
29,33,5.41975,9.94136,9.64659,3.73056,-6.13176,0.284311,42.8922,0,8530,0.456847,8530.46
22,30,9.79811,9.9992,10,5.66616,43.1734,-9.27448,83.3333,21,0,0.5,0.5
23,30,6.64695,8.9145,4.29557,0.965154,117.683,-1.06439,92.6768,60,0,0.5,0.5
28,61,7.80824,5.0694,7.63242,6.59843,1008.39,-0.3679,68.0992,24,0,0.498503,0.498503
23,30,7.6301,9.97606,10,5.57764,47.3242,-7.08668,83.3333,19,0,0.5,0.5
23,30,6.6069,8.87573,4.03793,3.80133,93.8068,-1.39657,91.2879,54,0,0.5,0.5
29,36,2.52535,10,6.48959,0.841367,1213.11,-0.357373,76.8027,55,0,0.5,0.5
22,30,9.89414,9.99936,10,6.41106,25.3361,-10.9685,83.3333,11,269,0.5,269.5
29,39,5.41485,9.93992,9.70055,3.80537,301.16,-0.51957,79.9248,54,0,0.5,0.5
23,30,6.66148,8.94865,4.32812,1.17786,115.435,-1.08609,92.6768,60,0,0.5,0.5
22,30,7.87452,9.98325,10,7.09748,92.7592,-2.83429,83.3333,41,0,0.5,0.5
22,30,9.91342,10,10,6.49454,25.3361,-10.9685,83.3333,11,269,0.5,269.5
23,30,6.66381,8.8995,4.36529,0.989268,114.232,-1.03116,92.823,61,0,0.5,0.5
23,30,7.56262,9.99985,9.93456,5.62816,32.6458,-0.699522,81.8064,13,5198,0.492366,5198.49
29,36,2.6172,9.95896,6.48631,0.741198,340.719,-0.226692,70.4633,25,1047,0.496193,1047.5
23,33,6.73181,9.99858,5.12163,5.84222,34.5283,-0.172005,56.4439,3,8326,0.486435,8326.49
23,30,7.57766,9.98609,9.99026,5.51876,58.0341,-2.84728,83.3333,25,461,0.494723,461.495
29,39,5.60684,9.79679,9.62752,3.78508,140.204,-0.406441,74.7833,31,919,0.49756,919.498
22,30,9.80006,10,10,6.4018,35.2612,-17.3492,83.3333,22,0,0.5,0.5
29,36,2.52187,9.68427,6.99384,0.814544,1026.43,-0.337791,76.3323,51,220,0.493189,220.493
22,30,8.15525,9.98283,10,6.77023,76.5641,-3.65332,83.3333,37,0,0.5,0.5
23,30,6.65228,8.94269,4.2413,1.02207,112.649,-0.953409,89.7345,54,1728,0.5,1728.5
21,30,9.58193,9.99974,10,6.29642,79.855,-3.44694,83.3333,40,0,0.5,0.5
22,30,9.75096,9.99976,9.99944,6.4055,35.2612,-17.3492,83.3333,22,0,0.5,0.5
28,61,7.80743,5.2965,7.6317,6.57825,996.666,-0.366596,68.0757,22,24,0.5,24.5
23,30,6.69715,9.99501,4.97098,2.54745,102.596,-1.23781,92.1212,55,0,0.5,0.5
29,36,2.4908,9.99496,6.49625,0.840938,648.878,-0.277764,73.2839,38,319,0.49637,319.496
23,30,8.12645,9.98137,9.99428,6.2895,44.7413,-7.25928,83.3333,19,0,0.5,0.5
23,30,6.68443,8.93296,4.36679,0.909069,112.793,-1.02073,92.823,60,366,0.4974,366.497
29,36,3.4904,9.99797,6.57487,0.845336,249.854,-0.334448,75.037,34,1117,0.491853,1117.49
29,36,2.52356,9.68023,6.78018,0.811439,1164.91,-0.354956,76.9169,55,0,0.5,0.5
29,36,3.47398,9.99589,6.60556,0.835688,401.774,-0.359005,77.0538,47,96,0.499581,96.4996
30,44,5.72073,10,9.95379,0.856509,126.556,-0.180871,70.4771,11,2637,0.491374,2637.49
29,39,5.38194,9.36784,8.59915,2.43669,58.0369,-0.196538,68.0216,10,7402,0.5,7402.5
29,45,6.63817,9.98666,9.88025,0.851466,266.793,-0.279667,75.6126,33,1370,0.49139,1370.49
29,38,5.18263,9.90667,4.83081,1.46809,236.65,-0.636656,81.8508,52,0,0.5,0.5
28,50,7.79809,4.84222,7.04284,7.29855,221.925,-0.249046,61.7834,5,2262,0.488506,2262.49
23,30,7.57351,9.99817,9.88733,5.63593,36.1546,-0.75233,82.3242,15,4987,0.487071,4987.49
29,49,5.26283,9.36376,8.59428,2.45474,84.1027,-0.123568,63.8424,5,6679,0.492142,6679.49
23,30,6.63237,8.90499,4.50018,0.8824,109.554,-0.919816,92.6768,52,906,0.5,906.5
22,30,9.67757,10,9.99057,5.66009,43.1734,-9.27448,83.3333,21,0,0.5,0.5
23,30,6.66325,8.92,4.35612,0.96644,114.232,-1.03116,92.823,61,0,0.5,0.5
29,37,5.12466,9.90312,6.17402,1.41716,58.4299,-0.257852,70.155,13,7079,0.490155,7079.49
29,39,5.38645,7.8949,8.56083,2.43974,58.0369,-0.196538,68.0216,10,7402,0.5,7402.5
23,30,6.61382,8.86355,4.63887,3.81662,77.5012,-0.871666,85.1676,37,2688,0.496136,2688.5
