ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,36,3.47152,10,6.54622,0.792552,401.774,-0.359005,77.0538,64,0,0.499518,0.499518
29,33,3.5056,9.82934,6.65016,1.16661,78.5976,-0.570185,84.249,55,0,0.5,0.5
29,36,4.69027,9.96534,7.72149,1.12705,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68755,9.79746,7.59318,2.43091,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.69036,9.91211,7.15055,1.14332,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.66856,9.80246,7.76571,1.10895,140.608,-0.515605,82.4727,74,0,0.5,0.5
26,30,5.85314,9.92309,7.18184,1.10476,15.814,-8.30218,83.3333,7,0,0.5,0.5
29,45,6.18026,9.98666,9.88025,0.851466,547.649,-0.328045,77.766,62,0,0.487468,0.487468
28,37,6.42405,9.90496,8.02674,0.333027,55.6773,-0.428407,84.5075,36,0,0.5,0.5
29,36,4.68409,9.8109,7.7153,1.11801,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68299,9.77943,7.58794,1.66673,131.306,-0.526592,81.5097,73,0,0.5,0.5
29,36,4.69041,9.80693,7.5963,2.41822,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.69645,9.95585,7.75352,1.12394,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.6839,9.77842,7.59458,1.705,131.306,-0.526592,81.5097,73,0,0.5,0.5
29,38,5.21958,9.99234,8.57521,2.417,208.859,-0.560816,80.599,74,0,0.5,0.5
29,36,4.67288,9.80336,7.57533,2.43811,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.69389,9.91673,7.13539,1.13249,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.67942,9.95601,7.74705,1.1049,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,38,5.2229,9.99071,8.57847,2.50682,208.859,-0.560816,80.599,74,0,0.5,0.5
29,36,4.68546,9.807,7.72244,1.11942,140.608,-0.515605,82.4727,74,0,0.5,0.5
28,61,7.81184,5.46452,7.04998,6.36373,982.743,-0.366598,67.381,21,0,0.5,0.5
29,36,4.68487,9.80755,7.71502,1.12026,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68723,9.9681,7.74337,1.12575,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68415,9.81027,7.71716,1.12166,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68753,9.79804,7.59095,2.40917,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.67212,9.80363,7.74315,1.12134,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.69744,9.91475,7.71589,1.10732,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68303,9.77759,7.59373,1.67728,131.306,-0.526592,81.5097,73,0,0.5,0.5
29,36,4.69037,9.91668,7.16241,1.14399,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68817,9.80252,7.59518,2.43732,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.69044,9.96784,7.72132,1.12188,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.69361,9.96756,7.7165,1.12122,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68349,9.77757,7.5938,2.45055,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.68799,9.80981,7.72287,1.41411,134.48,-0.525,81.8484,73,0,0.5,0.5
29,36,4.69041,9.80521,7.60235,2.42095,131.68,-0.567073,80.3276,71,0,0.5,0.5
29,36,4.68344,9.77762,7.59366,1.69997,131.306,-0.526592,81.5097,73,0,0.5,0.5
29,36,4.67135,10,7.21345,0.947837,137.656,-0.492698,82.8624,72,0,0.5,0.5
28,61,7.80613,5.60631,7.03946,6.42014,982.743,-0.366598,67.381,21,0,0.5,0.5
29,36,4.671,9.82671,7.18467,1.00369,139.264,-0.50497,82.7204,73,0,0.5,0.5
29,36,4.69041,9.91405,7.15584,1.14269,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68409,9.81092,7.71509,1.12164,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,38,5.2247,9.99277,8.59012,2.49649,208.859,-0.560816,80.599,74,0,0.5,0.5
29,36,4.69024,9.9673,7.72134,1.12188,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.69225,9.80504,7.59866,1.11818,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68258,9.8098,7.7257,1.12172,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.6964,9.91802,7.18152,1.1332,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,38,5.22338,9.9923,8.58946,2.50057,208.859,-0.560816,80.599,74,0,0.5,0.5
29,36,4.68974,9.95635,7.71999,1.10404,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.68546,9.80699,7.72241,1.11939,140.608,-0.515605,82.4727,74,0,0.5,0.5
29,36,4.69744,9.91642,7.71576,1.10758,140.608,-0.515605,82.4727,74,0,0.5,0.5
