ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,44,6.17811,10,9.69337,0.852079,172.636,-0.209393,71.701,20,3934,0.492937,3934.49
30,42,5.40004,9.93816,9.67053,3.74837,137.054,-0.255332,67.9813,18,4866,0.487745,4866.49
29,61,7.78581,6.1441,7.51585,6.37883,295.794,-0.247212,63.1196,11,2627,0.481047,2627.48
23,30,6.65421,9.99162,4.90845,2.18734,111.568,-1.21271,92.3295,59,126,0.5,126.5
29,36,2.56193,9.99117,6.49101,0.813656,792.887,-0.313834,74.74,47,281,0.479362,281.479
23,30,6.68624,8.99332,4.01509,3.55687,96.0057,-1.22198,91.2879,53,890,0.496438,890.496
23,30,6.67543,8.9318,4.30714,4.58476,93.3903,-1.19858,90.4545,49,1932,0.49536,1932.5
29,38,5.10244,9.88665,6.21543,1.42246,214.731,-0.543609,82.6041,69,0,0.5,0.5
29,36,2.46476,9.68021,6.78122,0.837991,321.677,-0.206099,69.7757,19,1469,0.49405,1469.49
23,30,6.67187,9.99471,5.16186,6.10785,122.719,-1.44782,90.4545,60,0,0.5,0.5
29,36,3.50261,9.99648,6.65481,0.39732,95.0059,-0.193305,69.9552,15,7762,0.494365,7762.49
29,45,6.18125,10,9.86936,0.78863,468.62,-0.304678,76.3991,51,455,0.497525,455.498
23,30,6.77957,8.77295,4.42089,3.26017,62.5963,-1.32331,90.9091,26,943,0.492297,943.492
29,39,5.4074,9.34214,8.59864,3.00641,333.294,-0.519472,79.941,66,0,0.496015,0.496015
29,36,3.19586,9.23102,6.71617,1.72879,21.2851,-0.078688,61.8662,8,9849,0.496539,9849.5
29,39,5.42488,9.89286,9.64009,1.60339,176.554,-0.411399,80.3721,52,1752,0.496542,1752.5
23,30,6.69719,9.99691,4.89667,2.53797,102.596,-1.23781,92.1212,59,0,0.5,0.5
29,39,5.43297,9.9795,8.54112,1.62089,146.835,-0.370205,78.05,44,2446,0.494695,2446.49
23,30,6.67391,8.76485,4.23151,4.04725,66.6317,-1.03577,85.8959,29,3105,0.494704,3105.49
29,38,5.14459,10,6.2605,1.42057,207.217,-0.54034,82.2939,62,473,0.498685,473.499
28,60,7.77834,5.2817,7.0717,6.60401,782.088,-0.341442,65.8955,16,551,0.498102,551.498
29,39,5.42776,9.99998,8.40504,1.97858,148.98,-0.406545,78.0547,45,2355,0.497116,2355.5
23,30,6.67004,8.74843,4.06819,3.60826,96.6875,-1.39333,91.6084,58,0,0.5,0.5
23,30,6.66394,10,4.36864,0.975177,114.232,-1.03116,92.823,57,0,0.5,0.5
29,39,5.40634,9.37481,8.60655,2.44737,317.368,-0.496342,80.4401,69,0,0.5,0.5
29,36,5.3689,10,9.61911,3.77128,40.9657,-0.339689,73.0384,16,7952,0.493533,7952.49
29,45,6.17306,9.98573,9.90219,0.82891,451.796,-0.303659,77.1783,50,174,0.499651,174.5
28,61,7.75788,5.18203,7.04338,6.65299,877.524,-0.34584,66.4475,22,455,0.498671,455.499
29,36,4.67431,10,7.1807,0.900448,137.656,-0.492698,82.8624,47,0,0.5,0.5
25,30,6.33264,9.95416,9.14596,4.35199,28.4302,-9.23677,83.3333,12,0,0.5,0.5
29,36,4.67359,9.82824,7.20258,1.0084,140.608,-0.515605,82.4727,48,345,0.5,345.5
29,36,3.48534,9.99598,6.50616,0.8322,222.841,-0.308306,73.6941,36,1860,0.487176,1860.49
23,30,7.63251,9.92899,9.16169,6.08815,44.7413,-7.25928,83.3333,21,0,0.5,0.5
23,30,6.68296,9.99679,4.94232,1.48787,110.872,-1.14529,92.5134,56,59,0.497249,59.4972
23,30,5.94556,10,6.31728,5.85125,31.0967,-0.29164,65.661,11,9060,0.487599,9060.49
23,30,6.66475,8.74665,4.04831,3.59508,96.6875,-1.39333,91.6084,58,0,0.5,0.5
29,35,4.61046,9.80175,8.4475,2.41009,73.789,-0.505139,78.7992,28,5232,0.487627,5232.49
29,39,5.41402,9.93958,9.63505,3.80144,301.16,-0.51957,79.9248,63,0,0.5,0.5
29,45,6.1805,9.98632,9.89332,0.861753,455.063,-0.306685,77.0991,50,174,0.5,174.5
28,60,7.82363,6.01931,7.6134,6.34263,775.932,-0.339144,66.5536,16,474,0.498102,474.498
29,36,2.7442,9.99708,6.15235,0.870372,114.213,-0.147222,67.4329,12,6361,0.498432,6361.5
29,45,6.17777,9.987,9.89342,0.861274,455.063,-0.306685,77.0991,50,174,0.5,174.5
29,39,5.41131,9.93434,9.68419,2.44865,313.393,-0.495257,81.2104,68,0,0.5,0.5
29,36,2.52229,9.99776,6.49422,0.840389,1213.11,-0.357373,76.8027,71,0,0.5,0.5
23,30,6.59691,10,4.82725,2.18942,97.1268,-0.818388,87.2106,46,2282,0.494464,2282.49
23,30,6.69519,9.99965,4.81293,2.18798,113.343,-1.22669,92.3295,63,0,0.5,0.5
23,32,6.69999,9.99752,4.97069,2.54665,38.0243,-0.224197,65.6756,11,9486,0.491622,9486.49
28,38,5.12791,9.89465,6.20892,1.41961,83.1704,-0.212866,68.9447,16,8233,0.497237,8233.5
28,61,7.79847,6.10209,7.51687,6.28853,976.352,-0.360438,68.1699,32,34,0.493581,34.4936
28,60,7.72139,5.2068,7.02386,6.48524,818.157,-0.344672,66.2237,18,477,0.498674,477.499
29,36,4.73395,9.87572,8.16653,1.72896,111.532,-0.447844,77.4328,41,4405,0.492678,4405.49
26,30,6.92844,10,5.2596,6.85876,0,-0,0,0,10027,0.5,10027.5
29,45,6.17933,9.9861,9.89498,0.895436,383.322,-0.28367,75.5426,42,932,0.493511,932.494
29,38,5.10844,9.69596,6.19693,1.41525,214.731,-0.543609,82.6041,69,0,0.5,0.5
23,30,6.80201,9.99941,4.79368,2.19039,93.8869,-1.14855,91.8831,49,957,0.497249,957.497
29,38,5.18593,9.89208,6.20599,1.44514,212.535,-0.534563,81.6651,62,474,0.5,474.5
29,38,5.18901,9.89429,6.18698,1.44659,212.535,-0.534563,81.6651,62,474,0.5,474.5
