ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,36,4.63512,10,7.20894,0.965962,81.7921,-0.305948,76.5459,34,5675,0.495142,5675.5
29,36,3.45605,9.99645,6.57967,0.825664,398.839,-0.357766,77.0335,66,203,0.499356,203.499
29,36,4.68972,9.95893,7.71762,0.298639,77.3655,-0.319982,78.4868,35,4770,0.494058,4770.49
27,35,3.50257,9.77651,6.62957,2.10862,-21.4416,0.000772318,57.1208,0,9527,0.487866,9527.49
29,36,3.4784,9.99641,6.64998,0.124451,147.747,-0.266027,76.5279,37,3003,0.495703,3003.5
25,30,5.85856,9.85361,9.29218,1.4812,42.8655,-1.81018,83.3333,21,0,0.5,0.5
23,30,6.64088,9.78037,7.59412,1.60346,107.662,-1.01897,92.3295,59,0,0.5,0.5
30,61,7.42319,5.31824,7.05534,4.58858,99.1549,-0.150571,60.9253,6,7539,0.488806,7539.49
29,34,4.62184,9.80358,8.17361,0.909721,30.6697,-0.354985,77.8529,16,5263,0.493987,5263.49
28,61,7.74836,5.23399,7.50315,6.6647,790.177,-0.331193,66.1032,17,206,0.490102,206.49
30,38,5.24792,9.99318,8.4337,1.42538,56.4457,-0.316816,73.3633,26,5703,0.496631,5703.5
29,36,3.46679,9.99993,6.57424,0.144868,255.74,-0.295824,78.5665,56,375,0.499433,375.499
25,30,6.55536,9.8869,9.1208,2.52384,23.7656,-5.33534,83.3333,15,0,0.5,0.5
29,36,3.54208,9.99607,6.59365,0.744478,89.7744,-0.199732,69.7663,20,7330,0.494104,7330.49
29,38,5.22234,9.98944,8.41031,1.70912,219.332,-0.542613,81.7047,68,0,0.5,0.5
29,45,6.16817,9.98231,9.93223,0.85129,459.807,-0.305965,77.2218,60,199,0.488437,199.488
29,36,4.64671,9.80355,8.38438,2.43968,75.0593,-0.324926,73.9263,31,5532,0.5,5532.5
25,30,6.67596,9.7837,7.71814,0.39201,20.4692,-2.71968,83.3333,12,424,0.485721,424.486
29,36,3.41203,9.99539,6.65234,0.201651,177.856,-0.242071,75.0171,36,3103,0.5,3103.5
25,32,6.03679,9.92674,8.71065,1.98623,110.708,-0.706376,86.0887,55,496,0.5,496.5
29,36,3.50168,10,6.57863,0.225728,119.394,-0.235756,73.8219,34,4650,0.494196,4650.49
28,61,8.12145,5.29563,7.03835,5.68983,539.339,-0.307422,65.3476,12,438,0.488288,438.488
29,36,3.54347,9.99879,6.609,0.20635,53.0863,-0.146021,69.8819,18,8012,0.496903,8012.5
29,36,4.72377,9.95689,7.41157,1.10864,85.1624,-0.349272,74.3239,36,5166,0.493783,5166.49
25,30,6.54746,10,9.09611,2.51084,28.9343,-3.11072,83.3333,18,0,0.5,0.5
24,30,6.55191,9.9859,9.17599,2.5578,35.1748,-0.696045,85.5362,17,2546,0.5,2546.5
25,30,6.6068,9.69991,9.10842,2.35784,23.7656,-5.33534,83.3333,15,0,0.5,0.5
29,38,5.25495,9.99467,8.56457,2.46948,194.242,-0.546471,80.0746,65,134,0.495803,134.496
28,63,7.79237,5.34261,7.50905,6.54854,474.638,-0.274142,64.1339,11,475,0.488288,475.488
29,45,6.17311,9.9418,9.91695,0.506251,378.984,-0.280162,78.2825,57,0,0.5,0.5
29,36,4.68814,10,7.75625,1.12376,140.608,-0.515605,82.4727,55,0,0.5,0.5
29,45,6.17829,9.77084,10,0.551862,352.228,-0.275793,77.797,49,503,0.498773,503.499
29,30,4.67291,9.80257,8.46389,2.47691,0,-0,0,0,9526,0.5,9526.5
29,38,4.79154,9.99839,8.45132,1.71064,90.5422,-0.249631,70.4421,26,7090,0.4909,7090.49
26,30,5.75197,9.99995,6.14463,1.17094,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,30,6.09986,9.9189,8.87893,2.26497,36.8979,-2.48027,83.3333,21,31,0.5,31.5
25,41,6.65238,10,8.92419,2.5718,15.7512,-0.0745051,61.509,6,9480,0.491156,9480.49
