ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
14,50,8.89608,2.05397,1.77424,8.12545,-56.7261,0.0466544,36.4835,7,11027,0.494922,11027.5
22,48,1.87008,1.35828,4.55755,5.99018,-4.20833,-0.0426634,48.1281,87,3668,0.496799,3668.5
22,69,8.10982,9.02324,8.86715,7.29808,-31.4206,-0.0255957,52.2721,98,4525,0.497014,4525.5
8,94,2.97112,2.9003,9.71785,0.673438,10.8332,-0.0463131,65.6186,169,189,0.491402,189.491
19,81,8.6952,9.40278,3.61871,6.53194,-42.1991,0.000992597,44.3748,44,8551,0.498705,8551.5
16,67,8.96181,8.85093,2.75471,7.85887,-26.6259,-0.0178367,41.9416,42,6583,0.497892,6583.5
9,69,9.4296,7.62668,4.855,8.34968,-54.2785,0.0199466,43.4462,28,9833,0.497441,9833.5
14,80,6.6549,7.61404,7.59907,6.93669,-31.2464,-0.0224854,50.5966,89,5243,0.498489,5243.5
19,84,3.46938,9.20699,2.37951,0.474565,-40.3914,0.00125804,55.2449,75,3829,0.499006,3829.5
28,73,3.81885,5.20005,6.62731,9.95526,-73.2936,0.0709205,42.2938,9,11184,0.497289,11184.5
9,67,8.17994,9.76859,3.72725,1.55298,-50.0483,0.0208828,52.5792,46,6031,0.496948,6031.5
23,98,6.51823,2.69198,4.40261,6.52104,-53.9834,0.0269306,44.2015,29,9963,0.497441,9963.5
27,75,7.86338,3.78483,6.02881,5.91019,41.5316,-0.0839609,53.7679,144,519,0.497388,519.497
26,92,1.1477,6.2373,1.01927,4.10156,-90.7116,0.101436,35.871,0,11835,0.497025,11835.5
16,62,9.5252,0.898346,3.77794,8.09256,12.6871,-0.0595138,46.2999,82,2065,0.496134,2065.5
26,91,6.77001,4.31456,0.432022,6.81992,-79.0739,0.0926736,31.8447,0,11838,0.498712,11838.5
13,71,5.03733,7.32906,9.5246,9.83817,-72.1772,0.0517205,45.5084,18,10266,0.498767,10266.5
14,94,8.17821,6.21797,6.0657,1.27944,4.1013,-0.0402456,59.3596,147,1029,0.498641,1029.5
15,80,4.10653,0.499638,0.608454,3.95589,-53.1659,0.013005,38.9037,18,10242,0.498022,10242.5
9,74,5.2093,3.20802,8.27203,1.27918,-44.3946,0.00264198,61.0769,78,1202,0.498291,1202.5
28,93,4.89197,9.57544,0.417346,6.84928,-74.7784,0.0602068,33.2221,2,11759,0.498893,11759.5
10,49,8.42533,2.41071,3.60915,9.87543,-72.8847,0.0944372,36.2562,1,11733,0.497025,11733.5
20,67,5.5688,6.53524,1.52754,7.34877,-56.7086,0.0187752,37.9716,13,10550,0.497239,10550.5
9,48,8.69648,6.82904,7.2883,5.14397,-25.4382,-0.0175057,53.1785,103,4268,0.499046,4268.5
8,74,7.22335,9.55448,0.410331,8.13686,-26.0695,-0.0148718,36.2002,10,6760,0.496328,6760.5
30,95,9.38807,7.03384,1.1422,5.11545,-56.2473,0.0376292,38.449,11,10829,0.495791,10829.5
22,84,6.67473,6.85063,4.5842,9.74377,-65.5592,0.0407886,40.0508,11,11155,0.496904,11155.5
30,85,1.22,9.29672,9.54937,5.80052,-80.4552,0.0721004,50.4962,7,8128,0.496234,8128.5
22,37,1.3339,6.7312,3.53551,2.28924,-54.5708,0.00679154,51.0051,49,7075,0.498387,7075.5
22,84,2.53879,4.49629,3.86823,5.37864,-57.1058,0.015497,44.7936,28,9647,0.497501,9647.5
17,97,4.8825,3.07474,5.66621,2.05784,-42.137,-0.00262631,55.2348,79,3829,0.499006,3829.5
25,54,0.184119,9.47796,4.58409,5.28608,-24.6953,-0.0261182,48.6329,84,5417,0.497904,5417.5
14,33,7.44345,2.33493,2.9496,6.25046,-57.7827,0.0915473,38.8744,3,10990,0.497122,10990.5
19,78,6.19718,1.09395,8.07947,9.99943,-75.0978,0.079177,43.3099,7,10937,0.497815,10937.5
8,64,1.13153,1.20311,1.08276,3.3693,-18.3514,-0.0201291,42.9342,51,5871,0.497586,5871.5
12,62,7.53117,6.0673,6.87512,7.69044,37.98,-0.0836773,52.733,135,805,0.497388,805.497
10,79,6.42869,2.52485,2.60989,7.45013,-80.8365,0.0730292,37.7584,2,11728,0.496822,11728.5
11,37,5.07904,1.1353,8.19433,9.44821,-10.3975,-0.0486204,50.0746,96,3077,0.497443,3077.5
13,99,6.84967,0.835966,3.66716,6.27006,-37.5231,-0.00340204,44.6742,49,7734,0.499761,7734.5
25,43,6.88118,8.32279,0.642811,4.67859,31.3366,-0.0692958,42.3153,50,1623,0.496733,1623.5
30,69,3.46173,0.450086,8.21923,8.61403,-24.976,-0.0315517,50.0239,91,5435,0.497492,5435.5
9,73,3.25003,3.81242,7.5856,4.4895,-67.8053,0.0342574,51.8576,28,6714,0.497957,6714.5
29,34,4.58039,5.03737,6.68866,7.16661,-8.62254,0.12101,41.8959,2,5136,0.490147,5136.49
26,33,3.42129,1.2594,1.11891,1.95314,-33.6917,0.0464052,42.5695,20,7606,0.495489,7606.5
8,77,8.81249,3.014,5.71647,0.162531,-42.5632,0.00837398,60.7116,74,1278,0.498291,1278.5
11,52,4.5527,3.28727,0.81894,5.91548,-37.3318,-0.00499566,37.77,16,8135,0.499463,8135.5
26,52,1.5548,6.77962,6.55441,0.628598,-69.6412,0.0319204,59.9258,28,1646,0.496359,1646.5
16,71,5.15139,0.376969,3.91982,5.97359,-45.2755,-0.0008763,45.3951,47,8668,0.499294,8668.5
18,42,4.69694,4.14957,4.65067,2.91857,-23.7937,-0.0142646,52.9934,103,4154,0.499046,4154.5
8,33,9.93779,6.08735,6.9282,0.639791,-19.4748,-0.00649771,61.2629,108,696,0.496983,696.497
16,90,6.05365,4.95457,8.34205,1.21029,9.10277,-0.0490757,62.1312,169,189,0.497369,189.497
29,52,6.40498,9.00735,3.46001,8.09303,118.146,-0.139958,50.4089,115,291,0.4943,291.494
21,83,7.01292,5.76222,1.18936,9.15102,-59.0397,0.0258629,34.8897,7,11034,0.497169,11034.5
24,54,3.30987,0.72718,1.54765,9.32442,-53.4257,0.00885041,37.2167,12,10239,0.49977,10239.5
10,57,7.82556,7.96303,9.6303,0.832074,-28.9549,-0.0121714,63.3793,115,358,0.496413,358.496
26,86,5.02487,5.86,0.838172,7.47579,-66.616,0.0365351,34.768,5,11288,0.497169,11288.5
24,77,7.53231,9.84632,1.08674,0.84531,83.198,-0.0671757,52.877,135,623,0.494873,623.495
14,89,2.74043,8.38621,3.17643,0.184041,-41.7005,0.00125389,57.2033,75,2880,0.495149,2880.5
23,64,2.5047,3.55051,3.67724,1.42593,5.48224,-0.034562,55.9796,132,1676,0.498138,1676.5
8,79,5.34679,5.54082,0.43602,1.77727,4.79127,-0.0284254,45.8347,73,3590,0.498921,3590.5
18,43,4.4344,9.65082,1.82448,5.02451,-38.3106,0.00170455,41.7902,34,8556,0.497084,8556.5
13,36,5.36227,5.43557,6.62279,2.30477,-58.8617,0.0427541,54.6791,29,4653,0.497209,4653.5
30,83,7.31833,1.50487,4.48764,8.66236,-68.5082,0.0758441,39.2658,6,11508,0.496273,11508.5
10,42,5.39284,7.84409,0.873007,6.09115,-35.3884,-0.00322497,37.8438,16,7729,0.499463,7729.5
8,54,1.98626,1.80246,0.673365,0.223554,87.8492,-0.0525175,54.3231,140,481,0.494873,481.495
25,59,0.601866,0.582108,1.71627,7.75666,-58.5911,0.00657818,39.2832,14,10132,0.498022,10132.5
20,39,5.95543,8.53079,8.59879,4.97039,-2.82433,-0.0476938,56.7348,138,1346,0.497949,1346.5
16,40,5.43461,8.62355,5.05463,2.48362,1.20048,-0.040691,56.3502,133,1676,0.498138,1676.5
22,92,1.86547,3.24755,0.842823,2.55505,-53.3782,0.00909872,42.4871,31,9787,0.499237,9787.5
28,63,0.782977,6.2132,2.31426,7.26755,-40.6474,-0.0131063,41.9833,35,7509,0.497892,7509.5
12,87,7.20479,1.37765,9.02529,6.03045,-78.1318,0.0922842,48.9211,4,9073,0.496595,9073.5
30,69,7.61787,5.36576,3.95082,3.46278,-43.7662,0.0248698,48.517,40,8291,0.497387,8291.5
29,38,6.47864,9.99107,8.57328,0.872377,55.8675,-0.33914,78.6491,189,0,0.435474,0.435474
13,98,3.79046,1.06298,5.16431,7.57802,-83.8348,0.0947725,41.6377,1,11459,0.497682,11459.5
13,31,8.22948,3.9676,8.01031,6.35183,-2.71999,-0.0499875,53.3799,130,1762,0.498949,1762.5
21,43,6.29581,7.532,9.76712,5.23305,43.4078,-0.10791,59.8879,172,189,0.492736,189.493
14,41,3.18677,8.60359,6.28216,0.973613,27.7235,-0.0509755,61.6657,169,189,0.497369,189.497
10,58,1.87252,8.91458,4.75244,8.74089,-41.2122,-0.0145751,44.2824,45,7156,0.49746,7156.5
18,33,0.195693,5.37449,7.77249,8.0879,-25.5119,-0.0417153,50.1707,92,3961,0.497445,3961.5
27,65,8.34081,0.422132,0.408088,2.95072,-36.3341,0.0124286,40.6456,25,8043,0.497695,8043.5
21,99,6.79058,5.92575,6.55806,6.73186,-35.7057,-0.0057688,49.687,73,6551,0.499017,6551.5
25,58,5.49683,6.17466,8.85016,7.00176,-13.3202,-0.0492998,52.7659,118,2293,0.497973,2293.5
29,69,6.16047,8.46832,6.94076,0.618093,-61.6705,0.0440646,59.2055,31,2116,0.496359,2116.5
20,34,7.72518,4.73693,3.45698,5.53024,-53.6438,0.158782,40.6074,0,10608,0.489679,10608.5
26,30,0.694394,9.16131,1.7993,1.43556,4.06003,-0.031759,51.6859,113,3212,0.497921,3212.5
16,73,2.56249,4.96373,9.31556,7.82487,-37.8961,-0.0241721,51.1237,81,5341,0.498695,5341.5
15,64,5.60421,7.8038,9.00213,4.29961,-64.831,0.0382589,53.6944,29,5256,0.497209,5256.5
21,97,5.12684,5.12769,6.65291,7.01298,-62.5853,0.0398558,47.1081,26,9398,0.496546,9398.5
8,75,0.956274,2.97051,4.66504,5.93565,9.73483,-0.0505957,48.8664,96,2534,0.496799,2534.5
8,85,1.04405,7.31301,0.274455,7.86284,-53.7894,0.00542958,34.3348,6,10057,0.494722,10057.5
26,41,8.03523,0.931235,7.86424,8.43385,16.9603,-0.115005,54.9798,143,347,0.491275,347.491
12,79,8.50648,7.43626,1.39326,4.86916,-27.5971,-0.0109985,41.0168,35,6924,0.497138,6924.5
