ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.7134,8.95426,4.19725,0.511922,64.0173,-0.532908,83.8768,38,3575,0.48863,3575.49
29,38,5.21776,10,8.6247,2.67803,208.859,-0.560816,80.599,73,0,0.5,0.5
28,61,7.77896,5.09957,7.04482,6.61785,877.524,-0.34584,66.4475,25,281,0.493189,281.493
29,39,5.4051,9.35271,8.67862,2.44728,286.755,-0.458731,79.5438,65,231,0.5,231.5
29,39,5.4019,10,8.44061,1.72347,76.7039,-0.228096,71.7294,27,8584,0.490851,8584.49
29,37,5.10619,9.89161,6.22181,1.44016,62.2833,-0.269015,70.3884,23,9159,0.49772,9159.5
29,45,6.17507,9.98608,9.87966,0.862062,553.184,-0.327182,77.8849,63,0,0.5,0.5
29,36,3.41183,9.23567,6.88307,1.70499,376.344,-0.373449,75.1781,53,57,0.493319,57.4933
29,39,5.50054,9.89298,9.63678,1.63679,169.951,-0.407616,80.0756,51,2022,0.496536,2022.5
29,45,6.14367,10,9.93901,0.485523,57.8402,-0.113133,70.7141,16,9378,0.5,9378.5
28,68,7.78403,5.28505,7.03945,6.57122,298.884,-0.210986,60.5986,16,2237,0.496141,2237.5
29,36,4.66757,9.80884,8.43537,2.44025,75.0593,-0.324926,73.9263,31,7753,0.496745,7753.5
29,38,5.21205,9.99892,8.51569,2.48997,208.859,-0.560816,80.599,73,0,0.5,0.5
23,30,6.65918,8.90719,4.32426,4.07162,74.05,-1.45718,91.2879,47,0,0.5,0.5
29,38,5.25513,9.9852,8.49577,1.71,181.907,-0.468772,80.114,63,1453,0.497782,1453.5
29,45,6.16805,9.98591,9.99631,0.771559,442.583,-0.300281,77.0762,47,400,0.498966,400.499
23,30,6.35091,10,5.1715,6.15386,54.3578,-0.428867,70.1054,26,7177,0.495554,7177.5
24,30,6.39411,9.95548,9.14715,5.97834,33.0911,-6.78178,83.3333,20,0,0.5,0.5
29,39,5.41021,9.99994,8.96884,1.72715,253.121,-0.395987,79.7806,51,737,0.499027,737.499
28,61,7.81153,6.27673,7.02946,6.60109,1021.82,-0.370898,67.4598,30,0,0.5,0.5
29,36,2.79164,9.64654,6.77236,0.786229,186.362,-0.205038,70.756,31,3915,0.489528,3915.49
29,38,5.22489,9.89334,6.16831,1.42448,216.824,-0.53253,81.9312,72,0,0.5,0.5
28,61,7.53445,5.43859,7.04799,6.42964,479.121,-0.26531,62.676,18,711,0.490615,711.491
28,63,7.74947,5.26955,6.95968,6.66404,537.601,-0.286261,63.9787,20,642,0.490615,642.491
29,38,5.21544,9.98834,8.58123,1.70854,195.91,-0.482339,80.5893,69,1238,0.49921,1238.5
23,30,7.1631,9.97926,5.23243,6.8553,40.0962,-0.47569,69.6961,20,6414,0.488391,6414.49
28,61,7.8328,6.13697,7.52066,8.45618,459.469,-0.309625,63.7895,19,642,0.488864,642.489
23,30,6.61431,9.91425,4.81592,1.107,118.905,-1.12842,92.5134,67,0,0.5,0.5
29,36,4.67135,10,7.21345,0.947837,137.656,-0.492698,82.8624,54,0,0.5,0.5
29,53,6.14878,9.98634,9.975,0.529419,-9.02689,-0.0307248,66.0488,5,10698,0.484611,10698.5
29,32,4.1267,9.21766,6.72542,1.78243,-6.13176,0.284311,42.8922,2,10884,0.5,10884.5
23,30,6.67042,8.90029,4.36387,4.02161,74.05,-1.45718,91.2879,47,0,0.5,0.5
25,30,7.01408,9.97237,9.24422,6.08263,20.6613,-28.2172,83.3333,18,0,0.5,0.5
23,30,6.5974,8.71968,3.6808,3.60036,54.7677,-0.55465,74.0184,30,4207,0.48222,4207.48
29,36,3.82743,10,7.25664,0.954196,19.6459,-0.0924865,65.682,12,10642,0.492265,10642.5
29,36,3.39646,9.22606,6.77652,1.74672,327.843,-0.346849,73.5414,47,295,0.495072,295.495
23,30,6.67601,8.7352,4.07252,3.54199,96.6875,-1.39333,91.6084,64,0,0.5,0.5
28,67,7.74667,5.43931,7.04173,6.5539,269.436,-0.205964,60.5949,15,2501,0.496141,2501.5
23,30,6.70175,10,5.30355,7.1201,127.979,-1.57654,89.899,66,0,0.5,0.5
29,39,6.80869,10,8.86306,1.66305,65.8738,-0.405002,78.4346,35,7226,0.492714,7226.49
29,38,5.20808,9.98953,8.4039,1.43212,219.933,-0.534775,81.9109,73,0,0.5,0.5
29,36,3.37552,9.22837,6.70465,1.86556,292.988,-0.312409,71.1822,38,1480,0.496857,1480.5
29,36,3.36565,9.22559,6.83188,1.74808,320.207,-0.331353,72.3512,46,550,0.499418,550.499
