ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,38,5.20647,9.8927,8.1223,1.42819,216.824,-0.53253,81.9312,92,0,0.5,0.5
29,36,4.69571,9.91501,7.18268,1.1431,140.608,-0.515605,82.4727,69,0,0.5,0.5
25,32,5.90823,9.92235,8.84231,0.81893,96.7766,-0.578166,86.409,55,112,0.490796,112.491
25,32,5.96843,9.92734,8.8438,1.10114,99.1366,-0.63407,85.9091,55,174,0.5,174.5
29,36,3.52551,9.99608,6.58367,0.825343,124.054,-0.23549,70.7593,25,9470,0.49207,9470.49
29,38,5.22982,9.99076,8.48979,1.95031,181.479,-0.475979,79.8769,74,2853,0.5,2853.5
29,36,4.68078,9.8057,7.60108,1.11433,140.608,-0.515605,82.4727,69,0,0.5,0.5
29,36,4.69645,9.95606,7.75312,1.12347,140.608,-0.515605,82.4727,69,0,0.5,0.5
29,35,4.74424,9.81889,8.46541,2.49925,44.9135,-0.334738,72.145,14,10152,0.49393,10152.5
29,36,4.68975,9.95545,7.72779,1.10424,140.608,-0.515605,82.4727,69,0,0.5,0.5
29,36,4.6491,9.82824,7.15983,1.00436,75.4524,-0.290704,76.2243,27,9917,0.498228,9917.5
25,30,6.26828,9.9217,8.86897,1.10498,30.9471,-1.43236,83.3333,14,68,0.492728,68.4927
29,36,4.70205,9.96708,7.6981,1.11356,107.42,-0.429081,78.067,49,8304,0.5,8304.5
29,38,5.24115,9.9906,8.51718,1.44915,192.453,-0.477109,80.5259,79,2533,0.5,2533.5
29,38,5.21131,9.99144,8.57127,2.35695,187.646,-0.532421,80.2042,81,2446,0.497685,2446.5
29,36,4.68401,9.3027,7.693,1.1319,140.608,-0.515605,82.4727,69,0,0.5,0.5
29,38,5.21954,9.69763,8.57889,2.4375,208.859,-0.560816,80.599,88,0,0.5,0.5
29,45,6.17534,9.98103,9.95284,0.538782,369.018,-0.280626,78.0549,46,0,0.5,0.5
27,36,4.70396,10,7.72882,1.12107,64.8987,-0.174774,67.8755,15,11191,0.497742,11191.5
27,35,6.01403,10,8.09929,0.194536,61.2549,-0.54977,89.6326,25,0,0.5,0.5
29,36,4.68858,9.91494,7.71474,1.0936,140.608,-0.515605,82.4727,69,0,0.5,0.5
25,32,5.91486,9.92217,8.84191,0.3712,70.4866,-0.475219,85.0623,35,451,0.489287,451.489
29,36,4.65146,9.80423,7.72337,1.12881,76.438,-0.297353,75.9759,30,9951,0.5,9951.5
29,36,4.67167,9.80807,7.70211,1.04407,140.608,-0.515605,82.4727,69,0,0.5,0.5
29,36,3.4657,9.9955,6.33031,0.830075,404.346,-0.360064,77.0716,64,0,0.5,0.5
28,36,4.71298,9.96762,7.69033,1.12781,23.1597,-0.111297,65.2229,7,11934,0.495495,11934.5
