ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,38,5.22262,9.98725,8.45306,1.70351,219.332,-0.542613,81.7047,77,0,0.5,0.5
22,30,6.66675,8.94578,4.31152,0.602715,22.8813,-0.167106,68.3538,7,10700,0.492778,10700.5
29,45,6.16748,10,10,0.862531,450.461,-0.302577,77.1199,60,222,0.499319,222.499
29,36,4.6574,9.79395,8.06635,1.64637,69.6166,-0.2956,74.7453,29,8510,0.495558,8510.5
23,30,6.68488,9.99869,5.09674,5.90952,121.224,-1.46865,90.4545,65,0,0.5,0.5
29,45,6.20287,9.94016,9.83311,0.468308,261.875,-0.232869,75.2936,35,1918,0.494998,1918.49
23,30,6.55697,9.13961,4.8942,2.65906,61.3854,-0.502429,78.202,35,5992,0.488592,5992.49
29,45,6.17529,9.98626,9.95278,0.55115,369.018,-0.280626,78.0549,56,0,0.5,0.5
23,30,5.89921,9.99252,5.00856,2.56157,43.2154,-0.317423,72.7327,19,7849,0.497186,7849.5
25,30,6.24636,9.95257,9.10498,4.21894,28.4302,-9.23677,83.3333,14,0,0.5,0.5
29,45,6.23325,9.99643,9.8818,0.840252,325.953,-0.269536,74.8616,43,1593,0.494317,1593.49
23,30,6.74107,9.87953,4.8405,1.77004,107.131,-1.16114,92.3295,67,443,0.498995,443.499
23,30,7.5841,8.89151,4.48551,0.89251,43.2588,-0.880452,90.5225,25,3027,0.490164,3027.49
29,36,3.46971,9.99558,8.00968,0.219815,254.636,-0.299241,79.0377,53,0,0.5,0.5
23,30,6.60203,10,5.00212,2.51169,87.1959,-0.802228,86.4421,50,3938,0.497582,3938.5
29,38,5.21318,7.86871,8.60742,2.49746,208.859,-0.560816,80.599,71,0,0.5,0.5
29,36,3.4749,9.99559,8.04047,0.192287,253.935,-0.29882,79.0291,52,159,0.499861,159.5
29,45,6.18625,9.98663,9.88727,0.850623,455.063,-0.306685,77.0991,61,222,0.5,222.5
29,36,4.65538,9.80457,8.41107,2.43658,75.0593,-0.324926,73.9263,32,7433,0.494739,7433.49
29,38,5.2435,9.99294,8.58765,2.54917,208.859,-0.560816,80.599,71,0,0.5,0.5
29,45,6.21204,9.94262,10,0.51959,302.515,-0.255653,76.2708,42,1356,0.498315,1356.5
29,36,4.67312,9.80432,8.46812,2.17901,126.417,-0.520855,81.0017,59,824,0.495817,824.496
29,36,3.23107,9.20954,6.70945,1.7411,27.1788,-0.0877511,62.1134,5,10971,0.495924,10971.5
29,45,6.18559,9.65165,9.91369,0.545274,359.906,-0.279215,77.9088,52,284,0.499468,284.499
29,46,3.39317,9.22169,6.72333,1.74492,54.3811,-0.079604,62.5479,5,10352,0.495924,10352.5
29,36,5.3956,9.80499,8.33006,1.74162,36.3986,-0.285759,72.5075,13,9243,0.496693,9243.5
29,45,6.17535,9.98738,9.95324,0.552894,369.018,-0.280626,78.0549,56,0,0.5,0.5
23,30,6.61458,9.44783,4.93654,2.6853,100.753,-1.24786,91.8831,66,0,0.5,0.5
23,32,6.70412,10,5.23975,6.85149,36.4585,-0.237921,59.2237,5,10423,0.493841,10423.5
29,45,6.19373,9.98781,9.86328,0.788772,468.62,-0.304678,76.3991,54,278,0.49882,278.499
