ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,38,6.57804,9.99977,7.95804,0.352009,22.0351,-0.211332,75.5034,20,10013,0.5,10013.5
29,36,3.58605,9.92016,7.19832,1.11592,140.313,-0.268921,71.3461,36,3747,0.491422,3747.49
29,38,6.38991,9.60489,7.03872,0.334221,37.3743,-0.288081,78.7492,39,8488,0.5,8488.5
29,36,4.72093,9.96723,7.03841,1.12159,85.1624,-0.349272,74.3239,36,4240,0.5,4240.5
29,36,4.68401,9.91387,7.17893,1.13477,140.608,-0.515605,82.4727,94,0,0.5,0.5
29,36,4.85842,9.82668,7.1852,1.00057,65.6811,-0.300229,72.4162,27,5421,0.497967,5421.5
29,44,6.171,9.79323,10,1.08486,119.124,-0.181944,69.2506,23,4864,0.495946,4864.5
29,38,6.37887,9.99987,8.02962,0.277594,46.3372,-0.375403,83.6025,51,0,0.5,0.5
29,38,7.91268,9.99164,8.04087,0.342955,3.56754,-0.0760335,70.7251,14,11369,0.494195,11369.5
29,38,5.23984,9.93028,8.59101,2.43567,208.859,-0.560816,80.599,95,0,0.5,0.5
29,36,4.71536,9.80406,7.60782,1.75884,101.632,-0.432722,77.1949,57,3719,0.5,3719.5
28,61,7.81706,5.81378,7.06971,6.15528,770.149,-0.33519,66.2548,21,101,0.498409,101.498
29,45,6.15443,9.99224,9.67221,2.16836,76.3264,-0.14366,66.1843,16,6078,0.494587,6078.49
27,45,6.15814,9.99643,9.81721,1.99488,70.9349,-0.121491,66.3685,17,6138,0.495436,6138.5
29,38,6.3782,10,8.0268,0.303869,46.3372,-0.375403,83.6025,51,0,0.5,0.5
29,38,6.49545,10,8.02754,0.150753,46.1251,-0.377348,83.5733,51,0,0.5,0.5
27,38,6.45356,9.99917,8.02322,0.127111,26.2037,-0.110568,70.3578,17,11207,0.496151,11207.5
29,38,7.67076,10,8.01193,0.304338,-1.68128,-0.00639112,65.8525,3,11873,0.5,11873.5
29,36,4.68789,9.80969,7.71978,1.38576,131.091,-0.515773,81.7473,93,0,0.5,0.5
29,36,3.45445,9.82161,7.17226,1.1815,343.057,-0.334582,74.6698,55,114,0.5,114.5
29,38,6.4585,10,8.02319,0.343391,46.1251,-0.377348,83.5733,51,0,0.5,0.5
29,38,6.44604,9.00582,8.01669,0.34202,46.1251,-0.377348,83.5733,51,0,0.5,0.5
