ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.74906,8.81157,4.50548,3.29334,70.3199,-1.38635,91.2879,55,543,0.49641,543.496
23,30,6.68687,8.92311,4.48485,1.0391,113.989,-1.07447,92.6768,71,144,0.497451,144.497
29,39,5.29635,9.35612,8.53187,2.44826,77.6821,-0.230467,69.2139,20,9037,0.498732,9037.5
29,39,5.4224,9.89554,9.68782,0.1,125.788,-0.328731,82.1476,47,1481,0.488943,1481.49
29,39,5.36241,9.89527,9.66758,0.333832,5.26273,-0.052665,67.4201,6,11380,0.48991,11380.5
22,30,9.77117,9.99998,9.98588,6.61185,35.2612,-17.3492,83.3333,24,0,0.5,0.5
29,39,5.45984,9.88062,9.68592,0.566411,57.9411,-0.209049,74.2195,22,9460,0.493907,9460.49
23,32,6.70043,9.93821,4.78494,2.06322,37.1904,-0.215692,66.1745,10,10754,0.494564,10754.5
27,30,6.7024,9.97527,9.97698,3.5066,0,-0,0,0,11532,0.5,11532.5
29,39,5.41214,10,9.64836,1.21627,331.428,-0.443029,83.1289,75,0,0.5,0.5
23,30,6.68555,9.99982,5.04469,6.93103,124.564,-1.55462,89.899,73,304,0.49579,304.496
29,36,2.4524,9.9916,6.5289,0.858308,312.218,-0.203266,69.3343,19,2031,0.498344,2031.5
29,36,2.56613,9.99816,6.45434,0.847748,661.047,-0.294919,73.4776,46,392,0.496465,392.496
23,30,6.64148,9.99719,4.78963,2.12342,115.717,-1.2099,92.3295,72,0,0.5,0.5
22,30,7.91353,9.98316,9.86303,7.10025,61.7922,-0.947851,85.9361,48,3690,0.488691,3690.49
22,30,9.18738,9.99972,10,6.43714,17.6518,-0.421672,75.0355,9,8281,0.492425,8281.49
29,39,5.08489,9.89361,9.64674,1.61844,51.5495,-0.162206,69.079,13,10286,0.497983,10286.5
23,30,6.70791,9.99929,5.32774,6.9215,127.979,-1.57654,89.899,76,0,0.5,0.5
22,30,8.11233,9.98408,9.94139,6.98338,52.9611,-0.891055,84.1528,40,3787,0.497628,3787.5
22,30,8.05689,9.98491,9.98348,6.92234,82.2377,-2.75684,83.3333,61,313,0.481318,313.481
23,30,6.55743,8.86427,3.91977,3.82114,36.285,-0.364063,68.9102,15,8563,0.493243,8563.49
22,30,9.7884,9.9922,10,6.80683,35.2612,-17.3492,83.3333,24,0,0.5,0.5
