ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,38,5.2221,9.99565,8.58898,2.48848,208.859,-0.560816,80.599,71,0,0.5,0.5
29,36,3.42701,9.23349,6.67029,1.80652,317.086,-0.344663,73.2364,41,403,0.497252,403.497
25,30,6.34392,9.95417,9.13937,3.37329,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.69171,9.9986,4.96504,5.84507,121.224,-1.46865,90.4545,67,0,0.5,0.5
29,36,4.67169,9.98834,7.20833,0.9465,137.656,-0.492698,82.8624,61,0,0.5,0.5
23,30,5.33573,8.88374,4.44415,0.973102,59.7497,-0.256125,69.3678,16,10081,0.496523,10081.5
29,38,5.19596,9.89709,8.14276,1.53474,212.535,-0.534563,81.6651,78,482,0.5,482.5
28,61,7.8002,5.20584,7.47862,6.59021,921.576,-0.355498,67.1053,22,82,0.5,82.5
29,36,3.47547,9.99785,8.05648,0.291132,253.935,-0.29882,79.0291,51,104,0.499861,104.5
29,36,3.52352,9.99685,6.55927,0.103007,73.1928,-0.170914,71.4848,20,10223,0.498196,10223.5
29,36,4.59342,9.80818,8.4345,1.1192,89.0975,-0.326712,76.53,40,7870,0.497651,7870.5
29,36,4.67866,10,7.70918,1.11644,140.608,-0.515605,82.4727,61,0,0.5,0.5
29,36,3.05292,9.80696,7.71928,1.1247,23.6779,-0.0764553,63.4589,7,11267,0.496895,11267.5
25,30,6.31514,9.95332,9.10488,3.36934,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.6625,10,5.16933,6.81384,126.081,-1.53766,89.899,66,69,0.5,69.5
23,30,6.67467,8.92663,4.45405,4.03728,74.05,-1.45718,91.2879,38,0,0.5,0.5
23,30,6.66198,8.92868,4.34816,4.13283,74.05,-1.45718,91.2879,38,0,0.5,0.5
29,36,4.63607,9.91794,7.79682,1.15968,86.807,-0.317556,76.7298,40,7870,0.497651,7870.5
29,36,4.84944,9.80519,8.27957,1.74183,100.542,-0.42033,76.4488,43,6868,0.496529,6868.5
23,30,6.651,8.90455,4.34809,4.11021,71.5008,-1.41988,90.9091,33,190,0.5,190.5
23,30,6.70186,9.99852,5.16756,5.79751,114.722,-1.41283,90.4545,63,536,0.5,536.5
29,36,5.90534,9.79971,7.77807,1.6541,20.3685,-0.23332,71.1437,8,10509,0.494345,10509.5
29,36,3.38361,9.22135,6.78858,1.13033,368.442,-0.346677,74.7853,51,255,0.494677,255.495
29,42,4.67473,9.91712,7.68922,1.32112,48.8525,-0.0968193,64.6954,9,11033,0.49843,11033.5
23,30,6.57536,9.91527,4.82713,1.28218,70.9091,-0.515935,79.9218,31,6123,0.497717,6123.5
29,37,4.6336,10,7.21167,0.918428,48.3554,-0.165942,69.9921,13,10552,0.495129,10552.5
29,36,3.46967,9.99556,8.056,0.240116,254.636,-0.299241,79.0377,52,0,0.5,0.5
23,30,6.64566,8.86145,4.36989,0.97501,117.683,-1.06439,92.6768,69,0,0.5,0.5
23,30,6.6322,9.85872,4.6682,1.10975,118.905,-1.12842,92.5134,69,0,0.5,0.5
29,45,6.4998,9.98617,9.96428,0.585467,210.73,-0.235085,74.177,36,2617,0.495114,2617.5
23,30,6.63787,8.93727,4.3744,4.17907,71.5008,-1.41988,90.9091,33,190,0.5,190.5
29,36,3.45621,9.78028,6.66527,0.28565,271.832,-0.30895,78.5515,53,55,0.5,55.5
29,36,3.13438,10,6.19936,1.27436,3.57356,-0.0459378,60.3725,6,11313,0.489105,11313.5
29,38,5.17607,9.89224,8.18243,1.43161,209.429,-0.524087,81.806,73,478,0.498148,478.498
23,30,6.69396,9.99682,5.02694,5.82954,121.224,-1.46865,90.4545,67,0,0.5,0.5
23,30,6.73861,10,4.73583,2.55101,102.596,-1.23781,92.1212,58,0,0.5,0.5
23,30,6.71288,9.91381,4.84716,1.12483,110.917,-1.04596,92.6768,65,549,0.496288,549.496
23,30,6.73424,9.78746,4.78948,1.92205,107.131,-1.16114,92.3295,62,208,0.498995,208.499
29,45,6.17507,9.98608,9.87921,0.861862,553.184,-0.327182,77.8849,64,0,0.5,0.5
29,36,4.7389,9.79839,8.17372,0.963405,100.737,-0.391261,77.7176,48,6865,0.497751,6865.5
29,36,4.6967,9.99965,7.20121,0.946304,137.656,-0.492698,82.8624,61,0,0.5,0.5
23,30,6.68338,9.99269,5.18553,5.84473,121.224,-1.46865,90.4545,67,0,0.5,0.5
29,36,4.70685,9.80186,8.36341,1.79283,141.334,-0.552383,81.4579,64,0,0.5,0.5
29,36,3.38616,9.98237,6.09652,0.760597,79.2457,-0.166522,68.555,15,9942,0.494779,9942.49
29,36,4.64161,9.83609,8.35075,0.979101,77.1743,-0.294028,76.2592,31,8603,0.499139,8603.5
23,30,6.67571,9.87886,4.79144,1.72546,112.297,-1.15865,92.5134,68,0,0.5,0.5
23,30,6.69076,9.99862,5.15521,5.80116,121.224,-1.46865,90.4545,67,0,0.5,0.5
23,30,6.69617,9.99999,4.95784,2.80979,98.5434,-1.26698,91.8831,54,0,0.5,0.5
29,36,4.71636,9.80656,8.29827,1.75236,138.989,-0.549496,81.485,63,0,0.5,0.5
29,36,4.69876,9.91695,7.70903,0.1,76.669,-0.313235,78.6265,33,7116,0.495024,7116.5
28,61,7.73861,5.24187,7.52034,6.6506,865.821,-0.34308,67.0793,21,126,0.498686,126.499
29,38,5.23555,9.99143,8.37023,1.70534,219.332,-0.542613,81.7047,80,0,0.5,0.5
25,30,6.33793,9.95362,9.10656,4.40853,28.4302,-9.23677,83.3333,14,0,0.5,0.5
29,36,4.72445,9.81087,8.39671,1.18982,106.4,-0.417898,77.7941,50,6183,0.496529,6183.5
29,45,6.17569,9.98498,9.88544,0.837953,455.063,-0.306685,77.0991,56,256,0.5,256.5
25,30,6.8117,9.95486,9.07668,3.95006,17.7468,-4.71635,83.3333,8,42,0.337247,42.3372
23,30,6.69065,10,4.91845,5.92792,121.224,-1.46865,90.4545,67,0,0.5,0.5
28,61,7.83437,5.25776,7.1219,6.52023,935.332,-0.362081,67.2754,25,57,0.497594,57.4976
29,36,3.40716,10,8.49316,2.45006,98.3202,-0.206262,68.8614,18,9492,0.492915,9492.49
29,45,6.19002,10,9.92485,0.862304,455.063,-0.306685,77.0991,56,256,0.5,256.5
23,30,6.63583,8.90791,4.45603,0.994165,117.683,-1.06439,92.6768,69,0,0.5,0.5
23,30,6.60242,9.4569,4.71614,2.59214,81.9874,-0.794245,85.7942,45,3783,0.49462,3783.49
29,36,3.36659,9.20606,6.70189,1.74467,331.465,-0.331196,72.882,41,403,0.498065,403.498
