ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,36,3.45977,9.99475,6.60918,0.199156,17.6717,-0.0866837,67.4753,8,10520,0.496902,10520.5
29,36,5.64686,9.80723,8.42966,1.12849,37.6971,-0.324412,76.0946,21,7443,0.494982,7443.49
29,39,4.67291,9.80422,8.46028,2.44579,29.3353,-0.102752,62.179,7,10607,0.49528,10607.5
29,36,3.40269,9.99411,6.75913,0.206901,200.959,-0.260376,76.462,41,2429,0.499664,2429.5
29,36,4.66822,9.82904,7.70501,1.101,140.608,-0.515605,82.4727,72,0,0.5,0.5
29,37,4.68712,9.91529,7.11303,1.14388,65.499,-0.219322,71.3132,26,8742,0.498605,8742.5
30,36,3.4757,9.99403,6.65752,0.210708,33.1472,-0.131561,69.8186,13,10059,0.497987,10059.5
29,36,4.68539,9.80699,7.72106,1.11939,140.608,-0.515605,82.4727,72,0,0.5,0.5
29,36,4.69066,9.96685,7.71145,1.08272,140.608,-0.515605,82.4727,72,0,0.5,0.5
26,30,5.12743,9.99786,6.08144,2.23325,13.6526,-0.579775,78.0444,8,1000,0.484532,1000.48
30,38,5.23007,9.98958,8.45542,1.70086,59.8039,-0.32999,73.6061,30,7201,0.497587,7201.5
29,36,4.72186,9.80519,8.43815,3.02653,127.306,-0.499548,77.1562,65,5328,0.491454,5328.49
29,36,3.56504,9.99405,6.60972,0.208525,100.257,-0.228737,73.9817,31,7874,0.494623,7874.49
29,38,5.22854,9.99268,8.58113,2.50747,208.859,-0.560816,80.599,84,0,0.5,0.5
29,36,4.68477,9.80882,8.47567,1.12066,142.97,-0.518059,82.4453,74,0,0.5,0.5
26,30,5.19778,9.99725,6.10198,2.24374,28.2655,-3.53769,83.3333,14,0,0.5,0.5
28,60,7.7562,5.26942,7.48837,6.56547,696.35,-0.325292,65.5184,15,237,0.497455,237.497
29,36,3.47451,10,6.57025,0.852389,401.774,-0.359005,77.0538,74,75,0.499581,75.4996
29,36,4.67635,9.96755,7.73135,1.11553,140.608,-0.515605,82.4727,72,0,0.5,0.5
25,30,6.61402,9.99999,8.92625,2.42352,23.7656,-5.33534,83.3333,14,0,0.5,0.5
25,30,6.2689,10,8.86342,2.36279,33.6479,-2.7781,83.3333,24,0,0.5,0.5
29,36,4.72999,9.91473,7.71928,1.11758,85.1624,-0.349272,74.3239,43,6580,0.5,6580.5
26,30,5.18388,9.9957,6.09085,2.14842,23.8431,-2.48225,83.3333,13,166,0.498301,166.498
25,30,6.61852,9.99583,8.92043,2.58679,23.7656,-5.33534,83.3333,14,0,0.5,0.5
29,38,5.07472,9.99261,8.59297,3.91931,47.1198,-0.199709,65.462,12,9634,0.490271,9634.49
29,44,4.59831,9.83806,7.17714,1.00919,286.677,-0.196334,68.5018,19,1034,0.483143,1034.48
29,36,4.68407,9.81031,7.71783,1.12167,140.608,-0.515605,82.4727,72,0,0.5,0.5
29,38,6.16075,9.99232,8.42777,1.72492,35.7191,-0.242218,70.3906,17,9662,0.493523,9662.49
29,45,5.38106,10,9.87187,0.865805,158.092,-0.170051,70.824,26,3080,0.495192,3080.5
25,30,6.08684,9.9206,8.90332,2.2919,36.8709,-2.47492,83.3333,26,54,0.498666,54.4987
29,36,4.63011,10,7.73479,1.12625,82.8133,-0.312852,76.2944,40,6665,0.5,6665.5
