ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,41,6.13165,9.89149,9.90004,0.10055,217.98,-0.323813,82.9055,51,0,0.5,0.5
28,52,7.84535,5.52041,7.10553,6.64172,247.769,-0.250737,62.1025,8,3087,0.488486,3087.49
29,42,5.18797,9.89375,6.28971,1.4373,74.3961,-0.130197,64.6475,9,9964,0.495422,9964.5
23,30,6.6132,9.99863,5.17595,5.76546,114.332,-1.41691,90.4545,67,426,0.494537,426.495
23,30,7.6568,9.93692,9.19092,6.04972,44.7413,-7.25928,83.3333,33,0,0.5,0.5
25,30,7.34281,9.95637,8.07559,4.36508,16.6287,-6.15734,83.3333,11,292,0.32237,292.322
29,40,6.17279,10,9.95837,1.19443,50.3505,-0.195155,70.7676,16,10104,0.496231,10104.5
29,38,5.22909,10,8.45026,1.7125,219.332,-0.542613,81.7047,77,0,0.5,0.5
29,39,5.40352,9.94055,9.61889,3.75073,301.16,-0.51957,79.9248,73,0,0.5,0.5
23,30,7.65486,9.93606,9.15502,5.5234,23.6565,-0.638195,80.362,15,4386,0.481385,4386.48
29,36,2.50613,9.99313,6.44576,0.821359,861.068,-0.314577,74.7528,64,156,0.5,156.5
29,45,6.17305,9.94101,9.95375,0.476249,379.934,-0.278822,78.3634,57,0,0.5,0.5
23,30,7.65334,10,9.13271,6.06001,44.7413,-7.25928,83.3333,33,0,0.5,0.5
29,45,6.10239,9.93933,9.77526,0.483644,50.7119,-0.102728,70.1712,10,10287,0.496361,10287.5
25,30,6.37227,9.96699,9.13147,6.05832,41.6456,-3.44615,83.3333,28,132,0.5,132.5
29,35,4.5953,10,7.20545,0.974678,74.8963,-0.452569,81.1119,42,5529,0.493626,5529.49
23,30,6.66267,8.88877,4.37171,4.11892,74.05,-1.45718,91.2879,48,0,0.5,0.5
23,36,6.68051,9.99497,5.01156,2.52828,-15.6188,-0.0012014,55.9435,1,11429,0.490472,11429.5
29,36,3.41539,9.23178,6.72024,1.75467,305.623,-0.338741,73.1302,46,689,0.494131,689.494
29,30,5.94018,9.94212,10,0.412643,0,-0,0,0,11425,0.5,11425.5
29,41,6.13081,9.92033,9.91028,0.123866,217.98,-0.323813,82.9055,51,0,0.5,0.5
23,30,6.65477,9.87821,4.85969,1.71992,112.297,-1.15865,92.5134,68,0,0.5,0.5
29,38,5.25797,9.98232,8.27673,1.43697,201.83,-0.518301,81.4826,70,909,0.49586,909.496
