ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,30,6.33687,9.95371,9.09769,3.33899,30.9748,-3.75119,83.3333,28,0,0.43959,0.43959
29,36,3.49584,9.47882,6.63838,1.40846,278.571,-0.37661,75.5322,46,0,0.49958,0.49958
29,36,4.66857,9.8048,8.45967,2.42096,138.728,-0.570597,80.7722,57,0,0.5,0.5
25,30,6.33794,9.95241,9.10923,4.39189,28.4302,-9.23677,83.3333,21,0,0.5,0.5
23,30,6.73758,8.82189,4.45549,0.972336,109.739,-0.994972,92.823,64,0,0.5,0.5
23,30,6.70286,10,5.25242,6.86451,127.979,-1.57654,89.899,65,0,0.5,0.5
23,30,6.74776,9.91672,4.81123,1.12662,110.917,-1.04596,92.6768,62,0,0.5,0.5
29,36,4.67112,9.82641,7.19346,1.00402,139.264,-0.50497,82.7204,56,0,0.5,0.5
29,36,4.71395,9.8,8.07233,1.74141,138.989,-0.549496,81.485,57,0,0.494493,0.494493
25,30,6.33779,9.95364,9.10925,4.37629,28.4302,-9.23677,83.3333,21,0,0.5,0.5
29,36,3.39454,9.25544,6.71563,1.74464,387.213,-0.374879,75.4447,48,0,0.499114,0.499114
23,30,6.69522,9.99968,4.81698,2.1869,113.343,-1.22669,92.3295,65,0,0.5,0.5
23,30,6.67463,9.879,4.79935,1.73469,112.297,-1.15865,92.5134,65,0,0.5,0.5
29,36,3.43962,9.23981,6.69261,1.74394,387.33,-0.371817,75.6243,48,0,0.499143,0.499143
23,30,6.7377,9.91624,4.8188,1.13191,110.917,-1.04596,92.6768,62,0,0.5,0.5
23,30,6.67661,9.99989,5.17942,6.09496,122.719,-1.44782,90.4545,65,0,0.494845,0.494845
23,30,6.61409,9.9145,4.8159,1.13943,118.905,-1.12842,92.5134,66,0,0.5,0.5
23,30,6.73529,10,4.97354,2.7319,98.5434,-1.26698,91.8831,59,0,0.5,0.5
23,30,6.66001,9.87862,4.82874,1.73388,112.297,-1.15865,92.5134,65,0,0.5,0.5
29,36,3.38333,9.9957,6.6468,1.72235,389.897,-0.365333,74.4687,44,0,0.496694,0.496694
23,30,6.64179,9.9973,4.78642,2.21235,115.717,-1.2099,92.3295,66,0,0.5,0.5
23,30,6.69647,9.99684,4.97463,2.54824,102.596,-1.23781,92.1212,61,0,0.498385,0.498385
23,30,6.69093,9.9986,5.14557,5.84218,121.224,-1.46865,90.4545,64,0,0.5,0.5
25,30,6.52656,9.96113,9.06788,3.71526,38.5369,-3.00303,83.3333,23,0,0.5,0.5
29,36,3.45574,9.81199,6.62658,1.41716,385.946,-0.368856,75.7842,49,0,0.499681,0.499681
29,36,3.47037,9.99549,6.64406,0.191596,273.665,-0.307569,78.6786,43,0,0.499479,0.499479
29,36,3.4693,10,6.66019,0.224047,274.762,-0.310643,78.5845,46,0,0.499435,0.499435
23,30,6.65333,9.77877,8.19939,0.83092,111.61,-0.919612,92.6768,58,0,0.5,0.5
29,36,4.68792,9.79932,8.18058,0.96359,141.612,-0.507454,82.6913,57,0,0.5,0.5
29,36,3.47066,9.99641,6.59039,0.145031,259.327,-0.29571,78.71,32,0,0.499517,0.499517
29,45,6.17311,9.9418,9.91695,0.506251,378.984,-0.280162,78.2825,37,0,0.499591,0.499591
29,38,5.23004,9.98946,8.45155,1.70997,219.332,-0.542613,81.7047,69,0,0.5,0.5
29,45,6.17306,9.94103,9.95375,0.475583,379.934,-0.278822,78.3634,37,0,0.5,0.5
29,36,4.67118,9.79922,8.15372,0.947694,139.988,-0.49512,82.8338,56,0,0.5,0.5
28,61,7.78892,5.29403,7.5113,6.59962,1008.39,-0.3679,68.0992,27,0,0.497576,0.497576
29,45,6.1753,9.98639,9.95315,0.550679,369.018,-0.280626,78.0549,36,0,0.49897,0.49897
25,30,5.91378,9.88075,9.47404,1.46736,42.8655,-1.81018,83.3333,24,0,0.5,0.5
29,38,5.21023,9.89233,8.1375,1.42001,216.824,-0.53253,81.9312,66,0,0.5,0.5
29,38,5.20986,9.99079,8.45107,1.43458,219.933,-0.534775,81.9109,66,0,0.5,0.5
29,36,3.46549,9.99601,6.5799,0.827337,404.346,-0.360064,77.0716,65,0,0.495515,0.495515
29,45,6.17507,9.98608,9.87966,0.862062,553.184,-0.327182,77.8849,63,0,0.499218,0.499218
29,36,4.67287,9.80419,8.45959,2.43659,138.728,-0.570597,80.7722,57,0,0.5,0.5
29,36,4.68487,9.80755,8.41394,1.12026,142.97,-0.518059,82.4453,57,0,0.5,0.5
28,61,7.78892,5.29403,7.03846,6.59962,1021.82,-0.370898,67.4598,27,0,0.5,0.5
29,45,6.18026,9.98666,9.88025,0.851466,547.649,-0.328045,77.766,62,0,0.5,0.5
29,36,4.67135,10,7.21345,0.947837,137.656,-0.492698,82.8624,55,0,0.499325,0.499325
29,36,4.671,9.82671,7.18467,1.00369,139.264,-0.50497,82.7204,56,0,0.5,0.5
29,38,5.22338,9.9923,8.58946,2.50057,208.859,-0.560816,80.599,63,0,0.5,0.5
29,36,4.68546,9.80699,7.72241,1.11939,140.608,-0.515605,82.4727,56,0,0.5,0.5
29,36,4.69744,9.91642,7.71576,1.10758,140.608,-0.515605,82.4727,56,0,0.5,0.5
