ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.18948,4.575,8.89159,2.98412,96.0852,-1.03192,91.1091,56,0,0.5,0.5
27,32,4.22494,8.06267,4.1906,1.0283,70.0226,-0.469837,79.4163,21,7149,0.493658,7149.49
26,34,4.44373,7.36272,6.78676,1.26991,13.5788,-0.073268,64.2185,0,8893,0.487113,8893.49
21,31,9.33318,0.565427,9.77,2.95024,63.3853,-0.600858,82.7312,23,7031,0.489644,7031.49
23,32,4.45368,7.31946,6.06979,0.801584,83.3183,-0.156428,69.2703,6,6664,0.492103,6664.49
23,30,6.67049,4.06488,9.90023,5.82238,99.3554,-1.1223,89.1554,52,0,0.5,0.5
26,40,4.67159,7.78281,6.29539,0.847146,308.552,-0.221635,70.4695,15,256,0.486741,256.487
26,32,4.32079,8.9406,5.31591,1.45038,57.7422,-0.225659,71.1886,7,8065,0.496762,8065.5
21,30,9.27372,5.14043,8.85099,1.46671,76.2017,-0.890932,90.3729,35,885,0.496441,885.496
26,32,4.29651,7.54839,6.34024,1.12263,85.7015,-0.2806,75.2115,21,6247,0.499507,6247.5
26,32,4.43614,6.29273,6.60145,1.16206,161.973,-0.614787,86.2626,55,0,0.5,0.5
23,30,6.67996,3.40844,9.52752,5.8903,99.3554,-1.1223,89.1554,52,0,0.5,0.5
26,31,4.60196,7.95025,6.47183,0.873142,58.5529,-0.47153,83.6181,18,6461,0.496038,6461.5
26,32,4.74846,7.11801,5.92114,1.04636,76.9256,-0.408905,78.8525,22,6951,0.497447,6951.5
22,31,8.53375,5.00102,8.34983,2.53634,82.3866,-0.980689,90.9146,44,168,0.496957,168.497
26,32,4.45316,9.53112,8.01233,0.979648,165.186,-0.603958,86.3214,55,0,0.5,0.5
23,30,8.04267,3.40677,10,5.47912,47.3242,-7.08668,83.3333,19,0,0.5,0.5
23,30,8.18516,2.01246,10,6.35984,23.5896,-55.4756,83.3333,15,0,0.5,0.5
22,30,9.07362,0.461434,9.68671,3.80725,22.7516,-0.56749,81.1095,10,7807,0.489644,7807.49
26,32,4.43609,6.21945,6.32103,1.16162,161.973,-0.614787,86.2626,55,0,0.5,0.5
26,32,4.43127,7.35828,6.3012,1.16619,161.973,-0.614787,86.2626,55,0,0.5,0.5
26,32,4.02706,7.36221,5.95866,1.02826,65.0764,-0.213822,71.5927,8,7853,0.496762,7853.5
