ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,4.4302,7.35583,6.30678,0.147214,81.7401,-0.421956,84.174,30,4892,0.490679,4892.49
26,32,4.47147,7.33008,6.27535,0.908545,160.51,-0.602038,86.4868,52,0,0.5,0.5
21,30,10,4.44531,9.47023,3.20056,89.0049,-0.990233,90.2634,47,52,0.5,52.5
21,30,10,4.44829,9.30292,3.13992,89.0049,-0.990233,90.2634,47,52,0.5,52.5
22,30,9.08421,4.61012,8.89909,3.07067,43.9811,-0.828001,86.4901,24,1482,0.496281,1482.5
21,30,9.44045,0.588951,9.84743,3.20074,75.0691,-1.26979,90.4545,39,84,0.498706,84.4987
26,32,4.48057,7.41003,6.54542,0.859364,160.51,-0.602038,86.4868,52,0,0.5,0.5
21,31,9.74867,4.41036,9.44655,3.36337,33.9879,-0.379416,75.652,12,7947,0.493617,7947.49
22,30,9.92689,0.170667,9.46803,4.24079,27.7649,-2.56745,83.3333,12,1280,0.483029,1280.48
21,30,9.71426,3.90582,9.73841,3.40968,83.0645,-2.63205,83.3333,39,0,0.5,0.5
25,32,4.55529,10,6.12019,0.797936,81.6346,-0.216649,71.3168,10,6236,0.494708,6236.49
26,32,4.45515,7.21709,6.30708,1.15257,161.973,-0.614787,86.2626,55,0,0.5,0.5
26,32,4.457,7.35447,6.3042,1.15995,161.973,-0.614787,86.2626,55,0,0.5,0.5
26,32,4.51064,7.01151,6.03638,0.434808,62.2404,-0.306107,76.5732,15,7120,0.496496,7120.5
21,30,9.2175,0.120779,9.44154,3.24297,52.9966,-0.828351,87.9189,28,1454,0.496281,1454.5
27,32,4.61105,7.32025,5.25061,0.921632,33.7835,-0.309878,74.8067,11,8167,0.496351,8167.5
21,30,10,0.471839,9.69403,4.00053,63.0747,-1.7851,88.3117,35,0,0.5,0.5
26,32,4.43547,7.17395,8.44113,0.71084,113.048,-0.450004,81.9954,39,4342,0.492138,4342.49
21,30,9.9651,3.74388,9.76591,3.24685,83.0645,-2.63205,83.3333,39,0,0.5,0.5
23,30,7.34644,3.2878,10,5.36119,28.4567,-0.535498,79.2206,11,7654,0.494303,7654.49
23,30,7.88596,3.72333,9.88871,5.82658,44.7413,-7.25928,83.3333,26,0,0.5,0.5
23,30,7.6724,3.77171,9.98037,6.72665,36.7425,-11.0288,83.3333,22,0,0.5,0.5
26,32,4.54906,7.35598,5.36807,0.872692,84.2542,-0.426343,80.4022,31,5304,0.492138,5304.49
21,30,9.44169,0.871328,9.80211,4.0089,62.7518,-1.75607,88.3117,34,105,0.492847,105.493
26,32,4.43789,6.21474,6.32536,1.16473,161.973,-0.614787,86.2626,55,0,0.5,0.5
24,30,7.55644,3.03347,9.93308,5.66424,5.11467,-0.204434,63.4388,5,8780,0.49641,8780.5
26,32,4.45695,7.32258,6.3042,1.16021,161.973,-0.614787,86.2626,55,0,0.5,0.5
21,30,9.41014,1.04489,9.88337,2.92558,79.7494,-1.25494,90.9091,41,252,0.496393,252.496
27,32,4.43086,7.34462,6.21121,1.15499,41.7663,-0.354801,76.344,13,7805,0.5,7805.5
26,32,4.45338,9.68955,8.08226,0.962285,165.186,-0.603958,86.3214,52,0,0.5,0.5
23,38,7.9233,3.20318,9.97474,5.69861,4.84838,-0.0763505,59.7529,3,8806,0.496949,8806.5
22,30,9.78995,4.40136,9.71007,3.77847,39.4837,-7.70774,83.3333,21,0,0.5,0.5
26,32,4.43077,7.34661,6.68523,1.32382,154.426,-0.614072,85.9257,52,2477,0.5,2477.5
26,32,4.42155,7.35493,6.23903,1.17217,104.185,-0.364234,79.8382,29,4509,0.5,4509.5
26,32,4.46706,7.32762,6.33341,1.13203,161.973,-0.614787,86.2626,55,0,0.5,0.5
21,30,9.39512,0.1,9.80997,3.79904,73.3086,-1.41843,89.2045,39,0,0.5,0.5
21,30,9.71068,4.45967,9.58552,3.14767,89.0049,-0.990233,90.2634,47,52,0.5,52.5
21,30,9.32229,4.1622,9.5055,3.36199,61.1975,-0.937138,88.0774,31,1330,0.5,1330.5
26,59,9.16871,9.04671,9.89716,6.68764,433.315,-0.317521,68.4307,17,52,0.484261,52.4843
26,32,4.45745,7.34666,6.33829,1.31606,154.426,-0.614072,85.9257,52,2477,0.5,2477.5
23,30,7.62705,3.46964,9.99139,6.39891,36.7425,-11.0288,83.3333,22,0,0.5,0.5
21,30,9.32096,0.537796,9.70832,4.11866,68.3148,-1.54116,88.3117,35,0,0.5,0.5
29,35,3.1041,3.96169,6.42579,6.32198,173.514,-0.352742,67.056,11,274,0.484781,274.485
