ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,32,9.36625,3.35388,10,3.81157,24.5222,-4.55405,83.3333,24,0,0.324917,0.324917
26,35,4.45307,7.3437,6.71772,1.15232,194.991,-0.263688,71.1299,14,0,0.490326,0.490326
22,32,10,4.13384,9.68827,2.37564,60.3291,-0.853458,88.0135,22,0,0.490285,0.490285
26,33,3.14483,7.47817,7.87669,1.61503,254.212,-0.28972,70.9729,15,0,0.490326,0.490326
26,30,4.85271,7.44718,6.39082,1.37019,41.0516,-1.77768,83.3333,17,0,0.5,0.5
24,32,10,4.32462,9.50982,2.46399,33.6479,-2.7781,83.3333,19,0,0.41844,0.41844
26,30,5.37859,7.6181,5.47419,2.40539,28.5564,-3.47634,83.3333,25,0,0.5,0.5
26,30,5.70829,7.99868,6.39159,1.33489,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.1209,7.4466,6.39371,1.3707,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,65,9.36298,8.27668,10,6.26815,482.729,-0.301934,68.3386,14,0,0.5,0.5
25,32,9.90539,4.37971,9.87763,2.48903,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.87768,7.68532,6.19274,1.36318,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.70893,7.43685,6.61936,0.865904,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.19079,7.85663,6.45356,1.08713,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.71098,7.43177,6.02511,0.727482,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.84663,7.33378,6.45251,1.2625,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.67619,7.08275,6.4744,1.3213,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.71807,6.25383,6.28885,1.25148,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,9.89877,4.28785,10,2.01224,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.71093,7.06342,6.46802,1.31956,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.69257,7.07333,6.47935,1.3795,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.37114,9.77679,2.22307,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.72564,7.50756,6.31515,1.19871,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70833,7.10249,6.47882,1.32616,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.69552,7.33764,6.46022,1.29291,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.89985,7.71319,6.20312,1.35322,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.85693,7.3614,5.92845,1.33159,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.66963,7.5051,6.35913,1.58473,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85287,7.33365,6.4544,1.26669,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.66791,7.60267,6.87037,1.67073,16.6287,-6.15734,83.3333,11,0,0.5,0.5
29,33,1.96393,4.25341,8.36417,5.95453,195.849,-0.319407,67.5077,12,0,0.5,0.5
26,30,5.86553,6.69914,5.3838,1.2873,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,9.8908,4.38124,10,2.9667,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85287,7.33365,6.4544,1.26669,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.69861,7.53368,6.28733,1.21271,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70258,7.76325,6.88786,1.681,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,9.82981,4.81666,9.97658,2.48691,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,9.685,4.40533,9.96369,3.74349,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70258,7.5937,6.88786,1.681,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.99521,7.07662,6.18718,1.09459,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.79293,7.35581,6.50132,1.23584,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.67546,7.50966,6.30714,1.21378,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,9.72034,4.40796,9.93671,2.33025,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70937,7.44261,6.60758,0.727462,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.31026,9.77936,2.49159,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.71928,7.1577,6.11316,1.3041,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.86688,7.33335,6.45315,1.1226,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.98024,7.08236,6.3347,1.09598,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.68695,7.52329,6.29883,1.21275,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.77233,7.51287,6.30806,1.21378,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.69994,7.53834,5.90066,1.03116,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.89147,7.70552,5.74584,1.3524,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.77782,7.10461,6.48378,1.34392,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,65,9.36298,8.27668,10,6.26815,482.729,-0.301934,68.3386,14,0,0.5,0.5
26,30,5.6524,7.62938,6.87531,1.66064,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85287,7.33365,6.4544,1.26669,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.73292,7.31184,6.45358,1.31296,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.15206,7.45043,6.39381,1.36378,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.6953,7.35983,6.45953,1.29151,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.31034,9.77936,2.49418,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.95727,7.54039,6.46027,1.31,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.67619,7.08275,6.4744,1.3213,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70756,7.44227,6.6122,0.72255,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70739,7.5052,6.30818,1.21621,16.6287,-6.15734,83.3333,11,0,0.5,0.5
29,33,1.96393,4.31709,8.36417,5.95453,195.849,-0.319407,67.5077,12,0,0.5,0.5
26,30,5.70809,7.3175,6.45466,1.26311,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.88277,7.72904,6.17518,1.34399,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,32,4.45695,7.32258,6.3042,1.16021,161.973,-0.614787,86.2626,25,0,0.5,0.5
26,30,5.70571,7.50931,6.30278,1.20155,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.31034,9.77936,2.22308,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.77629,7.96736,6.4545,1.30461,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.81054,7.96465,6.45714,1.31696,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.85066,7.33373,6.41889,1.2076,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.70195,7.3493,6.46273,1.31887,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,32,4.43086,7.34462,6.68633,1.15499,161.973,-0.614787,86.2626,25,0,0.5,0.5
26,30,5.6953,7.35983,6.45953,1.29151,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.23203,10,2.01052,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.66675,7.50441,6.35999,1.58604,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.697,7.36567,6.47525,1.8996,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.6953,7.35983,6.45953,1.29151,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.71131,7.08834,6.47822,1.3257,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.30816,9.77939,2.46573,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.79824,7.53919,6.45785,1.3136,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,10,4.30914,9.78252,2.22347,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.93148,7.5831,6.89048,1.65332,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.68255,7.50968,6.30714,1.21378,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.89147,7.70552,6.17602,1.3524,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.77233,7.51287,6.30806,1.21378,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.7079,7.96456,6.45438,1.32271,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.22141,10,2.22636,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85287,7.33365,6.4544,1.26669,15.814,-8.30218,83.3333,11,0,0.5,0.5
29,33,2.02321,4.36953,8.13296,5.97099,170.459,-0.310883,68.1033,12,0,0.495931,0.495931
26,30,5.77058,7.34883,6.46292,1.31596,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.7079,7.31609,6.45438,1.32271,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70258,7.5937,6.88786,1.681,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.6923,7.10107,6.47696,1.38032,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.31034,9.77936,2.22308,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.77233,7.51287,6.30806,1.21378,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,65,9.36298,8.27668,10,6.26815,482.729,-0.301934,68.3386,14,0,0.5,0.5
26,30,5.69577,7.34884,6.46296,1.31688,16.6287,-6.15734,83.3333,11,0,0.5,0.5
