ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,9.99946,4.26727,10,2.31188,43.2579,-3.47771,83.3333,21,0,0.5,0.5
22,44,9.96437,4.17084,9.67203,2.40694,16.7788,-0.0874006,62.2844,2,6051,0.494418,6051.49
26,32,4.49432,7.27646,6.46208,1.74257,106.375,-0.558003,83.6632,39,1927,0.494471,1927.49
22,30,9.91708,4.29795,9.61961,2.3424,43.2579,-3.47771,83.3333,21,0,0.5,0.5
26,32,4.48339,6.9064,6.21698,1.11863,124.78,-0.574085,84.9158,41,1804,0.494471,1804.49
22,31,8.62926,4.30971,10,2.2936,72.7609,-0.863246,89.2149,36,399,0.5,399.5
24,32,4.63903,6.80907,6.57019,0.948372,11.3005,-0.0692932,63.6052,2,6064,0.494418,6064.49
26,32,4.33159,7.94114,6.61638,1.18761,79.2874,-0.269561,74.6356,14,2704,0.495129,2704.5
21,30,9.71611,4.72703,9.83482,2.57965,63.0671,-0.844088,87.8552,26,471,0.5,471.5
22,30,10,3.74684,10,2.35092,43.2579,-3.47771,83.3333,21,0,0.5,0.5
26,32,4.43585,6.12653,6.31259,1.16259,161.973,-0.614787,86.2626,44,0,0.5,0.5
22,30,9.8875,3.71625,9.96912,2.49639,43.2579,-3.47771,83.3333,21,0,0.5,0.5
26,32,4.43886,7.32214,6.70389,0.790342,160.51,-0.602038,86.4868,44,0,0.5,0.5
23,31,9.28378,3.64125,9.99316,4.32907,35.3675,-8.24392,83.3333,17,0,0.5,0.5
26,32,4.6623,7.33831,6.32499,0.770111,93.8096,-0.480477,83.5329,29,2053,0.5,2053.5
22,31,8.80313,4.18651,9.66949,2.36376,82.2936,-0.959535,89.9718,44,225,0.494925,225.495
22,30,9.96766,4.17865,9.72648,2.43788,43.2579,-3.47771,83.3333,21,0,0.5,0.5
22,30,9.77777,4.26634,9.99892,2.28749,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.43248,7.35477,6.32606,1.78648,131.968,-0.547609,81.8528,35,1804,0.5,1804.5
21,30,9.88224,4.31717,9.95189,2.22528,63.0671,-0.844088,87.8552,26,471,0.5,471.5
21,30,9.97061,3.95637,9.85934,2.48689,63.0671,-0.844088,87.8552,26,471,0.5,471.5
26,32,4.69926,7.41456,6.37951,0.911937,91.8141,-0.480638,83.2463,28,2053,0.499241,2053.5
22,30,10,4.0179,9.74543,2.49543,43.2579,-3.47771,83.3333,21,0,0.5,0.5
