ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.46333,0.1,9.75669,3.8048,67.913,-1.6178,89.2045,36,0,0.491538,0.491538
21,30,9.38978,3.6788,9.23991,3.06266,94.4427,-0.993175,90.7608,53,0,0.5,0.5
26,32,4.43648,7.3202,8.44478,1.16245,166.675,-0.616697,86.1019,50,0,0.499437,0.499437
27,32,4.16642,7.61876,4.94171,1.03806,116.426,-0.669466,88.2922,48,0,0.5,0.5
22,30,9.78105,3.679,9.79846,3.42464,39.4837,-7.70774,83.3333,17,0,0.5,0.5
26,32,4.47619,7.3048,6.37559,0.978343,160.51,-0.602038,86.4868,47,0,0.5,0.5
26,32,4.48038,8.00705,6.37495,0.891901,160.51,-0.602038,86.4868,47,0,0.5,0.5
29,35,2.99828,4.05072,8.05237,6.10511,395.119,-0.530439,75.0674,24,0,0.461128,0.461128
21,30,9.70095,4.44772,9.57604,3.21737,97.6776,-2.18355,83.3333,41,0,0.5,0.5
22,30,9.75624,4.34717,9.37674,3.22763,44.3333,-4.02531,83.3333,22,0,0.487294,0.487294
21,30,9.39512,0.1,9.80997,3.79904,73.3086,-1.41843,89.2045,40,0,0.496339,0.496339
21,30,9.45422,0.71788,9.76757,3.03024,75.0691,-1.26979,90.4545,42,0,0.498702,0.498702
26,59,9.05268,8.99923,10,6.62621,647.523,-0.366104,70.7214,9,0,0.468045,0.468045
21,30,9.74758,4.41298,9.4584,3.312,83.0645,-2.63205,83.3333,39,0,0.5,0.5
26,32,4.43627,7.32,8.09766,1.16242,164.084,-0.614946,86.1598,50,0,0.5,0.5
26,32,4.43086,7.34462,6.711,1.15499,161.973,-0.614787,86.2626,50,0,0.5,0.5
22,30,9.69808,3.61676,9.67097,2.35891,50.6179,-3.18495,83.3333,20,0,0.5,0.5
22,30,9.52168,3.05277,9.77347,3.29702,44.1776,-4.07746,83.3333,22,0,0.5,0.5
21,30,9.36955,0.479889,9.71741,4.03052,68.3148,-1.54116,88.3117,36,0,0.5,0.5
26,32,4.4786,8.06482,6.3939,0.888032,160.51,-0.602038,86.4868,47,0,0.5,0.5
22,30,9.79497,3.48292,9.80345,2.63773,50.6179,-3.18495,83.3333,20,0,0.5,0.5
23,31,8.45531,3.68257,10,4.25998,58.0341,-2.84728,83.3333,22,0,0.5,0.5
21,30,9.41017,0.559248,9.71672,4.01406,68.3148,-1.54116,88.3117,36,0,0.5,0.5
26,32,4.47855,7.15229,6.37527,0.981824,160.51,-0.602038,86.4868,47,0,0.5,0.5
22,30,9.52796,3.04534,9.76233,3.30333,44.1776,-4.07746,83.3333,22,0,0.5,0.5
26,32,4.42916,7.50108,6.42729,1.67225,155.301,-0.62998,85.7748,48,0,0.5,0.5
22,30,9.8041,4.50487,9.82818,2.37129,50.6179,-3.18495,83.3333,20,0,0.5,0.5
26,32,4.48038,8.01338,6.37495,0.891901,160.51,-0.602038,86.4868,47,0,0.5,0.5
26,32,4.47525,7.56785,5.99988,1.67169,155.301,-0.62998,85.7748,48,0,0.5,0.5
22,30,9.80205,4.60125,9.7923,2.34205,50.6179,-3.18495,83.3333,20,0,0.5,0.5
26,32,4.43086,7.34462,6.68633,1.15499,161.973,-0.614787,86.2626,50,0,0.5,0.5
26,32,4.47861,7.3056,6.37573,0.969077,160.51,-0.602038,86.4868,47,0,0.5,0.5
21,30,10,3.83443,9.74116,3.21973,89.4294,-2.33618,83.3333,39,0,0.5,0.5
26,32,4.45084,6.32963,6.56335,1.17873,161.973,-0.614787,86.2626,50,0,0.5,0.5
23,31,8.3533,3.60394,10,4.38685,58.0341,-2.84728,83.3333,22,0,0.5,0.5
23,31,8.45116,3.60495,10,4.20506,58.0341,-2.84728,83.3333,22,0,0.5,0.5
26,32,4.43123,7.35596,6.30559,1.60584,155.301,-0.62998,85.7748,48,0,0.5,0.5
22,30,9.79086,4.06624,9.97898,2.67167,50.6179,-3.18495,83.3333,20,0,0.5,0.5
