ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,34,1.83846,4.1101,8.11642,6.21044,162.017,-0.254445,64.4119,14,748,0.498307,748.498
22,31,9.12329,4.17417,9.59837,2.40158,56.099,-0.795687,88.1825,26,365,0.5,365.5
30,34,1.83844,4.34876,8.10111,5.9751,154.625,-0.248868,64.2929,12,2134,0.498307,2134.5
26,32,4.3543,7.26861,6.59792,1.2137,88.0649,-0.301973,76.9657,23,1599,0.496108,1599.5
22,31,10,3.40005,9.66376,2.37282,61.9026,-0.866491,88.1171,30,332,0.496747,332.497
22,30,9.93818,4.3183,9.61178,2.34799,43.2579,-3.47771,83.3333,23,0,0.5,0.5
26,32,4.52657,9.42536,6.40788,0.947344,79.9629,-0.402098,79.8044,27,1999,0.495816,1999.5
26,60,9.33672,8.61046,10,6.35944,475.942,-0.335252,69.8194,29,0,0.49489,0.49489
26,61,9.33233,8.09276,10,6.46331,515.598,-0.332522,69.3103,28,0,0.5,0.5
22,30,9.88496,4.16521,9.76063,2.32299,43.2579,-3.47771,83.3333,23,0,0.5,0.5
26,32,4.03969,7.56913,6.53524,2.07706,27.6665,-0.124763,65.159,6,5274,0.496974,5274.5
26,33,3.19155,6.77518,8.07178,1.32579,290.108,-0.313376,73.4465,32,0,0.5,0.5
23,34,9.97745,4.41881,9.83571,2.48164,56.7771,-0.538746,80.3581,20,2312,0.496533,2312.5
24,30,9.91555,4.69236,9.50872,2.61699,15.814,-8.30218,83.3333,9,30,0.5,30.5
22,30,9.85341,4.21639,9.61077,2.33949,43.2579,-3.47771,83.3333,23,0,0.5,0.5
24,33,10,4.3081,9.53946,2.66883,5.40843,-0.125525,67.4482,4,5697,0.493714,5697.49
25,32,10,4.11124,10,4.73189,16.6287,-6.15734,83.3333,9,68,0.33969,68.3397
30,34,1.93258,4.00241,8.11195,6.21857,306.789,-0.367555,68.8371,29,0,0.5,0.5
26,34,2.75323,6.80164,8.17529,1.24018,12.7686,-0.0571445,63.3009,4,5832,0.492518,5832.49
24,31,9.88817,4.73291,10,2.39563,13.269,-23.4049,83.3333,9,0,0.5,0.5
20,31,9.97689,4.3672,9.02803,2.51187,43.9514,-0.31161,72.8621,15,3016,0.495782,3016.5
26,32,4.46875,9.30187,6.43158,2.11277,118.662,-0.481035,78.3121,34,1372,0.491826,1372.49
29,34,2.39646,3.9861,8.05607,6.44805,41.9785,-0.132425,58.2528,4,5189,0.497989,5189.5
23,37,10,4.27807,9.67696,2.67865,31.3281,-0.18216,66.3135,7,5219,0.488145,5219.49
21,30,9.83642,4.31068,9.83906,2.50871,63.0671,-0.844088,87.8552,29,332,0.497611,332.498
26,32,3.7757,7.35434,6.34046,1.46146,76.007,-0.223039,68.2797,15,3163,0.493366,3163.49
26,32,4.70385,7.43323,5.9065,0.865522,96.388,-0.510116,83.9272,43,1468,0.487839,1468.49
26,32,4.52241,6.67272,6.23485,2.15112,55.8369,-0.310561,71.271,15,2833,0.495782,2833.5
22,30,9.69941,3.9349,9.91963,2.37703,50.6179,-3.18495,83.3333,26,0,0.5,0.5
21,30,10,3.81002,9.74439,3.47202,83.0645,-2.63205,83.3333,44,0,0.5,0.5
26,32,4.39361,6.23261,6.30104,1.13079,91.084,-0.321887,77.276,27,1545,0.5,1545.5
29,32,3.8015,7.34174,6.15472,0.845394,-3.7101,0.048626,53.6633,0,5884,0.474764,5884.47
30,34,2.03769,4.00605,7.30835,5.96959,183.514,-0.336813,67.5987,23,456,0.496085,456.496
26,33,4.03162,7.95477,7.99253,1.48572,40.9258,-0.134809,65.3431,9,5100,0.496974,5100.5
30,34,1.7334,4.6341,8.10334,6.22999,44.24,-0.125713,57.818,4,3937,0.497989,3937.5
21,31,10,3.79193,9.69206,3.7169,88.0527,-2.05374,83.3333,44,0,0.5,0.5
24,31,9.88089,4.6346,9.99369,2.26968,13.269,-23.4049,83.3333,9,0,0.5,0.5
22,30,9.88516,3.80876,9.67599,2.39522,43.2579,-3.47771,83.3333,23,0,0.5,0.5
21,30,10,3.80746,9.77312,3.31378,83.0645,-2.63205,83.3333,44,0,0.5,0.5
21,30,9.99973,4.06126,8.81754,2.44246,77.3901,-0.94138,90.1121,46,0,0.5,0.5
22,30,10,4.1474,9.99634,2.30821,43.2579,-3.47771,83.3333,23,0,0.5,0.5
22,30,10,4.44896,9.72932,2.297,43.2579,-3.47771,83.3333,23,0,0.5,0.5
22,30,9.89645,3.40972,9.7003,2.38105,43.2579,-3.47771,83.3333,23,0,0.5,0.5
26,32,4.43123,7.35596,6.30559,1.65512,155.301,-0.62998,85.7748,55,0,0.5,0.5
24,31,10,4.0022,9.92664,2.41168,13.269,-23.4049,83.3333,9,0,0.5,0.5
22,30,9.9668,4.17593,9.64938,2.3959,43.2579,-3.47771,83.3333,23,0,0.5,0.5
22,30,9.91708,4.29795,9.82816,2.3424,43.2579,-3.47771,83.3333,23,0,0.5,0.5
24,31,9.88703,4.64496,9.99527,2.42148,13.269,-23.4049,83.3333,9,0,0.5,0.5
22,30,9.71281,3.62152,9.64504,2.35996,50.6179,-3.18495,83.3333,26,0,0.5,0.5
26,32,4.43636,6.21704,6.31132,1.16239,161.973,-0.614787,86.2626,55,0,0.5,0.5
22,30,9.95313,4.4093,9.63216,2.44547,43.2579,-3.47771,83.3333,23,0,0.5,0.5
