ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,31,8.45531,3.68257,10,4.25998,58.0341,-2.84728,83.3333,26,0,0.5,0.5
21,30,9.41017,0.559248,9.71672,4.01406,68.3148,-1.54116,88.3117,30,0,0.5,0.5
26,32,4.47855,7.15229,6.37527,0.981824,160.51,-0.602038,86.4868,43,0,0.5,0.5
26,59,9.03998,9.02637,10,6.4633,617.526,-0.360179,70.616,21,0,0.5,0.5
22,31,8.60683,4.19119,9.65957,2.42209,91.4113,-0.978415,90.63,36,0,0.5,0.5
22,30,9.52796,3.04534,9.76233,3.30333,44.1776,-4.07746,83.3333,108,0,0.485842,0.485842
26,59,8.99218,8.9265,10,6.93194,622.102,-0.363881,70.3862,21,0,0.498773,0.498773
26,32,4.42916,7.50108,6.42729,1.67225,155.301,-0.62998,85.7748,42,0,0.5,0.5
22,30,9.8041,4.50487,9.82818,2.37129,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.48038,8.01338,6.37495,0.891901,160.51,-0.602038,86.4868,43,0,0.5,0.5
26,32,4.47525,7.56785,5.99988,1.67169,155.301,-0.62998,85.7748,42,0,0.5,0.5
22,30,9.80205,4.60125,9.7923,2.34205,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.43086,7.34462,6.68633,1.15499,161.973,-0.614787,86.2626,43,0,0.5,0.5
26,32,4.47861,7.3056,6.37573,0.969077,160.51,-0.602038,86.4868,43,0,0.5,0.5
21,30,10,3.83443,9.74116,3.21973,89.4294,-2.33618,83.3333,33,0,0.5,0.5
26,59,9.03998,8.94765,10,6.4633,617.526,-0.360179,70.616,21,0,0.5,0.5
26,32,4.45084,6.32963,6.56335,1.17873,161.973,-0.614787,86.2626,43,0,0.5,0.5
23,31,8.3533,3.60394,10,4.38685,58.0341,-2.84728,83.3333,26,0,0.5,0.5
23,31,8.45116,3.60495,10,4.20506,58.0341,-2.84728,83.3333,26,0,0.5,0.5
29,35,2.9922,3.99533,7.98299,5.96858,387.702,-0.526234,75.0109,27,0,0.5,0.5
26,32,4.43123,7.35596,6.30559,1.60584,155.301,-0.62998,85.7748,42,0,0.5,0.5
22,30,9.79086,4.06624,9.97898,2.67167,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.44765,7.25115,6.3986,1.4716,155.301,-0.62998,85.7748,42,0,0.5,0.5
21,30,9.74578,4.16582,9.74237,3.37345,83.0645,-2.63205,83.3333,32,0,0.5,0.5
27,32,4.11249,7.37888,4.95577,0.898188,111.054,-0.602309,87.5034,36,0,0.5,0.5
21,30,9.33932,0.56184,9.74811,2.95507,80.106,-1.26947,90.9091,30,0,0.5,0.5
26,32,4.43123,7.35596,6.30559,1.65512,155.301,-0.62998,85.7748,42,0,0.5,0.5
21,30,9.34117,0.597612,9.73046,2.9731,80.106,-1.26947,90.9091,30,0,0.5,0.5
26,32,4.48011,7.1974,6.50263,0.96919,160.51,-0.602038,86.4868,43,0,0.5,0.5
