ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,4.47899,7.15404,6.4056,0.995395,160.51,-0.602038,86.4868,57,0,0.5,0.5
26,32,4.43524,6.79177,8.12784,0.838914,165.186,-0.603958,86.3214,57,0,0.5,0.5
22,30,10,4.55028,9.82366,1.89709,38.3186,-2.40006,83.3333,15,1144,0.483371,1144.48
21,30,10,4.52412,9.48728,3.9913,47.0707,-0.841283,84.7463,23,1625,0.5,1625.5
26,32,4.43108,7.35628,6.30459,1.17504,161.973,-0.614787,86.2626,57,0,0.5,0.5
21,30,9.34117,0.597612,9.73046,2.9731,80.106,-1.26947,90.9091,51,0,0.5,0.5
22,30,9.69808,3.61677,9.67097,2.35891,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.52152,7.2291,6.33498,0.74878,85.4582,-0.404151,80.5456,26,5956,0.494954,5956.49
27,32,3.96963,8.67366,4.25312,1.28128,23.2811,-0.146149,64.0082,1,9338,0.493066,9338.49
26,32,4.09667,7.32778,5.87812,1.78959,41.4641,-0.166827,67.4579,6,9111,0.49376,9111.49
21,30,9.80462,0.1,10,4.04409,60.7177,-1.58474,88.3117,31,313,0.491538,313.492
26,30,4.43086,7.34464,6.53581,1.16412,16.3122,-0.356659,78.9861,3,9040,0.493662,9040.49
21,30,10,3.8316,9.72418,2.74851,63.0671,-0.844088,87.8552,34,1491,0.5,1491.5
22,30,9.79539,3.5649,9.80141,2.66297,50.6179,-3.18495,83.3333,24,0,0.5,0.5
24,32,9.99878,3.31767,9.51693,4.98206,28.4302,-9.23677,83.3333,16,0,0.5,0.5
22,30,9.79406,4.21051,9.35245,3.23499,21.1461,-0.582096,79.7469,4,8477,0.493985,8477.49
23,30,8.05681,3.42451,10,4.26517,21.5299,-0.558285,79.2369,4,8581,0.5,8581.5
27,32,4.17143,7.20021,4.62116,1.04445,116.426,-0.669466,88.2922,54,0,0.5,0.5
26,32,4.43084,7.36733,6.30064,1.16933,161.973,-0.614787,86.2626,57,0,0.5,0.5
24,32,8.70971,3.14884,9.56223,5.42629,3.78786,-0.152512,66.5685,0,9377,0.49376,9377.49
24,30,9.80205,4.60125,9.7923,2.34205,15.814,-8.30218,83.3333,3,99,0.5,99.5
21,30,9.43216,3.83038,10,3.5467,83.0645,-2.63205,83.3333,43,0,0.5,0.5
27,32,4.47934,9.32581,4.9374,1.60986,42.1261,-0.401867,75.9134,12,8798,0.494642,8798.49
28,54,9.06719,8.45945,10,6.418,63.3822,-0.164384,62.1885,1,7997,0.49197,7997.49
25,32,9.05184,3.15406,9.60349,4.9959,28.0752,-31.836,83.3333,16,0,0.5,0.5
26,32,4.42916,7.50108,6.42729,1.67225,155.301,-0.62998,85.7748,57,0,0.5,0.5
21,30,9.39885,0.1,9.81243,3.80102,73.3086,-1.41843,89.2045,44,0,0.5,0.5
26,59,9.07592,9.15754,10,6.59778,656.248,-0.368207,70.7694,13,0,0.498927,0.498927
26,32,4.47631,7.30548,6.37172,0.988186,160.51,-0.602038,86.4868,57,0,0.5,0.5
27,32,4.21526,8.68865,5.0184,1.49744,103.765,-0.681414,87.223,50,0,0.5,0.5
26,32,4.43125,7.35608,6.30443,1.16598,161.973,-0.614787,86.2626,57,0,0.5,0.5
21,30,9.46921,0.627291,9.78773,3.76267,70.3755,-1.7986,83.3333,33,926,0.487398,926.487
21,30,9.57734,4.34157,9.58289,3.1827,89.0049,-0.990233,90.2634,55,228,0.498408,228.498
26,31,4.31773,7.29279,6.19164,1.59421,65.2702,-0.457545,79.7587,20,7593,0.498842,7593.5
26,32,4.43561,5.95024,6.41871,0.1,81.7401,-0.421956,84.174,29,5579,0.490086,5579.49
25,32,4.4676,7.50699,6.34482,1.05979,92.2909,-0.254047,71.3259,10,5619,0.49515,5619.5
26,32,4.43745,7.47974,6.44603,1.688,155.301,-0.62998,85.7748,57,0,0.5,0.5
21,30,9.34124,0.439671,9.72858,2.96229,80.106,-1.26947,90.9091,51,0,0.5,0.5
21,30,9.74472,0.50943,9.6126,4.1188,63.0747,-1.7851,88.3117,38,0,0.5,0.5
21,30,9.74758,4.41298,9.4584,3.312,83.0645,-2.63205,83.3333,43,0,0.5,0.5
22,30,9.70112,4.11522,9.74137,2.57192,50.6179,-3.18495,83.3333,24,0,0.5,0.5
26,32,4.20744,8.03341,6.57574,0.94015,80.11,-0.250538,73.738,12,6645,0.496842,6645.5
26,32,4.45508,7.33981,6.33315,0.489076,85.2136,-0.38452,81.096,24,5956,0.494954,5956.49
21,30,9.57047,1.15951,10,2.97885,74.7225,-1.25476,90.4545,45,355,0.498704,355.499
26,32,4.48059,7.2954,5.92334,0.891479,160.51,-0.602038,86.4868,57,0,0.5,0.5
22,30,9.74535,4.20118,9.74751,3.37543,39.4837,-7.70774,83.3333,18,0,0.5,0.5
26,30,4.47525,7.24247,7.77954,1.67169,20.437,-0.40821,80.8586,6,8860,0.495735,8860.5
22,34,9.88547,3.38243,10,2.33046,7.53255,-0.0916874,63.6944,0,9384,0.496724,9384.5
26,32,4.4532,9.52659,8.15706,0.96962,165.186,-0.603958,86.3214,57,0,0.5,0.5
26,32,4.47578,7.31943,6.27286,0.42721,73.6625,-0.326089,77.9738,13,7104,0.491646,7104.49
26,32,4.48083,7.29788,6.38003,1.17417,161.973,-0.614787,86.2626,57,0,0.5,0.5
