ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,30,4.85271,7.44718,5.21959,1.37019,41.0516,-1.77768,83.3333,17,0,0.5,0.5
26,30,6.00112,7.07736,6.19213,1.08813,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.00721,7.08236,6.3347,1.09598,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.12008,7.60275,8.4453,1.69555,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,33,3.02272,7.4778,7.79437,1.61612,167.787,-0.203846,68.4739,10,29,0.483823,29.4838
26,30,5.81067,7.95066,6.46685,1.35646,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.71051,7.43771,6.6053,1.39792,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85828,7.3621,5.94066,1.33118,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.85055,7.33571,6.41898,1.21061,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.89414,7.45005,6.45305,1.32115,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,9.65422,4.53138,9.81327,3.6975,16.6287,-6.15734,83.3333,11,0,0.5,0.5
28,30,5.69679,7.37688,6.45925,1.29198,0,-0,0,0,2788,0.5,2788.5
26,30,5.47585,7.91624,6.20853,1.29395,24.124,-2.0904,83.3333,13,93,0.5,93.5
25,30,5.72855,7.26441,5.65653,1.19863,34.5703,-0.816148,87.656,15,22,0.490285,22.4903
25,32,10,4.29959,9.78092,2.2357,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.67776,7.08521,6.47865,2.54235,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.69695,7.3495,6.57585,1.90213,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85827,7.35673,6.24556,1.05517,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.70196,7.34837,6.46299,1.31898,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70188,7.34266,6.46226,1.31877,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.66146,7.09666,6.42369,1.32527,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,30,5.4246,7.81421,5.28261,2.15745,12.009,-0.190085,66.6068,6,2721,0.48931,2721.49
26,30,5.72845,7.36236,6.47491,2.04837,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,10,4.2665,9.84849,2.53496,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.92767,7.58383,6.9366,1.68359,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.06122,7.13548,6.39075,1.34076,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.70787,8.04163,6.45443,1.32272,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.05512,7.31059,6.82976,1.35138,15.814,-8.30218,83.3333,11,0,0.5,0.5
23,42,5.96128,7.44569,6.59452,0.807306,34.1471,-0.0730696,63.6557,6,391,0.480873,391.481
25,32,9.85305,4.31531,9.80738,2.29877,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.67455,7.07935,6.47771,1.31943,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,31,6.13224,7.66899,6.2363,1.64666,12.8359,-0.326366,76.8281,8,2568,0.493134,2568.49
26,30,5.83659,7.33224,6.45437,1.26224,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,9.36625,3.35388,10,3.81157,24.5222,-4.55405,83.3333,24,0,0.324917,0.324917
26,30,5.82832,6.25383,6.28885,0.885422,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.69796,7.35418,6.52532,1.74255,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,31,10,4.30816,9.2079,2.46573,6.7029,-0,83.3333,5,2467,0.5,2467.5
26,30,6.04584,7.2394,6.93919,1.84493,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.76381,7.26245,6.45155,1.40486,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.06654,7.33403,6.51377,1.41534,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.57241,9.21471,6.67534,1.67816,21.4293,-3.16789,83.3333,11,74,0.5,74.5
26,30,5.697,7.36589,6.4752,1.89968,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,31,10,4.34831,9.76439,2.22906,6.7029,-0,83.3333,5,2467,0.5,2467.5
26,30,5.71405,7.43209,6.61031,0.800042,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.67631,7.50997,6.26845,1.2177,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.9572,7.54309,6.46806,1.26082,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,9.6427,4.30536,9.72758,1.91299,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.7067,7.43304,6.4489,0.715472,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.6948,7.36801,6.45094,1.28086,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.81081,7.96549,6.46728,1.3268,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.44893,7.11182,6.59766,1.26404,24.124,-2.0904,83.3333,13,93,0.5,93.5
26,30,5.70464,7.44401,6.61003,0.741485,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,6.21259,7.873,6.46084,1.07734,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.67349,7.51314,6.28779,1.12003,16.6287,-6.15734,83.3333,11,0,0.5,0.5
29,33,2.01951,4.39864,8.05284,6.19981,101.881,-0.224599,62.912,7,183,0.487946,183.488
26,30,5.67844,7.02832,6.47675,1.34732,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.6413,7.57446,5.9195,0.797925,21.4293,-3.16789,83.3333,11,74,0.5,74.5
26,30,5.79637,7.35379,6.49907,1.23876,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.67221,7.17697,6.39589,1.32371,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.90097,7.75313,6.20329,1.34927,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.99154,7.26124,6.45771,1.83407,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.29867,7.47591,6.33506,1.82583,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.17684,7.72145,6.15974,1.26487,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,6.21253,7.84487,6.51535,1.10159,15.814,-8.30218,83.3333,11,0,0.5,0.5
26,30,5.64346,7.1577,6.11316,1.4599,21.4293,-3.16789,83.3333,11,74,0.5,74.5
25,32,10,4.34998,9.65737,2.47197,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.70774,7.96931,6.33378,1.32265,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,4.80914,7.44659,6.59903,1.39069,23.155,-0.443088,81.5465,9,359,0.5,359.5
26,30,5.69425,7.51603,6.13979,1.21329,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,71,8.89164,8.41923,9.87126,6.2818,83.2417,-0.135496,59.2309,6,200,0.480686,200.481
25,32,10,4.31568,9.77939,2.22308,16.6287,-6.15734,83.3333,11,0,0.5,0.5
25,32,9.90623,4.38766,9.88293,2.4881,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,8.25135,7.0196,6.07534,1.0057,0,-0,0,0,2788,0.5,2788.5
26,30,5.87183,7.72924,6.15572,1.34874,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,30,10,3.58751,9.46894,2.62875,0,-0,0,0,2788,0.5,2788.5
26,30,5.67863,7.70101,6.49236,1.89287,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,33,5.85567,7.36301,5.93488,1.33113,57.5559,-0.483353,83.0772,16,90,0.496764,90.4968
26,30,5.99521,7.07662,6.18718,1.09459,15.814,-8.30218,83.3333,11,0,0.5,0.5
25,32,9.7219,4.53186,10,2.9699,16.6287,-6.15734,83.3333,11,0,0.5,0.5
26,30,5.85165,7.44593,6.47272,1.20955,15.814,-8.30218,83.3333,11,0,0.5,0.5
29,33,1.85438,4.37286,8.16906,6.27044,168.94,-0.260425,63.4894,8,107,0.498963,107.499
22,33,9.87295,4.26764,10,1.96029,58.3108,-0.523491,81.0359,13,90,0.494553,90.4946
25,32,9.62168,4.22829,10,1.99852,16.6287,-6.15734,83.3333,11,0,0.5,0.5
23,30,5.77526,7.26654,6.46328,1.31595,54.6627,-0.336461,75.2915,10,119,0.493134,119.493
25,30,5.79789,7.53801,6.46054,1.32764,34.9257,-1.56161,83.3333,15,34,0.487379,34.4874
