ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,4.56909,8.32741,6.6446,0.979129,80.6417,-0.40455,79.8418,27,6112,0.497119,6112.5
26,32,4.43272,7.27641,6.5489,0.1,81.7401,-0.421956,84.174,30,5236,0.5,5236.5
26,32,4.60725,6.43317,6.47023,0.988303,71.635,-0.376576,78.5577,19,7023,0.499075,7023.5
27,32,4.16737,7.61749,4.93296,1.0383,116.426,-0.669466,88.2922,51,0,0.5,0.5
26,33,4.10627,7.39725,6.91194,0.912048,89.2318,-0.219284,70.7511,11,6088,0.497101,6088.5
21,30,9.37131,1.15948,9.65519,3.20566,72.6431,-0.873467,89.5374,33,785,0.488714,785.489
23,30,8.33968,3.43602,10,5.60961,30.8191,-14.811,83.3333,13,19,0.5,19.5
21,30,9.2869,0.419727,9.72387,3.04486,80.106,-1.26947,90.9091,45,0,0.5,0.5
26,30,4.77682,6.68527,6.25799,1.19265,23.155,-0.443088,81.5465,10,7680,0.494602,7680.49
22,30,8.15709,3.52756,10,5.70325,86.8924,-3.2454,83.3333,42,0,0.5,0.5
26,32,4.467,7.33904,7.87723,1.10921,164.084,-0.614946,86.1598,54,0,0.5,0.5
25,32,9.08374,3.14487,9.30703,5.01155,28.0752,-31.836,83.3333,13,0,0.5,0.5
26,32,4.48026,8.0787,6.37457,1.84613,107.812,-0.452212,77.9131,28,5118,0.49211,5118.49
25,32,4.48038,7.29647,7.18824,0.891901,140.319,-0.332961,76.025,25,4417,0.487206,4417.49
26,32,3.50993,8.0554,6.37884,0.875159,-13.5268,-0.000952303,60.4845,0,8878,0.490315,8878.49
28,35,3.09222,4.18094,9.86782,6.05935,287.136,-0.306378,68.3689,19,328,0.491598,328.492
21,30,9.78891,0.393848,9.57997,4.1266,63.0747,-1.7851,88.3117,27,0,0.5,0.5
