ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,32,4.43352,7.53041,6.42578,1.69191,155.301,-0.62998,85.7748,48,0,0.5,0.5
26,32,4.43123,7.35596,6.30559,1.65512,155.301,-0.62998,85.7748,48,0,0.5,0.5
26,32,3.68494,6.96304,8.18828,0.929378,101.689,-0.239886,72.1406,8,4567,0.495652,4567.5
26,32,4.49652,7.17734,6.37617,0.983511,109.172,-0.53001,84.4824,35,4417,0.496999,4417.5
26,32,4.43124,7.35633,6.34587,1.70451,155.301,-0.62998,85.7748,48,0,0.5,0.5
21,30,9.37243,0.554886,9.72301,4.01946,68.3148,-1.54116,88.3117,36,0,0.5,0.5
26,32,3.70781,9.60602,7.74067,0.968997,88.7491,-0.224802,71.5209,6,5291,0.496831,5291.5
24,30,8.15443,3.10935,9.00451,4.37684,28.2366,-6.87605,83.3333,7,118,0.353144,118.353
26,32,4.21577,7.42206,6.42986,1.03403,81.1218,-0.255447,73.5147,9,5627,0.497761,5627.5
21,30,9.30439,0.1,9.90947,4.00639,65.882,-1.40729,88.3117,31,328,0.496339,328.496
26,32,4.31072,7.64948,5.96966,1.66479,77.3176,-0.276037,74.1137,13,5904,0.498261,5904.5
21,30,9.20352,3.67892,9.25766,3.11365,94.4427,-0.993175,90.7608,53,0,0.5,0.5
26,32,4.66749,7.13145,6.41517,1.02391,71.9872,-0.383659,78.216,16,6036,0.499524,6036.5
22,30,9.3062,4.08722,10,2.96527,30.387,-0.64063,83.1414,8,3160,0.490725,3160.49
22,30,9.76885,3.3774,9.81001,3.48328,39.4837,-7.70774,83.3333,17,0,0.5,0.5
23,31,8.33519,3.45502,9.91518,4.2254,32.6458,-0.699522,81.8064,8,2969,0.487007,2969.49
20,30,9.8993,3.8739,9.42887,3.37184,74.9458,-0.96591,89.2291,40,626,0.493255,626.493
21,30,9.36955,0.479889,9.71741,4.03052,68.3148,-1.54116,88.3117,36,0,0.5,0.5
20,30,10,0.836701,10,2.99029,53.5766,-0.573451,80.832,15,6596,0.493285,6596.49
22,30,9.40283,4.3018,10,2.37219,28.1612,-0.603059,82.7391,5,6468,0.5,6468.5
21,30,9.98707,3.79394,9.75045,3.32675,83.0645,-2.63205,83.3333,39,0,0.5,0.5
26,32,4.43657,7.35093,8.13494,1.35667,156.476,-0.614266,85.8237,48,1800,0.498723,1800.5
22,30,9.78156,4.43846,9.7201,3.81459,39.4837,-7.70774,83.3333,17,0,0.5,0.5
27,34,4.16642,7.53561,4.94171,1.03806,73.3438,-0.21058,69.2093,3,6106,0.494325,6106.49
26,32,4.43086,7.34462,6.71021,1.15499,161.973,-0.614787,86.2626,50,0,0.5,0.5
22,30,9.80315,4.78089,9.81793,2.41252,50.6179,-3.18495,83.3333,20,0,0.5,0.5
26,32,4.60458,7.47417,6.69139,1.13138,72.5992,-0.386058,78.2534,18,6000,0.499839,6000.5
22,30,9.95817,4.52339,9.58546,3.28544,37.2804,-5.21354,83.3333,14,104,0.318869,104.319
21,30,9.46333,0.1,9.75669,3.8048,67.913,-1.6178,89.2045,36,0,0.491538,0.491538
26,32,4.43648,5.96235,6.31267,1.06395,161.973,-0.614787,86.2626,50,0,0.5,0.5
26,32,4.63124,8.21044,6.05265,0.53008,50.028,-0.288795,74.9574,6,7425,0.494928,7425.49
23,30,8.15775,3.40604,10,4.26966,35.3675,-8.24392,83.3333,14,19,0.485657,19.4857
26,32,4.43725,7.489,6.42086,1.72441,155.301,-0.62998,85.7748,48,0,0.5,0.5
21,31,10,3.83841,9.79591,3.21815,49.4667,-0.801535,86.7748,21,1427,0.495833,1427.5
22,30,9.70059,4.55915,9.81432,2.24344,50.6179,-3.18495,83.3333,20,0,0.5,0.5
22,30,9.37666,4.14557,9.91652,2.59585,28.1612,-0.603059,82.7391,5,6468,0.5,6468.5
26,32,4.35949,8.37688,5.43659,1.00904,68.294,-0.253408,74.1116,7,6397,0.497761,6397.5
21,30,9.35208,0.521656,9.70047,4.02431,68.3148,-1.54116,88.3117,36,0,0.5,0.5
23,31,8.4938,3.68218,10,5.01458,58.0341,-2.84728,83.3333,22,0,0.5,0.5
20,30,9.34454,0.472662,9.74763,2.94805,36.9822,-0.30114,71.3247,3,7785,0.491507,7785.49
26,32,4.49807,7.3591,6.10041,1.21551,110.347,-0.541807,84.2314,38,4456,0.498877,4456.5
21,30,9.80528,4.45458,9.4545,3.20148,89.0049,-0.990233,90.2634,49,212,0.5,212.5
26,32,4.47773,7.39379,6.47993,0.969131,160.51,-0.602038,86.4868,47,0,0.5,0.5
