ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,33,4.47911,7.29623,6.37904,0.884435,95.2233,-0.259854,73.8182,17,5287,0.496785,5287.5
26,61,9.95999,9.21211,10,7.79047,158.975,-0.236159,64.1773,7,4335,0.494481,4335.49
26,32,4.58695,7.34462,6.71266,1.15499,76.4709,-0.393043,78.7652,21,5766,0.49724,5766.5
23,30,8.333,3.53584,10,5.90535,30.8191,-14.811,83.3333,8,12,0.5,12.5
22,30,8.13417,3.46027,10,5.66089,92.8979,-2.53526,83.3333,36,185,0.5,185.5
26,32,4.4685,7.3205,6.30405,0.1,81.7401,-0.421956,84.174,25,4782,0.5,4782.5
26,32,4.43466,7.3249,6.65946,1.16545,161.973,-0.614787,86.2626,52,0,0.5,0.5
23,30,8.13893,3.63208,10,5.63142,42.2705,-9.64933,83.3333,16,0,0.5,0.5
27,32,4.55221,7.23352,5.18539,1.20761,39.8066,-0.3526,75.5718,10,7215,0.498932,7215.5
23,30,6.34641,3.37198,9.97089,5.9422,53.3445,-0.426419,72.8283,12,6919,0.4912,6919.49
26,32,4.22771,7.37912,6.00372,1.00149,75.542,-0.244839,73.3333,12,6170,0.495394,6170.5
21,30,9.43179,0.521646,9.73896,2.7809,75.0691,-1.26979,90.4545,33,126,0.5,126.5
29,35,3.00874,3.87659,6.69655,6.06535,419.566,-0.542824,74.3297,33,34,0.497271,34.4973
26,32,4.43075,7.26388,6.68541,1.13287,161.973,-0.614787,86.2626,52,0,0.5,0.5
29,35,2.94301,4.00533,7.90487,6.26599,239.419,-0.350416,68.4196,17,248,0.483678,248.484
21,30,9.28617,4.56704,8.75541,3.24031,68.2112,-0.997513,89.2782,26,585,0.494999,585.495
22,30,8.22541,3.68619,9.98426,5.6394,86.8924,-3.2454,83.3333,35,0,0.5,0.5
25,30,4.56783,7.79763,6.75076,1.04355,60.9814,-0.434686,79.2903,18,6629,0.495642,6629.5
23,30,8.20972,3.47647,9.99063,6.48452,23.5896,-55.4756,83.3333,6,0,0.5,0.5
26,32,4.45695,7.32258,6.3042,1.16021,161.973,-0.614787,86.2626,52,0,0.5,0.5
22,31,8.5568,4.52261,9.15768,2.0567,96.2478,-0.939354,91.3158,45,49,0.5,49.5
21,30,9.40198,0.551348,8.9472,4.07695,68.3148,-1.54116,88.3117,26,0,0.5,0.5
26,40,4.67445,7.77847,6.32147,0.871907,820.662,-0.311115,74.2849,30,0,0.492731,0.492731
26,35,4.33745,7.24979,7.09685,1.64103,184.959,-0.263515,70.4206,18,306,0.49011,306.49
21,30,9.05738,0.206835,9.95619,2.97181,79.2536,-1.27116,90.9091,42,0,0.5,0.5
26,32,4.3557,7.19681,6.43293,1.28022,82.6473,-0.29563,76.4923,18,5367,0.496193,5367.5
23,30,8.13794,3.46714,10,5.62861,38.604,-8.89953,83.3333,12,32,0.5,32.5
21,30,9.35862,0.42762,9.68635,3.96464,68.3148,-1.54116,88.3117,26,0,0.5,0.5
21,30,9.3527,0.181572,10,3.29085,49.312,-1.3467,89.2045,15,132,0.49734,132.497
26,32,4.56441,7.8766,6.40076,1.35268,76.4235,-0.40682,79.0001,21,5766,0.496531,5766.5
26,58,9.30412,9.28615,10,7.57872,345.316,-0.309217,67.6843,17,201,0.492614,201.493
23,30,8.20972,3.47647,9.99063,6.48452,23.5896,-55.4756,83.3333,6,0,0.5,0.5
23,30,7.72013,3.52792,9.59167,5.49952,47.3242,-7.08668,83.3333,16,0,0.5,0.5
26,32,4.46973,9.26787,6.39738,0.877684,160.51,-0.602038,86.4868,49,0,0.5,0.5
26,32,4.42994,7.78777,8.10755,0.93285,165.186,-0.603958,86.3214,49,0,0.5,0.5
23,30,6.79649,3.84204,9.77415,6.19438,61.9086,-0.926919,85.9534,23,1514,0.489042,1514.49
22,30,8.22705,3.44899,9.87428,7.0143,48.199,-0.886751,83.7108,14,1665,0.488636,1665.49
21,30,9.53035,0.835981,9.84882,3.19724,74.7225,-1.25476,90.4545,32,438,0.496272,438.496
26,32,4.48661,6.90858,7.04257,1.20147,124.78,-0.574085,84.9158,45,4069,0.490989,4069.49
26,44,4.86106,7.84235,6.54858,0.920706,46.1265,-0.0808364,63.7623,4,7637,0.495638,7637.5
26,32,4.43086,7.34462,6.68633,1.15499,161.973,-0.614787,86.2626,52,0,0.5,0.5
21,30,8.66313,0.52385,9.61015,3.19251,61.0336,-0.517355,81.4189,19,6521,0.493849,6521.49
26,32,4.43177,7.34117,6.53801,1.16138,161.973,-0.614787,86.2626,52,0,0.5,0.5
26,32,4.55491,6.68375,6.1923,0.949102,84.9492,-0.428874,80.4385,29,5214,0.495642,5214.5
22,31,8.5065,4.07456,9.05267,1.98956,96.2478,-0.939354,91.3158,45,49,0.5,49.5
21,30,9.23152,0.481798,10,1.9139,73.8963,-1.16687,90.9091,32,409,0.499652,409.5
25,33,3.90724,10,8.37806,2.27573,66.6331,-0.156166,64.7363,7,7057,0.49434,7057.49
26,32,4.45168,6.37814,6.55847,1.17921,161.973,-0.614787,86.2626,52,0,0.5,0.5
21,30,9.70401,0.16451,9.81346,4.13957,63.0747,-1.7851,88.3117,29,0,0.5,0.5
26,32,4.46682,7.52343,6.34699,1.13517,161.973,-0.614787,86.2626,52,0,0.5,0.5
26,32,4.69313,7.29356,6.06464,0.843429,99.3746,-0.51087,84.2529,39,4382,0.495076,4382.5
26,32,4.46991,7.32137,8.18514,1.07597,164.084,-0.614946,86.1598,52,0,0.5,0.5
26,32,4.41049,7.33416,6.34635,1.14666,104.185,-0.364234,79.8382,27,4562,0.498202,4562.5
21,30,9.7901,0.389522,9.62941,4.11979,63.0747,-1.7851,88.3117,29,0,0.5,0.5
26,32,4.4362,7.3356,6.53609,1.15983,161.973,-0.614787,86.2626,52,0,0.5,0.5
26,32,4.65409,9.7214,8.01911,1.04006,71.9872,-0.383659,78.216,17,6103,0.49724,6103.5
26,32,4.43474,7.69162,6.92608,1.28985,154.426,-0.614072,85.9257,48,2600,0.5,2600.5
21,30,9.05801,0.103056,9.83819,3.18392,76.6627,-1.16703,90.9091,37,372,0.499652,372.5
23,30,7.03919,2.88435,10,8.15687,81.3336,-4.40557,83.3333,32,0,0.5,0.5
26,32,4.45235,9.94397,7.73146,0.960871,160.51,-0.602038,86.4868,49,0,0.5,0.5
21,30,9.25364,0.1,9.71175,4.09016,65.882,-1.40729,88.3117,24,350,0.496339,350.496
26,32,4.51899,7.47971,6.22868,0.882144,109.172,-0.53001,84.4824,42,4296,0.49722,4296.5
