ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.99128,4.76122,10,2.35585,13.269,-23.4049,83.3333,5,0,0.5,0.5
21,30,9.93544,4.23048,9.37544,2.32747,75.9042,-0.90371,89.7225,29,0,0.5,0.5
25,32,8.14114,3.75224,9.99669,4.41965,-4.11709,0.0497428,53.7135,0,4380,0.5,4380.5
26,32,4.51095,7.51441,6.43954,0.671368,63.78,-0.313304,76.7413,13,1629,0.496646,1629.5
24,31,9.90273,4.68631,9.59455,2.41135,13.269,-23.4049,83.3333,5,0,0.5,0.5
27,32,4.20327,7.06198,5.49405,0.807538,100.158,-0.5772,86.9213,35,74,0.496115,74.4961
22,30,9.58335,4.62622,9.54697,2.37574,54.7821,-2.70861,83.3333,23,0,0.5,0.5
30,34,1.90617,3.80064,7.48199,6.16402,194.977,-0.280191,63.7701,9,301,0.487681,301.488
24,31,9.83015,4.67822,9.56134,2.32138,13.269,-23.4049,83.3333,5,0,0.5,0.5
26,32,4.6367,7.35745,6.18644,0.707763,86.8384,-0.432214,80.2011,24,1257,0.498429,1257.5
24,34,9.84956,4.78061,9.98498,2.41567,22.1157,-0.32234,72.39,5,3548,0.488363,3548.49
27,67,9.35289,7.9725,10,6.26568,156.009,-0.190219,63.4381,6,1275,0.494919,1275.49
22,30,9.31941,4.18066,9.72389,2.45408,31.9133,-0.631156,84.0759,11,163,0.484588,163.485
22,30,9.83334,4.13077,9.16027,2.46913,19.3204,-0.54836,79.2377,5,3226,0.495084,3226.5
26,32,4.43123,7.35596,6.30559,2.07434,118.662,-0.481035,78.3121,25,1119,0.491826,1119.49
25,32,9.03005,3.42727,9.99454,4.25297,24.6898,-7.26009,83.3333,10,481,0.5,481.5
26,32,4.43689,6.21681,5.03889,1.18524,133.052,-0.525236,82.8567,34,1085,0.490428,1085.49
21,30,9.93939,4.05035,9.34447,2.33548,75.9042,-0.90371,89.7225,29,0,0.5,0.5
26,32,4.43305,7.34409,6.7124,1.15523,161.973,-0.614787,86.2626,44,0,0.5,0.5
24,31,9.99552,4.81526,10,2.30926,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,9.89379,3.85781,9.94179,2.51502,43.2579,-3.47771,83.3333,21,0,0.5,0.5
22,30,9.91572,4.28464,9.82363,2.34553,43.2579,-3.47771,83.3333,21,0,0.5,0.5
25,32,9.38686,3.21757,9.9988,3.68936,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,9.91554,4.29075,9.82085,2.35653,43.2579,-3.47771,83.3333,21,0,0.5,0.5
24,31,9.80514,4.68125,10,2.40664,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,36,10,4.11361,10,2.35851,51.06,-0.248141,70.9217,7,1827,0.496496,1827.5
24,31,9.88486,6.43088,9.9886,2.4152,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,9.8386,4.19729,9.8338,2.5069,42.1582,-3.80055,83.3333,21,0,0.5,0.5
25,32,4.54314,7.65372,6.34658,1.20842,88.7507,-0.250593,70.9431,9,1330,0.495293,1330.5
22,30,10,3.59305,9.6402,2.39337,43.2579,-3.47771,83.3333,21,0,0.5,0.5
27,65,9.402,8.4731,10,5.81769,86.2619,-0.155676,62.6809,5,1751,0.488963,1751.49
22,30,9.96187,4.41867,9.64773,2.44664,43.2579,-3.47771,83.3333,21,0,0.5,0.5
22,30,9.88835,4.15493,9.75866,2.32145,43.2579,-3.47771,83.3333,21,0,0.5,0.5
30,32,1.73941,3.01388,8.32718,6.16357,-3.0096,-0.0252285,50.6475,0,4380,0.481906,4380.48
22,30,9.96517,4.17081,9.64349,2.41472,43.2579,-3.47771,83.3333,21,0,0.5,0.5
24,31,9.89441,4.73418,9.99999,2.41192,13.269,-23.4049,83.3333,5,0,0.5,0.5
27,32,4.80284,7.20266,6.32055,0.868126,31.3981,-0.36457,78.1203,7,2998,0.494823,2998.49
25,32,9.1183,3.05614,9.35343,4.0447,26.224,-8.47988,83.3333,21,0,0.5,0.5
25,32,9.16446,3.34279,9.31014,4.25463,18.7313,-7.46413,83.3333,6,481,0.5,481.5
22,30,10,4.26744,9.67427,2.36537,43.2579,-3.47771,83.3333,21,0,0.5,0.5
26,63,9.01461,8.30737,9.76715,6.3093,301.616,-0.255381,65.6564,12,151,0.499101,151.499
23,30,10,4.20755,9.67824,2.63321,14.6804,-18.3322,83.3333,5,0,0.5,0.5
24,31,9.82271,4.57565,9.99572,1.60624,13.269,-23.4049,83.3333,5,0,0.5,0.5
22,30,9.4745,4.30543,9.83019,2.50148,54.7821,-2.70861,83.3333,23,0,0.5,0.5
22,30,9.87592,4.26092,9.76976,3.79148,37.2804,-5.21354,83.3333,17,0,0.469563,0.469563
22,30,9.83486,4.04673,9.64895,2.40589,42.1582,-3.80055,83.3333,21,0,0.5,0.5
27,32,4.17388,7.4746,5.10622,0.930133,107.181,-0.591805,87.3638,37,0,0.5,0.5
26,32,4.54227,7.55392,6.6456,1.05602,80.9738,-0.411249,79.5296,20,1358,0.5,1358.5
22,30,9.91686,4.08373,9.62236,2.49913,43.2579,-3.47771,83.3333,21,0,0.5,0.5
26,32,5.02797,8.50339,6.33764,1.06641,67.1462,-0.467171,79.8906,19,1457,0.5,1457.5
26,32,4.48107,7.30908,6.38113,0.983221,154.748,-0.598347,86.2067,41,880,0.49864,880.499
20,30,9.85822,4.1837,9.7703,2.29097,59.8758,-0.570423,81.7518,20,1371,0.491131,1371.49
22,30,9.87881,3.76687,9.76645,1.82072,38.3186,-2.40006,83.3333,13,1255,0.481466,1255.48
24,31,9.89064,4.6573,9.99406,2.41949,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,31,9.59856,5.03125,10,2.72415,17.9313,-5.08426,83.3333,5,552,0.469563,552.47
22,30,10,3.95446,9.94805,2.30859,43.2579,-3.47771,83.3333,21,0,0.5,0.5
25,32,9.06687,3.92253,9.99457,4.36393,26.224,-8.47988,83.3333,21,0,0.5,0.5
24,30,9.89114,4.70905,9.96116,2.40328,15.814,-8.30218,83.3333,5,441,0.5,441.5
25,32,9.21045,3.33176,9.34692,4.15254,18.7313,-7.46413,83.3333,6,481,0.5,481.5
27,32,4.31721,7.54989,5.45829,0.338521,31.5692,-0.254216,74.6532,6,3065,0.493841,3065.49
24,31,9.88509,4.71701,10,2.40515,13.269,-23.4049,83.3333,5,0,0.5,0.5
21,30,9.91468,3.95507,9.16489,2.28469,75.9042,-0.90371,89.7225,29,0,0.5,0.5
26,32,4.47147,7.33008,6.27535,0.908545,160.51,-0.602038,86.4868,44,0,0.5,0.5
30,34,1.9981,4.11266,8.11514,6.16231,274.802,-0.413461,70.1734,16,0,0.5,0.5
22,30,9.85579,4.17348,9.77201,2.29565,43.2579,-3.47771,83.3333,21,0,0.5,0.5
25,32,9.16022,3.39509,10,4.10421,18.7313,-7.46413,83.3333,6,481,0.5,481.5
26,32,4.43086,7.34462,6.53936,1.15499,161.973,-0.614787,86.2626,44,0,0.5,0.5
22,30,9.99229,4.26533,10,2.31317,43.2579,-3.47771,83.3333,21,0,0.5,0.5
25,33,9.05495,3.10039,10,4.40034,-4.11709,0.0497428,53.7135,0,4380,0.5,4380.5
26,65,9.36298,8.27668,10,6.26815,482.729,-0.301934,68.3386,17,0,0.5,0.5
22,30,10,4.28811,9.72578,2.40301,43.2579,-3.47771,83.3333,21,0,0.5,0.5
22,30,9.99805,4.07677,8.97744,2.47948,43.2579,-3.47771,83.3333,21,0,0.5,0.5
27,32,4.43699,6.47521,6.32771,1.16264,41.7663,-0.354801,76.344,11,2908,0.5,2908.5
