ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,59,9.05978,8.30178,9.95787,6.33293,516.529,-0.334735,69.107,13,0,0.499241,0.499241
23,30,8.13929,3.43267,10,4.28962,38.604,-8.89953,83.3333,30,0,0.38499,0.38499
22,30,10,3.97553,9.7529,2.67104,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,31,8.4836,4.11973,9.6266,2.12599,96.2478,-0.939354,91.3158,39,0,0.5,0.5
22,30,10,4.32411,9.82608,2.34126,43.2579,-3.47771,83.3333,28,0,0.5,0.5
27,32,4.11249,7.37888,4.95577,0.898188,111.054,-0.602309,87.5034,32,0,0.493404,0.493404
21,30,9.36955,0.479889,9.71741,3.46491,49.312,-1.3467,89.2045,25,0,0.422091,0.422091
22,31,8.47827,4.15741,9.6435,2.14462,96.2478,-0.939354,91.3158,39,0,0.5,0.5
25,32,9.05467,3.10584,9.51815,4.97753,28.0752,-31.836,83.3333,20,0,0.5,0.5
22,30,9.85671,4.18322,9.97707,2.32554,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.9883,4.19557,9.61192,2.34834,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,31,8.48399,4.17096,9.65901,2.42074,91.4113,-0.978415,90.63,38,0,0.490261,0.490261
22,30,10,4.35167,9.34387,2.35077,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,4.16589,9.7015,2.57607,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.97625,4.17832,9.72679,2.99711,43.2579,-3.47771,83.3333,28,0,0.5,0.5
26,32,4.43652,7.5284,6.42643,1.68995,155.301,-0.62998,85.7748,37,0,0.5,0.5
22,30,9.76139,4.11375,9.78058,2.52321,50.6179,-3.18495,83.3333,30,0,0.5,0.5
22,30,9.91767,3.47254,9.63226,2.47728,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.92214,4.36749,9.90246,2.33534,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.88791,4.43883,9.7717,2.32279,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,4.32357,9.8209,2.34135,43.2579,-3.47771,83.3333,28,0,0.5,0.5
21,30,9.76277,3.81863,9.74366,3.43695,83.0645,-2.63205,83.3333,38,0,0.5,0.5
22,30,10,4.76548,9.81719,2.30428,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.94732,4.41776,9.65289,2.43936,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,4.17876,9.73523,2.46267,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,4.17235,9.70083,2.57861,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,4.27738,9.81167,2.35167,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,10,3.98068,9.75354,2.66226,43.2579,-3.47771,83.3333,28,0,0.5,0.5
23,31,8.61538,3.6524,9.9682,4.25605,58.0341,-2.84728,83.3333,29,0,0.5,0.5
22,30,9.9177,4.31326,9.60634,2.29884,43.2579,-3.47771,83.3333,28,0,0.5,0.5
22,30,9.96439,4.15784,9.66358,2.54013,43.2579,-3.47771,83.3333,28,0,0.5,0.5
26,32,4.43125,7.35608,6.30443,1.16598,161.973,-0.614787,86.2626,37,0,0.5,0.5
22,30,9.82537,4.01587,9.74477,2.49544,42.1582,-3.80055,83.3333,28,0,0.5,0.5
