ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.28067,0.48278,9.71022,4.02971,68.3148,-1.54116,88.3117,28,0,0.5,0.5
26,32,4.43735,7.34235,6.72904,1.1523,161.973,-0.614787,86.2626,51,0,0.5,0.5
29,35,4.29646,3.9663,10,6.91861,39.1299,-0.301883,67.0425,10,7927,0.488287,7927.49
27,32,4.46256,9.63637,6.44749,0.948168,51.4306,-0.449218,82.3926,19,6912,0.496642,6912.5
26,32,4.38982,7.36713,8.44908,1.3579,72.1839,-0.270228,75.4433,17,6507,0.494883,6507.49
26,32,4.45735,7.32708,6.29026,1.01607,161.973,-0.614787,86.2626,51,0,0.5,0.5
26,32,4.42232,7.35182,6.13036,1.181,104.185,-0.364234,79.8382,30,4585,0.499433,4585.5
21,30,9.23644,0.1,9.73322,3.21502,58.9004,-1.21457,90.4545,26,524,0.486426,524.486
21,30,9.41631,2.94424,9.97639,4.62615,80.8503,-2.24744,83.3333,39,452,0.473506,452.474
21,30,10,4.58909,8.81903,2.82496,77.3901,-0.94138,90.1121,35,611,0.496174,611.496
21,30,9.66636,0.770222,9.60424,3.94787,63.0747,-1.7851,88.3117,29,0,0.5,0.5
22,30,7.61807,5.12673,10,6.32127,111.776,-2.77701,83.3333,54,0,0.495324,0.495324
21,30,9.22567,0.583623,9.70913,3.25019,49.312,-1.3467,89.2045,21,265,0.5,265.5
27,32,4.6502,7.17427,6.23797,1.17723,21.3027,-0.245934,70.5325,8,8347,0.496127,8347.5
23,30,8.09642,3.09271,9.68102,5.4879,47.3242,-7.08668,83.3333,24,0,0.5,0.5
26,32,4.18524,9.81047,7.9867,1.04011,77.8436,-0.242364,73.4296,15,6045,0.495071,6045.5
23,30,8.09961,3.43677,10,5.57786,47.3242,-7.08668,83.3333,24,0,0.5,0.5
26,32,4.52213,9.10619,7.90777,1.00497,84.5924,-0.411401,79.839,29,5025,0.498224,5025.5
23,30,7.83987,3.30048,9.99228,5.61813,47.3242,-7.08668,83.3333,24,0,0.5,0.5
24,30,8.68863,3.65322,9.79815,5.89318,13.269,-23.4049,83.3333,11,90,0.0958671,90.0959
21,30,9.8434,0.530493,9.53767,4.29912,63.0747,-1.7851,88.3117,29,0,0.5,0.5
25,60,9.05752,9.37317,9.6856,5.54065,86.3653,-0.151674,62.3252,7,5374,0.495102,5374.5
22,30,7.92819,3.52015,10,6.51244,75.3756,-2.62274,83.3333,33,452,0.49387,452.494
23,31,8.06115,3.40979,10,5.63381,32.2858,-0.584285,79.8911,15,7270,0.486444,7270.49
23,39,7.49874,3.17611,9.87892,6.63221,7.07207,-0.0818772,58.0807,6,8515,0.490969,8515.49
26,32,4.438,7.3433,6.70772,1.15267,161.973,-0.614787,86.2626,51,0,0.5,0.5
21,30,9.18321,0.1,9.95846,3.61967,73.3086,-1.41843,89.2045,35,0,0.5,0.5
26,33,4.53875,9.31147,8.01069,0.830029,44.9784,-0.159129,69.2363,8,7844,0.495133,7844.5
25,32,9.03107,3.07065,9.82939,5.07691,38.1817,-2.3573,83.3333,17,1102,0.473506,1102.47
26,59,9.30646,9.1919,9.96383,7.09838,365.179,-0.304683,67.5149,15,85,0.476657,85.4767
26,59,10,9.16252,9.94921,6.3536,101.856,-0.187976,62.2709,8,5104,0.490888,5104.49
22,30,7.65084,3.36259,9.98123,6.40004,109.978,-2.75815,83.3333,53,54,0.495324,54.4953
23,30,7.96325,3.40119,9.95374,5.64686,44.7413,-7.25928,83.3333,22,0,0.5,0.5
23,30,8.38172,3.87338,9.94865,5.92327,30.8191,-14.811,83.3333,17,0,0.5,0.5
26,32,4.4786,8.08652,6.26522,0.888819,160.51,-0.602038,86.4868,51,0,0.5,0.5
29,35,2.89219,3.97641,9.96752,6.0001,318.856,-0.382823,72.9467,24,130,0.491415,130.491
26,32,4.46803,6.16856,6.60009,1.18987,161.973,-0.614787,86.2626,51,0,0.5,0.5
21,30,9.332,0.473863,9.93915,3.48033,49.312,-1.3467,89.2045,21,265,0.5,265.5
21,30,9.79038,0.273271,9.62227,4.20195,63.0747,-1.7851,88.3117,29,0,0.5,0.5
21,30,9.36991,0.487185,9.84768,3.52096,49.312,-1.3467,89.2045,21,265,0.5,265.5
26,33,4.47573,7.33059,6.29413,0.903539,95.2233,-0.259854,73.8182,21,5221,0.495071,5221.5
26,32,4.99534,6.31007,6.36879,0.893776,82.3027,-0.573698,85.6559,37,4485,0.5,4485.5
27,32,4.62291,7.30643,6.19779,0.962144,20.6251,-0.232374,71.3055,9,8341,0.496127,8341.5
22,31,7.72695,3.57478,10,6.57078,28.0041,-0.245054,64.5519,9,8302,0.496536,8302.5
26,32,4.43086,7.34462,6.70708,1.15499,161.973,-0.614787,86.2626,51,0,0.5,0.5
23,30,8.20972,3.47647,9.99063,6.48452,23.5896,-55.4756,83.3333,14,0,0.5,0.5
26,32,4.43667,7.31753,8.4061,1.14431,166.675,-0.616697,86.1019,51,0,0.5,0.5
26,32,4.4683,7.32165,6.29592,1.15063,161.973,-0.614787,86.2626,51,0,0.5,0.5
