Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,28,44,4.887546,7.668473,10.000000,6.334498,850.451385,-0.378340,71.344975,inf
131,1,0,29,41,4.430538,9.374470,6.344911,0.862481,969.141448,-0.359361,77.125534,inf
131,2,0,23,30,6.668479,4.756713,4.333318,1.002490,114.231507,-1.031161,92.822967,inf
131,3,0,25,30,7.068834,4.345782,8.625075,5.640765,20.661263,-28.217172,83.333333,inf
131,4,0,25,30,6.992409,4.366226,8.166682,5.629843,20.661263,-28.217172,83.333333,inf
131,5,0,29,41,6.127911,4.407408,9.649350,0.130234,217.979836,-0.323813,82.905516,inf
131,6,0,28,44,4.932491,7.227863,10.000000,6.322008,850.451385,-0.378340,71.344975,0.759950
131,7,0,25,30,6.303405,4.401346,7.690748,4.588422,28.430226,-9.236772,83.333333,0.680463
131,8,0,30,40,4.886450,7.955772,9.482841,5.732078,385.572273,-0.618142,80.600960,0.652718
131,9,0,29,41,4.425371,10.000000,6.319786,0.855090,969.141448,-0.359361,77.125534,0.287920
131,10,0,25,30,6.301148,4.352996,6.659186,5.457368,28.430226,-9.236772,83.333333,0.204854
131,11,0,25,30,6.334955,3.914614,6.959363,3.414224,30.974773,-3.751190,83.333333,0.196663
131,12,0,27,35,5.910598,7.118717,8.847247,1.726081,124.686402,-0.687941,87.055160,0.188074
131,13,0,25,30,6.342384,4.579561,6.934281,3.432384,30.974773,-3.751190,83.333333,0.173286
131,14,0,27,35,5.898721,7.094969,6.272858,0.973457,127.042495,-0.639736,88.014072,0.136829
131,15,0,23,30,6.635868,5.398279,4.794974,4.030616,71.500800,-1.419880,90.909091,0.134790
131,16,0,29,41,6.164133,2.522528,9.638894,1.667566,295.791741,-0.413184,80.698502,0.102049
131,17,0,30,40,4.896782,7.942387,9.478993,5.779139,385.572273,-0.618142,80.600960,0.094657
