Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,28,44,4.887533,6.452492,10.000000,7.061957,821.205909,-0.377877,70.763939,inf
71,1,0,28,34,4.682331,5.924946,9.737391,0.538722,86.036085,-0.658771,90.785965,inf
71,2,0,29,42,3.902993,10.000000,6.365753,0.815736,965.395729,-0.300279,74.199977,inf
71,3,0,26,33,8.861848,3.544279,0.691534,6.068114,31.692599,-1.016685,78.523626,inf
71,4,0,26,33,8.870836,3.554419,0.896062,6.040914,31.692599,-1.016685,78.523626,inf
71,5,0,29,41,6.122415,5.043847,9.698625,1.710457,281.338863,-0.407876,80.373254,0.675562
71,6,0,26,33,8.868997,3.850986,0.862464,5.529043,31.692599,-1.016685,78.523626,0.523659
71,7,0,28,34,4.947688,5.186901,8.641000,1.919276,103.029104,-0.668997,85.534422,0.485322
71,8,0,27,35,5.945754,6.819477,7.267173,0.913123,120.771599,-0.616017,87.833374,0.325205
71,9,0,29,36,4.699148,5.171339,8.453821,1.691439,141.334131,-0.552383,81.457866,0.193802
71,10,0,29,41,4.458486,10.000000,6.341259,0.857313,907.072769,-0.353134,76.891179,0.183427
71,11,0,29,42,3.911422,9.716862,6.361123,0.916780,965.339420,-0.301544,74.115677,0.169169
71,12,0,28,34,4.682339,5.924511,9.737453,0.538767,86.036085,-0.658771,90.785965,0.147467
71,13,0,27,34,5.789794,6.145598,8.587820,1.652607,105.875000,-0.659976,85.931388,0.133078
71,14,0,29,41,6.131193,4.622226,9.720982,0.100000,217.979836,-0.323813,82.905516,0.131301
71,15,0,28,34,4.947289,5.202567,8.595926,1.888264,103.029104,-0.668997,85.534422,0.131301
71,16,0,28,34,4.683849,5.932951,9.724099,0.525552,86.036085,-0.658771,90.785965,0.117880
71,17,0,29,41,4.450733,10.000000,6.356453,0.863430,907.072769,-0.353134,76.891179,0.108842
71,18,0,29,36,4.697484,4.958665,8.440915,1.376351,135.970350,-0.515060,82.028186,0.100205
71,19,0,29,41,4.004591,8.651760,6.362255,0.818690,930.081268,-0.329635,75.862055,0.091942
71,20,0,27,35,5.928774,6.917777,7.187570,1.153548,128.317864,-0.659105,87.729286,0.089796
71,21,0,29,41,6.117682,4.748060,9.752326,0.236452,214.547171,-0.327643,82.681064,0.087767
71,22,0,29,42,3.903652,9.333104,6.333414,0.819973,965.395729,-0.300279,74.199977,0.084840
71,23,0,29,41,4.012800,9.801443,6.362603,0.824622,930.081268,-0.329635,75.862055,0.083012
71,24,0,29,37,4.956374,6.084637,8.516682,2.660626,144.581075,-0.493050,78.030944,0.079067
71,25,0,29,42,3.912871,9.687243,6.333349,0.920125,965.339420,-0.301544,74.115677,0.073056
71,26,0,29,41,6.123813,5.785071,9.666607,1.346555,265.925976,-0.388079,80.509946,0.065591
71,27,0,29,37,4.955489,5.398017,8.369757,1.151415,163.044737,-0.468965,80.406748,0.062588
71,28,0,26,33,8.837550,3.526316,0.735497,6.217133,31.692599,-1.016685,78.523626,0.058202
71,29,0,29,41,4.006072,9.786625,6.364688,0.824821,930.081268,-0.329635,75.862055,0.057443
71,30,0,29,37,4.956644,6.088267,8.516359,2.626380,144.581075,-0.493050,78.030944,0.055329
71,31,0,29,41,6.127941,4.634507,9.645444,0.126262,217.979836,-0.323813,82.905516,0.051351
71,32,0,29,37,4.967967,6.186217,7.304020,0.824264,148.120166,-0.431285,80.579862,0.048407
71,33,0,29,41,6.117546,5.029805,9.641621,2.595439,271.086354,-0.428021,79.291206,0.042892
71,34,0,29,41,6.123492,5.031966,9.642090,2.559223,271.086354,-0.428021,79.291206,0.041576
71,35,0,29,36,4.696486,4.994339,8.442213,1.428610,136.781353,-0.527641,81.822961,0.040672
71,36,0,27,34,5.741749,6.025818,8.217842,1.789789,101.754196,-0.666339,85.647431,0.039897
71,37,0,29,37,4.967564,3.245732,8.164817,1.081153,160.488363,-0.466417,80.416803,0.036300
71,38,0,29,41,6.113220,5.907336,9.663304,1.334141,265.925976,-0.388079,80.509946,0.036242
71,39,0,29,36,4.693032,5.014253,8.438231,1.429707,136.781353,-0.527641,81.822961,0.035406
71,40,0,29,37,4.970982,5.748863,7.975091,0.993336,152.250806,-0.443591,80.417751,0.032579
71,41,0,29,41,6.118545,4.416662,9.843331,0.103596,217.979836,-0.323813,82.905516,0.032390
71,42,0,29,37,4.953848,4.888259,7.605144,1.436808,153.853953,-0.473088,79.793527,0.030003
71,43,0,29,37,4.967250,4.930055,8.458960,1.437640,156.345218,-0.475793,79.785173,0.023126
71,44,0,29,37,4.972586,3.589269,8.379539,1.539907,152.875019,-0.477188,79.449977,0.022142
