Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,28,34,4.683849,5.932951,9.724099,0.525552,86.036085,-0.658771,90.785965,inf
61,1,0,29,42,3.911060,10.000000,6.341276,0.814939,965.395729,-0.300279,74.199977,inf
61,2,0,26,33,8.837550,3.526316,0.735497,6.217133,31.692599,-1.016685,78.523626,inf
61,3,0,26,33,8.832168,3.829675,0.792075,6.073569,31.692599,-1.016685,78.523626,inf
61,4,0,28,42,4.542261,7.033194,9.960496,8.643104,561.960829,-0.365247,68.871337,inf
61,5,0,28,43,4.579658,6.513341,10.000000,7.157310,680.732470,-0.360966,70.159046,0.557673
61,6,0,28,34,4.946802,6.112852,8.370311,1.986282,103.029104,-0.668997,85.534422,0.485943
61,7,0,27,35,5.995316,6.891246,7.233460,0.944797,118.676023,-0.624854,87.589954,0.482343
61,8,0,28,42,4.535389,7.019344,9.946760,8.619687,561.960829,-0.365247,68.871337,0.376264
61,9,0,29,41,6.123489,5.031975,9.640178,2.559179,271.086354,-0.428021,79.291206,0.323328
61,10,0,29,41,4.484448,9.760012,6.368754,0.817642,842.875514,-0.352707,76.261615,0.224093
61,11,0,29,37,4.957445,6.116580,8.525832,2.745762,144.581075,-0.493050,78.030944,0.210251
61,12,0,29,42,3.914052,9.380898,6.313858,0.851436,965.339420,-0.301544,74.115677,0.182375
61,13,0,29,41,6.124189,5.054690,9.666729,1.559318,260.972358,-0.389031,80.293388,0.172483
61,14,0,29,41,6.122989,4.740241,9.699614,0.193348,214.547171,-0.327643,82.681064,0.153189
61,15,0,29,41,6.131512,4.721519,9.932248,0.123884,217.979836,-0.323813,82.905516,0.152351
61,16,0,28,34,4.947812,5.723611,8.578647,1.913603,103.029104,-0.668997,85.534422,0.119961
61,17,0,29,41,4.004591,8.651760,6.362255,0.818690,930.081268,-0.329635,75.862055,0.116386
61,18,0,27,34,5.748101,6.144445,8.239604,1.659083,102.449924,-0.649038,85.962471,0.108023
61,19,0,29,41,4.478281,10.000000,6.309389,0.845590,842.875514,-0.352707,76.261615,0.104927
61,20,0,29,37,4.967314,4.969650,8.462503,2.722686,144.581075,-0.493050,78.030944,0.102879
61,21,0,29,41,6.117512,5.029606,9.641875,2.539131,271.086354,-0.428021,79.291206,0.100284
61,22,0,29,37,4.968209,6.195906,7.248703,0.848196,148.120166,-0.431285,80.579862,0.099442
61,23,0,29,41,4.006072,9.786625,6.364688,0.824821,930.081268,-0.329635,75.862055,0.093398
61,24,0,29,41,4.482281,9.620097,6.374408,0.822759,842.875514,-0.352707,76.261615,0.080737
61,25,0,29,42,3.904940,9.213038,6.326708,0.815830,965.395729,-0.300279,74.199977,0.077671
61,26,0,29,42,3.901801,9.419927,6.319376,0.851717,965.339420,-0.301544,74.115677,0.072692
61,27,0,29,37,4.953143,5.274478,8.468479,1.029246,163.044737,-0.468965,80.406748,0.061374
61,28,0,26,33,8.868997,3.850986,0.862464,5.529043,31.692599,-1.016685,78.523626,0.058202
61,29,0,29,41,4.013949,9.791989,6.379217,0.860299,930.081268,-0.329635,75.862055,0.050437
61,30,0,29,41,6.119663,5.049873,9.674292,0.100000,217.979836,-0.323813,82.905516,0.049243
61,31,0,29,37,4.961870,2.876916,8.362799,1.561752,152.875019,-0.477188,79.449977,0.038106
61,32,0,29,37,4.964577,5.075061,6.304280,1.108762,160.488363,-0.466417,80.416803,0.036759
61,33,0,29,37,4.970118,4.405200,8.325988,0.981838,152.250806,-0.443591,80.417751,0.031906
61,34,0,27,34,5.761366,6.096566,8.201766,1.651715,102.449924,-0.649038,85.962471,0.029294
61,35,0,29,37,4.957099,6.114718,8.532748,2.722999,144.581075,-0.493050,78.030944,0.027744
61,36,0,28,34,4.948167,5.956624,8.395998,1.990748,103.029104,-0.668997,85.534422,0.026023
61,37,0,29,37,4.957227,4.996146,7.891927,1.429403,153.853953,-0.473088,79.793527,0.022809
61,38,0,26,33,8.848542,3.569413,0.979877,6.207448,31.692599,-1.016685,78.523626,0.022482
61,39,0,29,37,4.954997,4.523502,7.888402,0.778003,150.555162,-0.433836,80.571638,0.018425
61,40,0,28,34,4.947542,6.053796,8.339189,2.217583,101.055986,-0.665099,85.618230,0.016086
61,41,0,28,34,4.948103,2.474994,8.315123,2.175349,101.055986,-0.665099,85.618230,0.015708
61,42,0,29,37,4.959460,5.534001,8.378880,1.416042,156.345218,-0.475793,79.785173,0.015296
61,43,0,29,37,4.969571,5.072053,6.961807,0.982494,149.799331,-0.440989,80.426457,0.011067
61,44,0,29,41,6.113713,4.741548,9.812892,0.178376,214.547171,-0.327643,82.681064,0.010701
61,45,0,29,41,6.119258,5.043090,9.726662,0.140610,216.760111,-0.326104,82.802677,0.010261
61,46,0,29,37,4.964456,5.051082,6.973687,0.983627,149.799331,-0.440989,80.426457,0.009984
61,47,0,29,41,6.118282,5.087601,9.663604,0.143740,216.760111,-0.326104,82.802677,0.009004
61,48,0,28,34,4.946719,6.072156,8.361027,1.956781,101.055986,-0.665099,85.618230,0.008832
61,49,0,29,37,4.957339,4.989778,7.886134,1.429843,153.853953,-0.473088,79.793527,0.008424
61,50,0,29,37,4.958632,4.974045,8.448696,1.204814,163.044737,-0.468965,80.406748,0.007911
61,51,0,29,37,4.969737,4.941450,8.447216,1.446119,152.875019,-0.477188,79.449977,0.007245
61,52,0,29,37,4.958544,3.910881,6.814526,0.956274,148.120166,-0.431285,80.579862,0.006354
61,53,0,29,37,4.969959,5.037357,6.710334,1.114700,160.488363,-0.466417,80.416803,0.006293
61,54,0,29,37,4.970307,5.036413,8.325566,0.975196,152.250806,-0.443591,80.417751,0.005845
61,55,0,28,34,4.946652,5.798274,8.237498,1.757548,101.055986,-0.665099,85.618230,0.005441
61,56,0,29,37,4.951488,4.489431,8.279237,0.785166,150.555162,-0.433836,80.571638,0.004745
61,57,0,29,41,6.130885,4.742342,9.781593,0.112364,217.979836,-0.323813,82.905516,0.004693
61,58,0,29,37,4.969484,4.952985,8.438852,1.414333,156.345218,-0.475793,79.785173,0.004437
61,59,0,29,37,4.957163,4.974074,7.888405,1.436691,153.853953,-0.473088,79.793527,0.004157
61,60,0,28,34,4.945696,5.895549,8.291994,1.975029,101.055986,-0.665099,85.618230,0.003824
61,61,0,29,37,4.954807,4.969303,7.146354,0.819740,148.120166,-0.431285,80.579862,0.003790
61,62,0,29,37,4.969554,4.942143,8.437997,1.415685,156.345218,-0.475793,79.785173,0.003775
61,63,0,29,37,4.966893,4.653149,8.450262,1.077278,163.044737,-0.468965,80.406748,0.003556
61,64,0,29,37,4.960631,2.958334,8.367063,1.556688,152.875019,-0.477188,79.449977,0.002996
61,65,0,29,37,4.970918,4.361763,8.393079,1.424858,156.345218,-0.475793,79.785173,0.002668
61,66,0,29,37,4.970704,5.436144,8.389046,1.417635,156.345218,-0.475793,79.785173,0.002329
61,67,0,29,37,4.962170,3.826609,6.788502,0.970704,149.799331,-0.440989,80.426457,0.001798
61,68,0,28,34,4.948647,7.794199,8.173108,2.122515,101.055986,-0.665099,85.618230,0.001493
61,69,0,27,34,5.751865,6.146540,8.239569,1.661548,102.449924,-0.649038,85.962471,0.001493
61,70,0,29,37,4.971233,4.914674,8.028494,1.417300,153.853953,-0.473088,79.793527,0.001048
61,71,0,29,37,4.965993,5.041226,8.331576,0.984986,152.250806,-0.443591,80.417751,0.000669
61,72,0,27,34,5.758789,6.135791,8.235259,1.652965,102.449924,-0.649038,85.962471,0.000620
61,73,0,29,37,4.970408,5.039431,6.725694,0.984092,149.799331,-0.440989,80.426457,0.000397
61,74,0,29,37,4.959578,5.018947,7.177232,0.830307,148.120166,-0.431285,80.579862,0.000375
61,75,0,29,37,4.967621,5.109492,8.314347,1.053550,160.488363,-0.466417,80.416803,0.000043
61,76,0,28,34,4.946368,5.900460,8.292706,1.982391,101.055986,-0.665099,85.618230,0.000000
61,77,0,28,34,4.948076,6.050079,8.346426,1.976492,101.055986,-0.665099,85.618230,0.000000
61,78,0,28,34,4.947327,6.112430,8.154422,1.987187,101.055986,-0.665099,85.618230,0.000000
61,79,0,28,34,4.947615,8.626100,8.193718,2.004683,101.055986,-0.665099,85.618230,0.000000
61,80,0,28,34,4.946455,5.893461,8.293813,1.980796,101.055986,-0.665099,85.618230,0.000000
61,81,0,28,34,4.948432,6.072195,8.359496,1.960994,101.055986,-0.665099,85.618230,0.000000
61,82,0,28,34,4.946374,4.305297,8.367351,1.977421,103.029104,-0.668997,85.534422,0.000000
61,83,0,28,34,4.946156,6.027357,8.289119,1.969031,101.055986,-0.665099,85.618230,0.000000
61,84,0,28,34,4.946799,5.858789,8.246490,1.749031,101.055986,-0.665099,85.618230,0.000000
61,85,0,28,34,4.947041,5.938634,8.340992,2.075135,101.055986,-0.665099,85.618230,0.000000
61,86,0,28,34,4.947562,6.059073,8.347707,2.202221,101.055986,-0.665099,85.618230,0.000000
61,87,0,28,34,4.947822,6.031202,8.360783,1.952155,101.055986,-0.665099,85.618230,0.000000
61,88,0,28,34,4.947982,5.833204,8.243479,1.794509,101.055986,-0.665099,85.618230,0.000000
61,89,0,28,34,4.948678,5.888040,8.190943,2.102757,101.055986,-0.665099,85.618230,0.000000
61,90,0,28,34,4.948434,6.543890,8.359694,1.962750,101.055986,-0.665099,85.618230,0.000000
61,91,0,28,34,4.948023,6.011933,8.323884,2.216412,101.055986,-0.665099,85.618230,0.000000
61,92,0,28,34,4.946398,5.889470,8.289405,1.978964,101.055986,-0.665099,85.618230,0.000000
61,93,0,28,34,4.946505,5.874064,8.189147,2.109310,101.055986,-0.665099,85.618230,0.000000
61,94,0,28,34,4.948646,6.061400,8.360032,2.146149,101.055986,-0.665099,85.618230,0.000000
61,95,0,28,34,4.948735,7.773348,8.164750,2.115467,101.055986,-0.665099,85.618230,0.000000
61,96,0,28,34,4.946471,5.874860,8.187722,2.109924,101.055986,-0.665099,85.618230,0.000000
61,97,0,28,34,4.946968,5.811896,8.237007,1.756979,101.055986,-0.665099,85.618230,0.000000
61,98,0,28,34,4.946489,5.890660,8.292142,1.982089,101.055986,-0.665099,85.618230,0.000000
61,99,0,28,34,4.948550,5.887654,8.191094,2.104037,101.055986,-0.665099,85.618230,0.000000
61,100,0,28,34,4.947062,5.871760,8.211036,2.132240,101.055986,-0.665099,85.618230,0.000000
61,101,0,28,34,4.948941,5.975585,8.323236,2.209386,101.055986,-0.665099,85.618230,0.000000
61,102,0,28,34,4.948436,5.881201,8.241795,2.069436,101.055986,-0.665099,85.618230,0.000000
61,103,0,28,34,4.948602,5.573069,8.190766,2.102531,101.055986,-0.665099,85.618230,0.000000
61,104,0,28,34,4.946887,5.859950,8.248203,2.129906,101.055986,-0.665099,85.618230,0.000000
61,105,0,28,34,4.947463,6.029557,8.338111,1.952647,101.055986,-0.665099,85.618230,0.000000
61,106,0,28,34,4.946997,5.879088,8.217710,2.126998,101.055986,-0.665099,85.618230,0.000000
61,107,0,28,34,4.948640,5.889057,8.193636,2.118023,101.055986,-0.665099,85.618230,0.000000
61,108,0,28,34,4.946457,5.893324,8.292358,1.983458,101.055986,-0.665099,85.618230,0.000000
61,109,0,28,34,4.947546,6.053505,8.339086,2.216921,101.055986,-0.665099,85.618230,0.000000
61,110,0,28,34,4.947563,6.044146,8.335872,2.212543,101.055986,-0.665099,85.618230,0.000000
61,111,0,28,34,4.946308,5.866943,8.295485,2.008764,101.055986,-0.665099,85.618230,0.000000
61,112,0,28,34,4.948623,5.884164,8.189136,2.103191,101.055986,-0.665099,85.618230,0.000000
61,113,0,28,34,4.948647,6.061512,8.360036,2.146189,101.055986,-0.665099,85.618230,0.000000
61,114,0,28,34,4.946874,5.832522,8.236559,1.753686,101.055986,-0.665099,85.618230,0.000000
