Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,26,55,8.037161,0.644840,9.999971,6.691943,539.660208,-0.327347,68.872395,inf
51,1,0,26,56,8.290409,0.410951,8.453805,7.564111,674.423409,-0.363756,67.593253,inf
51,2,0,12,58,5.875289,2.315952,0.213981,0.814467,856.343104,-0.156960,55.438321,inf
51,3,0,12,58,5.875289,2.315952,0.213981,0.814467,856.343104,-0.156960,55.438321,1.828826
51,4,0,26,56,8.285083,1.135074,7.300844,7.572363,743.026832,-0.354793,66.101439,0.979430
51,5,0,26,55,8.013698,0.100000,9.962290,6.099165,561.523061,-0.318334,68.829213,0.852605
51,6,0,26,55,8.039328,0.121011,6.889914,5.182275,775.672506,-0.327807,66.866840,0.311033
51,7,0,26,56,8.285083,1.135074,7.300844,7.572363,743.026832,-0.354793,66.101439,0.282384
51,8,0,26,55,8.013698,0.100000,9.962290,6.099165,561.523061,-0.318334,68.829213,0.256217
51,9,0,26,55,8.217542,1.019290,8.482394,7.490705,605.677571,-0.359645,67.845800,0.217081
51,10,0,26,56,8.286840,0.446988,8.459304,7.566281,674.423409,-0.363756,67.593253,0.217081
51,11,0,26,56,8.288683,0.472010,8.458033,7.566042,674.423409,-0.363756,67.593253,0.216631
51,12,0,26,55,8.213581,1.128266,8.482466,7.492156,605.677571,-0.359645,67.845800,0.162893
51,13,0,26,55,8.034304,0.512476,7.104956,5.242188,762.725789,-0.329256,66.669541,0.138176
51,14,0,26,55,8.215343,1.015616,8.482501,7.492923,605.677571,-0.359645,67.845800,0.073203
51,15,0,26,55,8.037161,0.644840,9.999971,6.691943,539.660208,-0.327347,68.872395,0.069037
51,16,0,26,55,8.040216,0.107019,7.051589,5.191291,775.672506,-0.327807,66.866840,0.062573
51,17,0,26,55,8.033024,0.100000,7.128956,5.241450,762.725789,-0.329256,66.669541,0.062204
51,18,0,26,55,8.031365,0.118024,6.854060,5.243609,762.725789,-0.329256,66.669541,0.047886
51,19,0,26,55,8.034291,0.543928,7.104654,5.241779,762.725789,-0.329256,66.669541,0.042288
51,20,0,26,56,8.288687,0.471997,8.458032,7.566017,674.423409,-0.363756,67.593253,0.019878
51,21,0,26,55,8.216250,1.133524,8.454590,7.488093,605.677571,-0.359645,67.845800,0.019878
51,22,0,26,55,8.214385,1.232212,8.481268,7.490947,605.677571,-0.359645,67.845800,0.018799
51,23,0,26,56,8.287762,0.467629,8.459376,7.568027,674.423409,-0.363756,67.593253,0.018799
51,24,0,26,55,8.024510,0.626619,10.000000,6.646625,539.660208,-0.327347,68.872395,0.005439
51,25,0,26,55,8.218720,1.118183,8.454653,7.490645,605.677571,-0.359645,67.845800,0.000000
51,26,0,26,55,8.215813,0.999723,8.482500,7.494612,605.677571,-0.359645,67.845800,0.000000
51,27,0,26,55,8.031018,0.644240,10.000000,6.691314,539.660208,-0.327347,68.872395,0.000000
51,28,0,26,55,8.037037,0.639193,9.998889,6.647718,539.660208,-0.327347,68.872395,0.000000
51,29,0,26,55,8.038266,0.647666,10.000000,6.654107,539.660208,-0.327347,68.872395,0.000000
51,30,0,26,55,8.214346,1.132746,8.481528,7.492516,605.677571,-0.359645,67.845800,0.000000
51,31,0,26,55,8.213581,1.128266,8.482466,7.492156,605.677571,-0.359645,67.845800,0.000000
51,32,0,26,55,8.216382,0.984213,8.482282,7.489529,605.677571,-0.359645,67.845800,0.000000
51,33,0,26,55,8.035384,0.635913,10.000000,6.677173,539.660208,-0.327347,68.872395,0.000000
51,34,0,26,55,8.215842,1.135405,8.482379,7.492721,605.677571,-0.359645,67.845800,0.000000
51,35,0,26,55,8.212335,1.134014,8.477704,7.490267,605.677571,-0.359645,67.845800,0.000000
51,36,0,26,55,8.214313,0.999471,8.482709,7.494899,605.677571,-0.359645,67.845800,0.000000
51,37,0,26,56,8.285379,0.473805,8.453645,7.564101,674.423409,-0.363756,67.593253,0.000000
51,38,0,26,55,8.214346,1.132746,8.481528,7.492516,605.677571,-0.359645,67.845800,0.000000
51,39,0,26,55,8.215363,1.002970,8.482504,7.492925,605.677571,-0.359645,67.845800,0.000000
51,40,0,26,55,8.033784,0.328994,7.103992,5.242326,762.725789,-0.329256,66.669541,0.000000
51,41,0,12,58,5.875289,2.315952,0.213981,0.814467,856.343104,-0.156960,55.438321,0.000000
51,42,0,26,56,8.285083,1.135074,7.300844,7.572363,743.026832,-0.354793,66.101439,0.000000
51,43,0,26,55,8.033024,0.100000,7.128956,5.241450,762.725789,-0.329256,66.669541,0.000000
51,44,0,26,55,8.033024,0.100000,7.128956,5.241450,762.725789,-0.329256,66.669541,0.000000
51,45,0,26,55,8.033032,0.100000,7.130587,5.241407,762.725789,-0.329256,66.669541,0.000000
51,46,0,26,55,8.033032,0.100000,7.130587,5.241407,762.725789,-0.329256,66.669541,0.000000
51,47,0,26,55,8.031365,0.118024,6.854060,5.243609,762.725789,-0.329256,66.669541,0.000000
51,48,0,26,55,8.033031,0.100000,7.128287,5.241435,762.725789,-0.329256,66.669541,0.000000
51,49,0,26,55,8.034304,0.536218,7.104956,5.242188,762.725789,-0.329256,66.669541,0.000000
