Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
100,0,0,12,58,5.875289,3.428580,0.213981,0.814467,856.343104,-0.156960,55.438321,inf
100,1,0,26,53,7.945900,0.102967,9.946368,5.980874,594.915136,-0.328157,69.705741,inf
100,2,0,26,53,7.927735,0.100000,10.000000,6.592768,590.237260,-0.343328,69.056498,inf
100,3,0,26,56,8.290818,1.122963,7.287113,7.554959,807.437683,-0.368691,66.420171,inf
100,4,0,12,58,5.875289,3.667343,0.213981,0.814467,856.343104,-0.156960,55.438321,1.578887
100,5,0,26,55,8.040726,0.101384,7.148495,5.076248,743.434935,-0.322115,66.983003,1.039816
100,6,0,26,56,8.281687,2.223735,7.285755,7.039276,847.445835,-0.363543,66.359055,0.807656
100,7,0,26,55,8.039077,0.100000,7.118312,5.076236,743.434935,-0.322115,66.983003,0.311827
100,8,0,26,56,8.283924,0.495634,8.467319,7.614138,674.423409,-0.363756,67.593253,0.291397
100,9,0,26,56,8.281262,0.486102,8.467321,7.612636,674.423409,-0.363756,67.593253,0.280251
100,10,0,26,56,8.284979,1.111797,7.290835,7.532295,807.437683,-0.368691,66.420171,0.263825
100,11,0,26,55,8.214513,1.464518,8.454098,7.560390,614.465535,-0.361682,67.877281,0.225316
100,12,0,26,56,8.285209,1.143758,7.129615,5.855153,824.296340,-0.345023,66.976484,0.172864
100,13,0,26,55,8.216037,1.383316,8.480714,7.526305,614.465535,-0.361682,67.877281,0.110282
100,14,0,26,55,8.222363,1.909267,8.466833,7.515215,614.465535,-0.361682,67.877281,0.102165
100,15,0,26,56,8.285153,1.139129,7.290661,6.327894,810.620041,-0.355832,66.479688,0.097830
100,16,0,26,56,8.280859,2.243796,7.283405,7.059686,847.445835,-0.363543,66.359055,0.092282
100,17,0,26,56,8.277392,1.138662,7.290702,6.364011,810.620041,-0.355832,66.479688,0.083197
100,18,0,26,53,7.927735,0.100000,10.000000,6.592768,590.237260,-0.343328,69.056498,0.082651
100,19,0,26,53,7.950185,0.148660,9.958162,5.991985,594.915136,-0.328157,69.705741,0.073469
100,20,0,26,53,7.945584,0.103834,9.945927,5.947256,594.915136,-0.328157,69.705741,0.071651
100,21,0,26,53,7.933346,0.136067,10.000000,6.597611,590.237260,-0.343328,69.056498,0.071651
100,22,0,26,56,8.284524,1.142540,7.194454,5.784471,824.296340,-0.345023,66.976484,0.059856
100,23,0,26,53,7.945979,0.105775,9.948120,5.958148,594.915136,-0.328157,69.705741,0.045505
100,24,0,26,53,7.928149,0.588745,10.000000,6.611028,590.237260,-0.343328,69.056498,0.045505
100,25,0,26,53,7.945830,0.100046,9.945953,5.981202,594.915136,-0.328157,69.705741,0.028538
100,26,0,26,53,7.930515,0.100000,9.999664,6.591447,590.237260,-0.343328,69.056498,0.017579
100,27,0,26,56,8.284979,1.111797,7.290835,7.532295,807.437683,-0.368691,66.420171,0.004284
100,28,0,26,56,8.290467,1.117745,7.288207,7.555495,807.437683,-0.368691,66.420171,0.004172
100,29,0,26,53,7.945731,0.103028,9.945506,5.980951,594.915136,-0.328157,69.705741,0.000000
100,30,0,26,53,7.945359,0.103906,9.948727,5.979427,594.915136,-0.328157,69.705741,0.000000
100,31,0,26,53,7.945817,0.103593,9.946124,5.981212,594.915136,-0.328157,69.705741,0.000000
100,32,0,26,53,7.945900,0.102967,9.946368,5.980874,594.915136,-0.328157,69.705741,0.000000
100,33,0,26,53,7.950185,0.148660,9.958162,5.991985,594.915136,-0.328157,69.705741,0.000000
100,34,0,26,53,7.950211,0.147575,9.958219,5.991486,594.915136,-0.328157,69.705741,0.000000
100,35,0,26,53,7.945359,0.103906,9.948727,5.979427,594.915136,-0.328157,69.705741,0.000000
100,36,0,26,53,7.945900,0.675732,9.946368,5.980874,594.915136,-0.328157,69.705741,0.000000
100,37,0,26,53,7.945828,0.105473,9.946471,5.981176,594.915136,-0.328157,69.705741,0.000000
100,38,0,26,53,7.945817,0.103593,9.946124,5.981212,594.915136,-0.328157,69.705741,0.000000
100,39,0,26,53,7.946357,0.100000,9.947056,5.997241,594.915136,-0.328157,69.705741,0.000000
100,40,0,26,53,7.945477,0.104359,9.945428,6.014316,594.915136,-0.328157,69.705741,0.000000
100,41,0,26,53,7.945361,0.103883,9.948820,5.979461,594.915136,-0.328157,69.705741,0.000000
100,42,0,26,53,7.945817,0.103593,9.946124,5.981212,594.915136,-0.328157,69.705741,0.000000
100,43,0,26,53,7.945264,0.103356,9.948108,5.991560,594.915136,-0.328157,69.705741,0.000000
100,44,0,26,56,8.282312,1.139804,7.247637,5.795668,824.296340,-0.345023,66.976484,0.000000
100,45,0,26,53,7.946136,0.101980,9.946515,5.973989,594.915136,-0.328157,69.705741,0.000000
100,46,0,26,53,7.925039,0.159375,10.000000,6.581682,590.237260,-0.343328,69.056498,0.000000
100,47,0,26,53,7.945910,0.102899,9.946445,5.980872,594.915136,-0.328157,69.705741,0.000000
100,48,0,26,53,7.945910,0.102899,9.946445,5.980872,594.915136,-0.328157,69.705741,0.000000
100,49,0,26,53,7.945843,0.100000,9.945954,5.981175,594.915136,-0.328157,69.705741,0.000000
