Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,96.397783,-0.153425,60.580244
1,0,1,1.689499,-0.035117,61.814391
1,1,0,69.995326,-0.057235,58.659594
1,1,1,54.566835,-0.115221,58.895894
1,1,2,20.348591,-0.054381,60.301576
1,1,3,-47.963630,0.012457,61.337824
1,2,0,32.255267,-0.075686,43.464803
1,2,1,10.044502,-0.102245,48.801514
1,2,2,61.181127,-0.054494,52.058794
1,2,3,63.566945,-0.051933,53.034903
1,2,4,8.252430,-0.086821,54.297190
1,2,5,8.248740,-0.042384,60.220501
1,2,6,-49.646018,0.015545,61.033449
1,3,0,16.391098,-0.051652,38.408985
1,3,1,6.401613,-0.080335,54.127627
1,3,2,-5.989375,-0.032665,58.496506
1,3,3,-5.879943,-0.031848,60.192771
1,4,0,14.962119,-0.049960,38.264527
1,4,1,6.072932,-0.054944,50.529074
1,4,2,1.091742,-0.057102,50.632298
1,4,3,-14.395193,-0.034255,52.506696
1,4,4,-15.188129,-0.029464,59.755806
1,4,5,-47.935627,0.004706,59.792073
1,4,6,-54.477719,0.023899,60.175326
1,5,0,-1.405844,-0.037887,39.255419
1,5,1,-16.843628,-0.036450,49.962574
1,5,2,-16.737580,-0.032906,52.300949
1,5,3,-31.859061,0.004153,53.039947
1,5,4,-47.115376,0.002836,58.409999
1,5,5,-54.431574,0.026971,59.629861
1,6,0,-3.584767,-0.034353,39.082587
1,6,1,-19.489228,-0.031826,43.596090
1,6,2,-27.439968,-0.025697,48.990519
1,6,3,-42.566062,0.011643,49.092067
1,6,4,-51.803871,0.008453,58.160847
1,7,0,-27.055777,-0.025003,43.403206
1,7,1,-39.005691,0.001964,46.972267
1,7,2,-45.177419,0.002465,48.052507
1,7,3,-54.184675,0.019796,55.649864
1,7,4,-60.258268,0.040418,55.699822
1,7,5,-62.236586,0.038610,55.802019
1,8,0,-40.554731,-0.007911,38.905851
1,8,1,-44.266891,0.016975,40.672858
1,8,2,-44.951666,0.017933,40.772844
1,8,3,-53.984592,0.011220,42.256223
1,8,4,-60.452534,0.041790,50.968616
1,8,5,-65.161974,0.027286,51.777598
1,8,6,-67.162475,0.028726,52.104232
1,8,7,-63.286600,0.040309,55.757754
1,9,0,-54.193439,0.031317,35.902472
1,9,1,-54.308177,0.010094,37.788094
1,9,2,-60.932120,0.098232,41.112656
1,9,3,-68.827749,0.032976,50.986894
1,9,4,-66.091547,0.048118,54.999879
1,9,5,-65.859940,0.068849,54.426799
1,9,6,-63.990990,0.024155,41.632585
1,9,7,-56.664162,0.034783,39.894115
1,9,8,-64.582701,0.049705,51.529709
1,9,9,-58.470709,0.033145,40.022468
1,9,10,-63.990990,0.024155,41.632585
1,10,0,-60.201466,0.018640,37.315851
1,10,1,-64.565725,0.048354,39.407695
1,10,2,-79.932024,0.059552,51.520439
1,10,3,-67.757618,0.049712,40.417083
1,10,4,-69.715833,0.085671,52.930793
1,10,5,-75.785577,0.099132,53.829500
1,10,6,-67.012785,0.060001,49.601449
1,10,7,-70.712137,0.039034,37.525078
1,10,8,-79.623563,0.055095,47.884061
1,10,9,-69.328893,0.063583,50.647511
1,11,0,-68.377408,0.037800,37.271320
1,11,1,-67.644820,0.038610,36.591974
1,11,2,-68.071770,0.050727,40.236419
1,11,3,-73.952990,0.067839,44.201126
1,11,4,-79.892718,0.098133,49.048124
1,11,5,-80.590119,0.066337,47.544782
1,11,6,-70.262955,0.085605,47.082632
1,12,0,-72.662086,0.049410,36.328225
1,12,1,-71.998208,0.048461,36.225750
1,12,2,-83.483203,0.069189,47.188737
1,12,3,-76.470026,0.128167,36.805525
1,12,4,-78.656504,0.128965,45.721591
1,12,5,-81.498807,0.104148,45.616592
1,12,6,-78.806892,0.088005,43.460210
1,12,7,-82.751649,0.168818,46.249851
1,12,8,-77.374950,0.115933,45.259870
1,12,9,-83.468754,0.086050,38.989513
1,12,10,-78.514382,0.108337,39.515950
1,12,11,-78.806892,0.088005,43.460210
1,13,0,-86.133673,0.076393,40.882689
1,13,1,-86.133673,0.076393,40.882689
1,13,2,-79.574429,0.131947,45.333401
1,13,3,-83.650885,0.178050,46.018108
1,13,4,-80.676209,0.109510,35.248956
1,14,0,-86.548937,0.096136,36.410690
1,14,1,-88.114192,0.113703,37.484711
1,14,2,-82.374426,0.147112,37.611625
1,14,3,-81.092692,0.157630,37.565650
1,14,4,-83.551229,0.147172,37.786899
1,14,5,-82.379998,0.116786,34.456054
