Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,47,100,9.586956,4.418589,1.476699,4.082749,-76.470026,0.128167,36.805525,0.000000
0,1,0,24,59,9.777098,0.347033,2.447031,8.425219,32.255267,-0.075686,43.464803,0.000000
0,2,0,29,111,3.261228,7.975390,9.569435,2.134300,-47.935627,0.004706,59.792073,0.000000
0,3,0,31,74,9.140364,6.515912,0.523961,8.856578,16.391098,-0.051652,38.408985,0.000000
0,4,0,43,96,6.606812,6.285958,9.232392,6.946618,-78.656504,0.128965,45.721591,0.000000
0,5,0,20,95,8.910048,1.400980,1.237801,7.989506,-54.193439,0.031317,35.902472,0.000000
0,6,0,43,79,5.677949,6.166717,5.264139,9.086496,-82.374426,0.147112,37.611625,0.000000
0,7,0,12,64,3.110130,4.612723,2.035498,8.836122,-54.308177,0.010094,37.788094,0.000000
0,8,0,10,85,0.307646,4.772433,5.997474,6.871380,-16.843628,-0.036450,49.962574,0.000000
0,9,0,33,52,2.469190,4.785993,2.228431,0.189246,69.995326,-0.057235,58.659594,0.000000
0,10,0,28,64,3.468121,4.689591,1.520316,7.262432,-70.712137,0.039034,37.525078,0.000000
0,11,0,27,103,6.348603,8.853455,6.675077,0.301371,-47.963630,0.012457,61.337824,0.000000
0,12,0,44,87,7.906136,8.761261,7.367780,1.997533,-65.859940,0.068849,54.426799,0.000000
0,13,0,23,58,4.690297,7.368321,5.000339,9.777992,-53.984592,0.011220,42.256223,0.000000
0,14,0,9,114,3.243403,5.193825,1.623938,4.649115,-86.548937,0.096136,36.410690,0.000000
0,15,0,47,111,5.700011,2.241269,7.090147,5.762623,-81.498807,0.104148,45.616592,0.000000
0,16,0,18,120,4.931201,2.784266,7.400492,9.202847,-78.806892,0.088005,43.460210,0.000000
0,17,0,36,97,5.208534,5.256616,9.464454,5.775662,-64.582701,0.049705,51.529709,0.000000
0,18,0,25,56,8.614021,0.680805,8.549221,5.798440,96.397783,-0.153425,60.580244,0.000000
0,19,0,10,73,4.304271,4.782980,6.463856,1.262162,-51.803871,0.008453,58.160847,0.000000
0,20,0,49,75,0.859607,9.263239,6.835446,5.350225,-83.483203,0.069189,47.188737,0.000000
0,21,0,13,108,1.361825,0.744631,7.687768,4.546411,-68.827749,0.032976,50.986894,0.000000
0,22,0,31,119,9.707117,5.120372,1.527312,5.796150,-82.379998,0.116786,34.456054,0.000000
0,23,0,15,88,5.997336,8.419388,5.625341,6.210803,6.072932,-0.054944,50.529074,0.000000
0,24,0,12,100,2.843360,7.677855,5.874206,4.538285,-16.737580,-0.032906,52.300949,0.000000
0,25,0,40,80,0.173177,6.179213,5.645607,9.185926,-86.133673,0.076393,40.882689,0.000000
0,26,0,49,108,8.325297,1.788697,9.663847,4.997230,-82.751649,0.168818,46.249851,0.000000
0,27,0,47,101,8.263488,9.108305,6.414953,9.428388,-81.092692,0.157630,37.565650,0.000000
0,28,0,32,52,4.846712,8.159708,1.386395,9.375403,-3.584767,-0.034353,39.082587,0.000000
0,29,0,34,61,4.424028,2.217280,7.252076,8.449772,1.091742,-0.057102,50.632298,0.000000
0,30,0,14,54,2.823303,3.205566,6.009149,0.847013,1.689499,-0.035117,61.814391,0.000000
0,31,0,13,58,5.924781,3.351770,0.608960,0.391182,-42.566062,0.011643,49.092067,0.000000
0,32,0,20,102,2.357755,9.368207,2.033066,4.212841,-63.990990,0.024155,41.632585,0.000000
0,33,0,17,106,6.187108,9.719031,1.790753,3.553478,-68.071770,0.050727,40.236419,0.000000
0,34,0,45,81,7.614109,6.139578,6.471946,9.424192,-60.932120,0.098232,41.112656,0.000000
0,35,0,26,94,1.752681,3.230842,6.430100,3.188963,-79.932024,0.059552,51.520439,0.000000
0,36,0,7,94,4.578076,2.196726,7.359335,1.781741,-15.188129,-0.029464,59.755806,0.000000
0,37,0,7,92,8.830864,8.913579,0.658883,2.881055,-44.951666,0.017933,40.772844,0.000000
0,38,0,20,88,7.732369,2.761052,3.998232,0.316960,-60.258268,0.040418,55.699822,0.000000
0,39,0,20,99,9.538935,3.076001,2.729808,0.898599,-31.859061,0.004153,53.039947,0.000000
0,40,0,40,60,8.366760,9.536754,7.517383,9.114605,6.401613,-0.080335,54.127627,0.000000
0,41,0,45,60,8.302416,6.135931,3.893516,5.790929,10.044502,-0.102245,48.801514,0.000000
0,42,0,21,81,6.551024,6.916946,5.508735,1.296925,-5.989375,-0.032665,58.496506,0.000000
0,43,0,50,80,4.923945,6.126730,3.089055,1.976707,-77.374950,0.115933,45.259870,0.000000
0,44,0,6,85,4.907109,4.817231,1.414573,7.046711,-72.662086,0.049410,36.328225,0.000000
0,45,0,17,55,5.808021,6.321727,4.424583,9.379472,-19.489228,-0.031826,43.596090,0.000000
0,46,0,30,120,1.271197,8.997932,0.803467,4.964398,-68.377408,0.037800,37.271320,0.000000
0,47,0,13,81,7.237482,9.328048,8.177221,3.034277,-62.236586,0.038610,55.802019,0.000000
0,48,0,25,109,6.507871,9.677369,9.263856,6.209425,-60.452534,0.041790,50.968616,0.000000
0,49,0,43,114,1.820393,9.307743,4.292524,8.291413,-88.114192,0.113703,37.484711,0.000000
