Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,492.895888,-0.302974,68.499093
31,0,1,808.179744,-0.154067,53.835350
31,0,2,803.359418,-0.153144,53.989339
31,0,3,468.203537,-0.315938,67.172302
31,0,4,653.433400,-0.359203,66.672994
31,0,5,762.725789,-0.329256,66.669541
31,0,6,803.359418,-0.153144,53.989339
31,0,7,492.895888,-0.302974,68.499093
31,0,8,808.179744,-0.154067,53.835350
31,0,9,653.433400,-0.359203,66.672994
31,0,10,604.628116,-0.359118,66.960291
31,0,11,762.725789,-0.329256,66.669541
31,0,12,562.749530,-0.311779,67.440429
31,0,13,604.628116,-0.359118,66.960291
31,0,14,468.203537,-0.315938,67.172302
31,0,15,562.749530,-0.311779,67.440429
31,0,16,522.756927,-0.312973,67.519654
31,0,17,518.335750,-0.313535,67.045661
31,0,18,522.756927,-0.312973,67.519654
31,0,19,468.203537,-0.315938,67.172302
31,0,20,522.756927,-0.312973,67.519654
31,0,21,518.335750,-0.313535,67.045661
31,0,22,518.335750,-0.313535,67.045661
31,0,23,522.756927,-0.312973,67.519654
31,0,24,653.433400,-0.359203,66.672994
31,0,25,522.756927,-0.312973,67.519654
31,0,26,522.756927,-0.312973,67.519654
31,0,27,522.756927,-0.312973,67.519654
31,0,28,522.756927,-0.312973,67.519654
31,0,29,522.756927,-0.312973,67.519654
31,0,30,522.756927,-0.312973,67.519654
31,0,31,522.756927,-0.312973,67.519654
31,0,32,522.756927,-0.312973,67.519654
31,0,33,522.756927,-0.312973,67.519654
31,0,34,522.756927,-0.312973,67.519654
31,0,35,522.756927,-0.312973,67.519654
31,0,36,522.756927,-0.312973,67.519654
31,0,37,808.179744,-0.154067,53.835350
31,0,38,492.895888,-0.302974,68.499093
31,0,39,492.895888,-0.302974,68.499093
31,0,40,492.895888,-0.302974,68.499093
31,0,41,492.895888,-0.302974,68.499093
31,0,42,492.895888,-0.302974,68.499093
31,0,43,492.895888,-0.302974,68.499093
31,0,44,492.895888,-0.302974,68.499093
31,0,45,492.895888,-0.302974,68.499093
31,0,46,808.179744,-0.154067,53.835350
31,0,47,808.179744,-0.154067,53.835350
31,0,48,653.433400,-0.359203,66.672994
31,0,49,653.433400,-0.359203,66.672994
31,0,50,653.433400,-0.359203,66.672994
31,0,51,762.725789,-0.329256,66.669541
31,0,52,803.359418,-0.153144,53.989339
31,0,53,518.335750,-0.313535,67.045661
31,0,54,803.359418,-0.153144,53.989339
31,0,55,803.359418,-0.153144,53.989339
31,0,56,468.203537,-0.315938,67.172302
31,0,57,468.203537,-0.315938,67.172302
31,0,58,468.203537,-0.315938,67.172302
31,0,59,522.756927,-0.312973,67.519654
31,0,60,562.749530,-0.311779,67.440429
31,0,61,808.179744,-0.154067,53.835350
31,0,62,522.756927,-0.312973,67.519654
31,0,63,522.756927,-0.312973,67.519654
31,0,64,522.756927,-0.312973,67.519654
31,0,65,522.756927,-0.312973,67.519654
31,0,66,522.756927,-0.312973,67.519654
31,0,67,653.433400,-0.359203,66.672994
31,0,68,522.756927,-0.312973,67.519654
31,0,69,522.756927,-0.312973,67.519654
31,1,0,702.937093,-0.320784,66.498406
31,1,1,482.997149,-0.300232,68.428716
31,1,2,547.607179,-0.349210,66.436194
31,1,3,560.766712,-0.329892,65.171328
31,1,4,510.552572,-0.311810,67.012199
31,1,5,510.552572,-0.311810,67.012199
31,2,0,496.229491,-0.300126,66.234362
31,2,1,402.554956,-0.303749,66.270912
31,3,0,465.233805,-0.124426,52.908190
31,3,1,437.344953,-0.274942,64.877248
31,3,2,434.692765,-0.289759,66.195292
31,3,3,345.982498,-0.292601,64.133987
31,4,0,368.277008,-0.286237,65.576099
31,4,1,403.451499,-0.251767,61.433958
31,4,2,394.138758,-0.279989,65.386497
31,5,0,359.187779,-0.269029,65.434319
31,5,1,395.558143,-0.118400,50.258717
31,6,0,298.408304,-0.238372,64.498766
31,6,1,266.186437,-0.258320,61.196269
31,6,2,341.201641,-0.110819,52.043784
31,6,3,338.679215,-0.246532,64.234805
31,7,0,278.413065,-0.242714,61.496147
31,7,1,263.705278,-0.245001,63.091879
31,7,2,235.892936,-0.220725,63.960975
31,8,0,219.771739,-0.214247,62.299669
31,9,0,132.533233,-0.176406,62.244762
31,9,1,173.087619,-0.209500,60.348255
31,10,0,83.862147,-0.149833,59.794765
31,11,0,67.854560,-0.126534,59.197755
31,12,0,-22.038417,-0.008128,46.442118
