Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,inf
41,1,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.935906
41,2,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,3,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,4,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,5,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,6,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,7,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,8,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,9,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.000000
41,10,0,12,58,5.950414,3.378318,0.213981,0.814467,829.580811,-0.155273,55.241441,0.739635
41,11,0,26,56,8.280865,0.103389,7.361120,7.404401,710.089167,-0.348694,65.243934,1.290336
41,12,0,26,55,8.033024,0.100000,7.130183,5.241411,762.725789,-0.329256,66.669541,0.105417
41,13,0,26,55,8.033024,0.100000,7.128956,5.241450,762.725789,-0.329256,66.669541,0.173735
41,14,0,26,55,8.034304,0.536218,7.104956,5.242188,762.725789,-0.329256,66.669541,0.000000
41,15,0,26,55,8.034295,0.100000,7.104711,5.242175,762.725789,-0.329256,66.669541,0.000000
41,16,0,26,55,8.034260,0.100028,7.103552,5.242066,762.725789,-0.329256,66.669541,0.000000
41,17,0,26,55,8.033032,0.100000,7.130587,5.241407,762.725789,-0.329256,66.669541,0.000000
41,18,0,26,55,8.033931,0.100876,7.141180,5.243555,762.725789,-0.329256,66.669541,0.000000
41,19,0,26,55,8.034290,0.540348,7.104700,5.242213,762.725789,-0.329256,66.669541,0.093236
41,20,0,26,55,8.034312,0.557835,7.103409,5.242206,762.725789,-0.329256,66.669541,0.041024
41,21,0,26,55,8.033131,0.100012,7.131518,5.243399,762.725789,-0.329256,66.669541,0.000000
41,22,0,26,55,8.033903,0.100000,7.128455,5.241508,762.725789,-0.329256,66.669541,0.000000
41,23,0,26,55,8.033083,0.100000,7.128986,5.241798,762.725789,-0.329256,66.669541,0.000000
41,24,0,26,55,8.034297,0.562380,7.105299,5.242207,762.725789,-0.329256,66.669541,0.014589
41,25,0,26,55,8.040065,0.111065,7.050315,5.188780,775.672506,-0.327807,66.866840,0.316211
41,26,0,26,56,8.288174,0.469910,8.458006,7.567703,674.423409,-0.363756,67.593253,0.053715
41,27,0,26,56,8.288174,0.469910,8.458006,7.567703,674.423409,-0.363756,67.593253,0.000000
41,28,0,26,56,8.285058,0.473609,8.453362,7.563998,674.423409,-0.363756,67.593253,0.000000
41,29,0,26,56,8.283565,0.528083,8.461802,7.508138,674.423409,-0.363756,67.593253,0.000000
41,30,0,26,56,8.288174,0.469910,8.458006,7.567703,674.423409,-0.363756,67.593253,0.000000
41,31,0,26,56,8.288206,0.523240,8.458495,7.570426,674.423409,-0.363756,67.593253,0.000000
41,32,0,26,56,8.288174,0.469910,8.458006,7.567703,674.423409,-0.363756,67.593253,0.000000
41,33,0,26,56,8.288174,0.469910,8.458006,7.567703,674.423409,-0.363756,67.593253,0.000000
41,34,0,26,56,8.283629,0.527262,8.461881,7.508679,674.423409,-0.363756,67.593253,0.000000
41,35,0,26,56,8.286907,0.465417,8.458384,7.571352,674.423409,-0.363756,67.593253,0.185260
41,36,0,26,56,8.286907,0.465417,8.458384,7.571352,674.423409,-0.363756,67.593253,inf
41,37,0,26,55,8.013891,0.100068,9.969609,6.004413,543.953693,-0.314781,68.761359,1.264879
41,38,0,26,55,8.013365,0.100000,9.969416,6.004139,543.953693,-0.314781,68.761359,0.128574
41,39,0,26,55,8.037626,0.624825,10.000000,6.423511,513.991221,-0.321737,68.764990,inf
41,40,1,12,58,5.948284,3.362247,0.209538,1.035978,808.179744,-0.154067,53.835350,inf
41,41,1,12,58,5.936280,3.304566,0.266339,0.970620,803.359418,-0.153144,53.989339,inf
41,42,1,26,55,8.037618,0.639450,10.000000,6.412083,513.383759,-0.321598,68.762405,inf
41,43,1,26,55,7.977009,0.100000,10.000000,7.036025,508.792660,-0.322092,67.577279,inf
41,44,1,26,56,8.297351,0.473566,8.449318,7.554688,659.824994,-0.360626,67.547386,inf
41,45,1,26,55,8.014050,0.100070,9.971156,5.955766,535.848054,-0.313100,68.729313,1.264959
41,46,1,12,58,5.937028,3.304336,0.265524,0.970405,803.359418,-0.153144,53.989339,0.881143
41,47,1,26,55,7.920091,0.100927,7.157469,5.239033,775.641541,-0.322463,65.693786,0.865308
41,48,1,12,58,5.948249,3.362126,0.209557,1.036635,808.179744,-0.154067,53.835350,0.792903
41,49,1,26,55,8.019011,0.100000,6.981828,5.236686,751.866400,-0.327682,66.640153,0.307433
