Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,803.359418,-0.153144,53.989339
11,0,1,803.359418,-0.153144,53.989339
11,0,2,608.271970,-0.141177,54.534955
11,0,3,627.096524,-0.141092,54.781479
11,0,4,477.316062,-0.325043,65.561469
11,0,5,477.316062,-0.325043,65.561469
11,0,6,477.316062,-0.325043,65.561469
11,0,7,477.316062,-0.325043,65.561469
11,0,8,477.316062,-0.325043,65.561469
11,0,9,531.829667,-0.308600,66.647620
11,0,10,531.829667,-0.308600,66.647620
11,0,11,531.829667,-0.308600,66.647620
11,0,12,497.814745,-0.309640,66.690877
11,0,13,497.814745,-0.309640,66.690877
11,0,14,497.814745,-0.309640,66.690877
11,0,15,497.814745,-0.309640,66.690877
11,0,16,497.814745,-0.309640,66.690877
11,0,17,497.814745,-0.309640,66.690877
11,0,18,497.814745,-0.309640,66.690877
11,0,19,497.814745,-0.309640,66.690877
11,0,20,497.814745,-0.309640,66.690877
11,0,21,497.814745,-0.309640,66.690877
11,0,22,497.814745,-0.309640,66.690877
11,0,23,497.814745,-0.309640,66.690877
11,0,24,497.814745,-0.309640,66.690877
11,0,25,497.814745,-0.309640,66.690877
11,0,26,497.814745,-0.309640,66.690877
11,0,27,497.814745,-0.309640,66.690877
11,0,28,497.814745,-0.309640,66.690877
11,0,29,497.814745,-0.309640,66.690877
11,0,30,497.814745,-0.309640,66.690877
11,0,31,497.814745,-0.309640,66.690877
11,0,32,497.814745,-0.309640,66.690877
11,0,33,497.814745,-0.309640,66.690877
11,0,34,497.814745,-0.309640,66.690877
11,0,35,497.814745,-0.309640,66.690877
11,0,36,497.814745,-0.309640,66.690877
11,0,37,497.814745,-0.309640,66.690877
11,0,38,497.814745,-0.309640,66.690877
11,0,39,497.814745,-0.309640,66.690877
11,0,40,497.814745,-0.309640,66.690877
11,0,41,497.814745,-0.309640,66.690877
11,0,42,497.814745,-0.309640,66.690877
11,0,43,497.814745,-0.309640,66.690877
11,0,44,497.814745,-0.309640,66.690877
11,0,45,497.814745,-0.309640,66.690877
11,0,46,497.814745,-0.309640,66.690877
11,0,47,464.548134,-0.307819,66.891958
11,1,0,796.205064,-0.152900,53.736889
11,1,1,783.565533,-0.151769,53.934904
11,1,2,485.998071,-0.307645,66.632019
11,1,3,485.998071,-0.307645,66.632019
11,1,4,521.935756,-0.307380,66.600402
11,2,0,737.106826,-0.149191,53.620988
11,2,1,737.106826,-0.149191,53.620988
11,2,2,737.106826,-0.149191,53.620988
11,2,3,491.048636,-0.297215,66.057815
11,2,4,476.821843,-0.306360,66.583012
11,3,0,517.055138,-0.130623,52.982845
11,3,1,517.055138,-0.130623,52.982845
11,3,2,444.361349,-0.304091,64.861195
11,3,3,472.226536,-0.300798,66.180603
11,3,4,472.226536,-0.300798,66.180603
11,3,5,472.226536,-0.300798,66.180603
11,3,6,472.226536,-0.300798,66.180603
11,3,7,472.226536,-0.300798,66.180603
11,3,8,472.226536,-0.300798,66.180603
11,3,9,472.226536,-0.300798,66.180603
11,3,10,472.226536,-0.300798,66.180603
11,3,11,472.226536,-0.300798,66.180603
11,3,12,472.226536,-0.300798,66.180603
11,4,0,419.928344,-0.297651,64.708725
11,4,1,385.970378,-0.285018,66.090232
11,4,2,418.920856,-0.294788,65.835293
11,4,3,468.413048,-0.296833,65.384518
11,4,4,385.970378,-0.285018,66.090232
11,4,5,385.970378,-0.285018,66.090232
11,5,0,399.697730,-0.281741,65.444697
11,5,1,446.876942,-0.284512,65.055279
11,5,2,330.955379,-0.260921,65.528366
11,6,0,399.868952,-0.118759,53.531982
11,6,1,390.051729,-0.283546,64.996133
11,7,0,344.683188,-0.277166,64.803087
11,7,1,353.037509,-0.113083,52.874138
11,7,2,321.289557,-0.277708,63.544578
11,8,0,289.092514,-0.255359,63.458627
11,8,1,298.904983,-0.106033,50.815030
11,9,0,209.720130,-0.201544,61.832292
11,9,1,153.154750,-0.192380,62.601316
11,9,2,294.639039,-0.104113,50.429223
11,10,0,71.821547,-0.136764,59.539356
11,10,1,131.220109,-0.071064,53.944630
11,11,0,64.682068,-0.124232,59.138492
11,12,0,19.423391,-0.083494,57.547264
11,13,0,15.715395,-0.073046,56.945255
11,14,0,2.535669,-0.058187,56.348012
11,15,0,-4.673216,-0.047109,55.899208
11,16,0,-29.838409,0.027660,51.772790
11,16,1,-5.737907,-0.019692,50.394740
11,16,2,-4.939870,-0.020940,47.486403
