ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,32,6.90377,9.16359,8.40463,3.52718,85.4507,-0.698065,84.0158,37,0,0.493246,0.493246
27,57,8.33636,7.16406,7.58737,7.95393,1121.15,-0.411144,68.5516,29,0,0.5,0.5
24,32,9.64794,9.17469,8.40066,3.49277,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,31,8.91928,9.13396,8.64554,5.72642,33.0911,-6.78178,83.3333,48,0,0.5,0.5
24,31,9.30105,8.61557,8.62283,5.6105,30.1173,-17.089,83.3333,40,0,0.5,0.5
24,32,9.64987,9.40094,8.43823,3.43973,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.65454,9.17581,8.3995,3.47695,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.21215,10,9.59395,3.38193,71.6842,-0.849891,88.0827,41,0,0.5,0.5
23,33,9.197,9.15022,9.55585,3.35826,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,31,8.9186,9.1338,8.64611,5.68527,37.9953,-2.81687,83.3333,36,0,0.5,0.5
24,32,9.63624,9.18578,8.39461,3.45589,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,30,8.93217,8.88225,8.6316,4.85883,13.269,-23.4049,83.3333,25,0,0.5,0.5
23,33,9.21766,9.3167,9.63804,3.40362,71.6842,-0.849891,88.0827,41,0,0.5,0.5
23,33,9.2218,9.21484,9.59354,3.418,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.63757,9.17018,8.39583,3.48024,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.2195,9.21685,9.61751,3.39426,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.65018,9.40792,8.40193,3.45849,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63055,9.78672,8.38042,3.43749,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.66235,9.20008,8.04812,3.47839,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.22045,9.2161,9.59539,3.39906,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.65086,9.17658,8.3182,3.43915,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.21594,9.29715,9.59023,3.4576,71.6842,-0.849891,88.0827,41,0,0.5,0.5
23,33,9.28491,9.25604,9.4045,3.41196,68.0915,-0.854331,87.4369,38,0,0.5,0.5
25,48,7.60869,7.74002,9.83039,6.12235,671.302,-0.376298,72.0273,28,0,0.482684,0.482684
24,30,8.99592,8.68556,6.81314,4.85458,13.269,-23.4049,83.3333,25,0,0.5,0.5
24,32,9.6354,9.17671,8.37034,3.43894,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63687,9.17711,8.39995,3.43729,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.64734,9.14472,8.41957,3.47982,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,31,8.92914,8.61496,8.62733,5.6708,37.9953,-2.81687,83.3333,36,0,0.5,0.5
24,30,9.02926,8.65535,8.62656,4.87825,13.269,-23.4049,83.3333,25,0,0.5,0.5
23,33,9.21756,9.2969,9.62493,3.33202,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.63565,9.20261,8.39568,3.46798,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.21726,9.21292,9.60462,3.39369,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.63766,9.39898,8.40003,3.44117,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.22285,9.20082,9.59646,3.36621,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.658,9.19978,8.39613,3.4543,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63241,9.18003,8.38568,3.47171,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.21201,9.21309,9.59395,3.38991,71.6842,-0.849891,88.0827,41,0,0.5,0.5
23,33,9.19327,9.14849,9.59639,3.35912,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.63123,9.27511,8.39979,3.43572,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.6347,9.20297,8.39544,3.46671,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.64795,9.17463,8.40121,3.49163,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.64101,9.17723,8.40002,3.43922,36.9813,-3.82745,83.3333,41,0,0.5,0.5
23,33,9.22043,9.21398,9.59324,3.39374,71.6842,-0.849891,88.0827,41,0,0.5,0.5
24,32,9.63686,9.17727,8.39996,3.43733,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63626,9.18557,8.39466,3.45562,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63273,8.09451,8.39276,3.44067,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63467,9.2026,8.39561,3.46654,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63765,9.17726,8.40003,3.44089,36.9813,-3.82745,83.3333,41,0,0.5,0.5
24,32,9.63686,9.17727,8.39996,3.43733,36.9813,-3.82745,83.3333,41,0,0.5,0.5
