ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.52194,9.2969,10,6.10729,79.855,-3.44694,83.3333,33,0,0.5,0.5
21,30,9.45274,9.30093,9.61735,3.31208,83.0645,-2.63205,83.3333,29,0,0.5,0.5
19,30,9.53183,9.29725,9.61211,3.33297,99.6932,-0.528991,80.1857,24,184,0.5,184.5
21,30,9.52448,9.29748,9.61635,3.33153,83.0645,-2.63205,83.3333,29,0,0.5,0.5
22,30,9.51649,9.35998,6.10771,3.24124,29.3305,-0.860734,84.7996,14,1002,0.494711,1002.49
22,30,9.47589,9.30178,9.71224,1.96348,49.4455,-2.19412,83.3333,24,3285,0.493503,3285.49
21,30,9.83343,9.28492,9.56057,3.77361,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.5586,9.26197,9.52221,3.19902,89.0049,-0.990233,90.2634,42,200,0.5,200.5
21,30,9.48751,9.72974,6.14537,3.2413,64.2129,-1.08531,89.5267,36,0,0.5,0.5
21,30,9.52304,10,8.82602,3.36131,53.655,-0.888137,86.49,29,857,0.5,857.5
22,30,9.70166,8.34821,9.6063,3.34108,39.4837,-7.70774,83.3333,24,0,0.5,0.5
23,31,8.65069,9.13721,8.65744,5.82976,44.7413,-7.25928,83.3333,26,0,0.5,0.5
21,30,9.52699,9.24881,9.31419,3.51329,53.655,-0.888137,86.49,29,857,0.5,857.5
24,31,9.30103,8.86661,8.61583,5.61346,30.1173,-17.089,83.3333,17,0,0.5,0.5
21,30,9.53235,9.29453,9.45432,3.35899,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.52508,9.31695,6.16243,3.34456,58.6952,-1.08979,88.554,34,0,0.5,0.5
21,30,9.54945,10,9.59647,3.1794,89.0049,-0.990233,90.2634,42,200,0.5,200.5
21,30,9.52565,9.29758,9.60184,3.33937,83.0645,-2.63205,83.3333,29,0,0.5,0.5
18,30,8.828,9.29814,9.72409,3.03732,87.3813,-0.307154,72.2002,15,996,0.492365,996.492
21,30,9.77267,9.98229,9.67752,3.33113,83.0645,-2.63205,83.3333,29,0,0.5,0.5
23,30,8.63319,9.13904,8.63654,5.75982,4.4379,-0.185942,63.0383,6,6155,0.49411,6155.49
27,57,8.35683,6.74364,7.51681,8.0361,1009.2,-0.399622,68.0415,18,91,0.498036,91.498
16,30,9.82419,9.09585,9.55059,3.45662,26.4746,-0.133873,63.0798,7,5966,0.495792,5966.5
21,30,9.52435,9.29755,8.78368,3.33467,53.655,-0.888137,86.49,29,857,0.5,857.5
21,30,9.52443,9.28953,9.61544,3.33036,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.52134,9.29832,9.61723,3.33161,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.52236,9.29686,9.99944,6.00275,79.855,-3.44694,83.3333,33,0,0.5,0.5
21,30,9.52615,9.2983,9.61742,3.33112,83.0645,-2.63205,83.3333,29,0,0.5,0.5
27,31,9.56362,9.31501,8.61388,5.62286,0,-0,0,0,6200,0.394364,6200.39
21,30,9.53196,9.2943,9.94883,3.36263,83.0645,-2.63205,83.3333,29,0,0.5,0.5
27,57,8.35811,6.72632,7.50547,7.97213,1140.29,-0.412911,68.5913,23,0,0.5,0.5
22,30,7.59411,7.64836,9.89987,2.36546,90.7075,-0.964912,90.3019,41,200,0.497201,200.497
21,30,9.52263,9.297,9.98829,3.33441,83.0645,-2.63205,83.3333,29,0,0.5,0.5
22,30,9.52919,9.169,9.56349,3.43402,15.8296,-0.472949,75.9535,9,5587,0.5,5587.5
23,31,9.56488,9.3153,8.63249,6.73514,-16.9666,0.595892,28.4863,0,6205,0.379821,6205.38
25,47,7.37949,7.58175,9.84864,6.47911,389.085,-0.305781,68.1543,16,171,0.492639,171.493
21,30,9.52516,9.31711,9.56239,3.34474,83.0645,-2.63205,83.3333,29,0,0.5,0.5
18,30,9.62002,9.86755,6.86951,3.0339,29.4149,-0.166462,63.6121,8,5936,0.49538,5936.5
24,31,9.59347,9.277,9.77957,5.64163,20.6613,-28.2172,83.3333,11,0,0.5,0.5
19,30,8.82877,9.29813,8.49159,3.03394,131.889,-0.51792,79.6664,26,0,0.5,0.5
23,31,8.63565,9.13365,7.84031,5.70888,36.1546,-0.75233,82.3242,15,4933,0.5,4933.5
23,31,8.65154,9.14828,8.63945,5.81347,44.7413,-7.25928,83.3333,26,0,0.5,0.5
21,30,9.52449,9.31694,6.14245,3.34824,58.6952,-1.08979,88.554,34,0,0.5,0.5
21,30,9.52403,9.12701,9.58604,3.38246,83.0645,-2.63205,83.3333,29,0,0.5,0.5
21,30,9.5249,8.31733,9.61712,3.75443,83.0645,-2.63205,83.3333,29,0,0.5,0.5
