ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.01269,9.29688,9.99978,6.40295,45.7727,-0.613811,81.9009,20,4773,0.496918,4773.5
19,30,7.79102,9.44022,6.9094,2.37748,78.2485,-0.250473,69.5103,15,4461,0.493556,4461.49
25,31,8.00104,8.55246,8.62451,5.58653,28.0752,-31.836,83.3333,22,0,0.5,0.5
19,30,7.64963,9.43559,6.91349,2.25604,30.7894,-0.139309,65.0284,8,6864,0.489191,6864.49
25,31,8.35465,8.58045,8.63265,5.61009,13.269,-23.4049,83.3333,9,232,0.146793,232.147
27,31,7.90336,8.5764,8.62741,5.58383,0,-0,0,0,7265,0.5,7265.5
21,30,9.53809,9.2958,9.68328,3.27643,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.5449,9.27787,9.58498,3.32938,83.0645,-2.63205,83.3333,35,0,0.5,0.5
22,30,9.7513,9.29686,9.9913,6.09837,43.1734,-9.27448,83.3333,28,0,0.5,0.5
23,30,8.66731,9.14194,8.6173,6.40204,4.4379,-0.185942,63.0383,5,7196,0.491928,7196.49
19,30,8.84716,9.86994,6.88118,3.06444,134.47,-0.611034,81.0486,34,0,0.5,0.5
22,30,7.6193,7.61014,8.8694,2.91288,121.016,-1.11667,92.1212,57,177,0.5,177.5
21,30,9.54137,9.29642,9.67936,3.36091,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.52186,9.29689,10,5.96639,79.855,-3.44694,83.3333,35,0,0.5,0.5
21,33,9.5185,9.29458,9.62823,3.38542,32.2336,-0.253827,68.3214,14,6691,0.493556,6691.49
21,30,9.52489,9.29925,9.61713,3.33179,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.5206,9.29243,10,3.33706,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.53074,9.29722,9.61087,3.35807,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.52485,9.29926,9.61586,3.33184,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.53745,9.29298,8.83912,3.3099,53.655,-0.888137,86.49,33,958,0.5,958.5
21,30,9.52936,9.31967,9.61326,3.4242,83.0645,-2.63205,83.3333,35,0,0.5,0.5
23,30,9.5333,9.34862,9.61817,3.33188,13.5342,-8.52072,83.3333,9,591,0.5,591.5
19,31,8.81867,9.34146,9.54707,4.48249,45.8075,-0.215089,65.5953,12,5833,0.495047,5833.5
21,30,9.54445,9.29643,9.67946,3.85222,47.0707,-0.841283,84.7463,26,1262,0.5,1262.5
30,57,8.35811,6.71588,7.50547,7.84852,213.196,-0.240238,62.8597,10,282,0.489604,282.49
25,30,7.9114,8.58203,8.62748,5.57421,15.814,-8.30218,83.3333,10,591,0.450745,591.451
21,30,9.53984,9.97197,10,3.08782,63.0671,-0.844088,87.8552,35,876,0.5,876.5
21,30,9.53187,9.29722,9.61227,3.68009,83.0645,-2.63205,83.3333,35,0,0.5,0.5
23,41,8.68977,9.14156,8.64702,5.81757,-9.86892,-0.0331163,56.185,1,7262,0.486894,7262.49
21,30,9.51867,9.29846,9.57329,3.33313,83.0645,-2.63205,83.3333,35,0,0.5,0.5
19,30,8.87047,9.29927,9.75366,3.57151,69.5382,-0.456695,77.6369,24,4784,0.493398,4784.49
23,31,8.65435,9.12673,8.62832,5.80079,44.7413,-7.25928,83.3333,26,0,0.5,0.5
21,30,9.50659,9.99423,9.5456,3.55554,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.51837,9.29617,9.09613,3.33141,53.655,-0.888137,86.49,33,958,0.5,958.5
19,30,8.84658,10,6.81776,3.03276,134.47,-0.611034,81.0486,34,0,0.5,0.5
22,30,9.46679,9.30123,9.68042,3.51577,44.8093,-4.53924,83.3333,26,0,0.5,0.5
22,30,9.73541,9.2962,9.467,6.66459,35.2612,-17.3492,83.3333,22,0,0.5,0.5
22,30,7.67692,7.64361,8.85075,3.95861,58.7588,-0.858401,86.6004,34,958,0.5,958.5
22,30,9.77126,9.29861,10,6.6693,35.2612,-17.3492,83.3333,22,0,0.5,0.5
23,31,8.66783,9.109,9.03277,5.69549,44.7413,-7.25928,83.3333,26,0,0.5,0.5
21,30,9.76572,9.30446,9.67663,3.36542,83.0645,-2.63205,83.3333,35,0,0.5,0.5
27,31,7.91883,8.60954,8.62728,5.66727,0,-0,0,0,7265,0.5,7265.5
27,57,8.35219,6.70606,7.51904,8.07065,1009.2,-0.399622,68.0415,25,57,0.497382,57.4974
22,30,9.74705,9.29738,9.99762,7.4712,12.2433,-0.396171,71.8103,7,6815,0.490066,6815.49
21,30,9.55938,9.31071,9.99532,6.40508,69.9156,-3.77436,83.3333,35,0,0.5,0.5
23,31,8.66616,8.65422,8.61407,6.47815,36.7425,-11.0288,83.3333,23,0,0.5,0.5
27,64,8.35715,6.63618,9.32715,7.94368,107.283,-0.164249,58.3292,4,1216,0.488042,1216.49
21,30,9.5332,9.43537,9.61821,3.33353,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,33,9.51772,9.30544,9.56734,3.87502,9.42012,-0.115808,60.1795,4,7234,0.491595,7234.49
21,30,9.52464,9.29754,9.61228,3.33284,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.52188,5.18481,9.99911,6.46683,69.9156,-3.77436,83.3333,35,0,0.5,0.5
21,30,9.50245,9.29975,9.65593,3.33376,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.53355,9.29735,9.61825,3.33352,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.52233,9.29772,10,3.33436,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.52743,9.2967,9.61775,3.28162,83.0645,-2.63205,83.3333,35,0,0.5,0.5
22,30,9.4661,9.14054,9.6815,3.50831,44.8093,-4.53924,83.3333,26,0,0.5,0.5
22,30,9.74192,9.32502,10,6.68181,35.2612,-17.3492,83.3333,22,0,0.5,0.5
22,30,9.74654,9.2986,10,6.66239,35.2612,-17.3492,83.3333,22,0,0.5,0.5
21,30,9.51857,9.29529,10,3.33127,83.0645,-2.63205,83.3333,35,0,0.5,0.5
22,30,9.46368,9.3009,9.68625,3.5189,44.8093,-4.53924,83.3333,26,0,0.5,0.5
21,31,9.52576,9.29834,9.61743,3.33111,38.3089,-0.400666,76.9558,17,6126,0.496029,6126.5
27,57,8.35491,6.73376,7.49738,7.97231,997.767,-0.393554,67.3986,24,82,0.497382,82.4974
22,41,7.5945,7.5837,8.84941,2.96001,-39.0723,0.0302459,55.6209,0,7267,0.485793,7267.49
22,30,9.74604,9.29861,10,6.6816,35.2612,-17.3492,83.3333,22,0,0.5,0.5
25,31,7.86084,8.59067,8.61428,5.53838,28.402,-30.6265,83.3333,22,0,0.5,0.5
21,30,9.49924,9.32957,5.41564,5.7281,68.6529,-1.30318,89.2045,47,0,0.5,0.5
22,30,7.62489,7.55552,8.93262,3.93292,86.0827,-1.13456,90.4376,51,0,0.5,0.5
23,31,8.66261,9.14814,8.62442,6.42705,36.7425,-11.0288,83.3333,23,0,0.5,0.5
21,30,9.5155,9.29613,8.46073,6.47793,42.6185,-0.834936,83.1307,21,5378,0.5,5378.5
27,57,8.3512,6.73959,7.56953,7.95769,1121.15,-0.411144,68.5516,28,29,0.497577,29.4976
21,30,9.53193,9.29723,9.61226,3.33292,83.0645,-2.63205,83.3333,35,0,0.5,0.5
25,31,8.01089,8.55459,9.21838,5.59586,20.4725,-28.2713,83.3333,17,198,0.486814,198.487
15,30,9.53922,9.29512,9.63306,3.12695,16.3465,-0.0923158,62.6685,5,7161,0.497936,7161.5
21,30,9.54833,9.29254,9.62195,3.32564,83.0645,-2.63205,83.3333,35,0,0.5,0.5
18,30,8.82488,9.86121,6.46329,0.981257,194.636,-0.542065,83.5079,35,0,0.5,0.5
21,30,9.50262,9.29391,8.44742,3.40547,53.655,-0.888137,86.49,33,958,0.5,958.5
18,30,8.81507,9.86295,6.49401,1.0417,196.291,-0.551636,83.2797,34,0,0.5,0.5
21,30,9.52197,9.29685,10,6.08421,79.855,-3.44694,83.3333,35,0,0.5,0.5
21,30,9.53239,9.29772,9.61111,3.33053,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.51649,9.44448,9.656,3.32719,83.0645,-2.63205,83.3333,35,0,0.5,0.5
21,30,9.51861,9.29617,9.61664,3.33141,83.0645,-2.63205,83.3333,35,0,0.5,0.5
20,30,9.56216,9.28927,9.99958,6.07507,66.4664,-0.588932,78.4815,26,4479,0.491776,4479.49
21,30,9.51754,9.26659,9.7618,3.39893,83.0645,-2.63205,83.3333,35,0,0.5,0.5
23,31,8.65414,8.87796,8.64111,5.7454,44.7413,-7.25928,83.3333,26,0,0.5,0.5
20,30,9.51849,9.29615,9.6164,3.33144,50.3873,-0.402648,75.3287,17,5390,0.5,5390.5
21,32,9.52153,9.29689,9.99743,6.01239,23.5816,-0.219323,63.986,10,7066,0.495047,7066.5
