ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.54824,9.2379,9.62013,3.27942,83.0645,-2.63205,83.3333,17,0,0.5,0.5
21,30,9.48895,9.29927,9.61713,3.33178,83.0645,-2.63205,83.3333,17,0,0.5,0.5
21,30,9.55122,9.29831,9.61744,3.31581,83.0645,-2.63205,83.3333,17,0,0.5,0.5
21,30,9.53143,9.29729,9.58716,3.42811,83.0645,-2.63205,83.3333,17,0,0.5,0.5
27,57,8.3592,6.62341,7.51944,8.00152,1024.85,-0.401127,68.0751,15,50,0.492728,50.4927
21,30,9.25559,9.29704,10,3.33443,39.0758,-0.745797,84.4436,10,614,0.494505,614.495
21,30,9.52116,9.29669,10,6.06336,79.855,-3.44694,83.3333,19,0,0.5,0.5
21,30,9.82132,8.04851,9.67919,3.2313,89.4294,-2.33618,83.3333,19,0,0.5,0.5
23,31,8.66765,9.14374,8.5461,5.69911,44.7413,-7.25928,83.3333,20,0,0.5,0.5
21,30,9.51775,9.29861,10,6.08552,79.855,-3.44694,83.3333,19,0,0.5,0.5
21,30,9.54706,9.23823,9.61435,3.29534,83.0645,-2.63205,83.3333,17,0,0.5,0.5
23,31,8.63795,9.13351,8.61842,5.76755,36.1546,-0.75233,82.3242,10,3528,0.5,3528.5
22,30,9.53371,9.30804,10,3.35765,44.1776,-4.07746,83.3333,13,245,0.5,245.5
24,30,9.52918,9.29513,8.65348,5.58229,16.6287,-6.15734,83.3333,5,581,0.5,581.5
21,33,9.36163,8.6877,8.7162,3.21712,31.3036,-0.221478,67.0417,5,3793,0.492047,3793.49
22,30,9.46693,9.43397,9.67852,3.51867,44.8093,-4.53924,83.3333,15,0,0.5,0.5
21,30,9.54852,9.88963,9.63199,2.63529,75.9042,-0.90371,89.7225,28,252,0.496441,252.496
27,56,8.34328,6.5142,7.62682,7.88792,551.833,-0.333265,65.4592,7,148,0.492812,148.493
21,30,9.36392,9.27641,8.73572,3.21341,75.5354,-1.0178,90.0092,30,120,0.5,120.5
24,30,9.56452,9.31544,8.60862,5.47096,16.6287,-6.15734,83.3333,5,581,0.5,581.5
22,30,9.90916,9.29754,9.6187,3.3344,37.2804,-5.21354,83.3333,12,234,0.373929,234.374
21,30,9.72779,9.99206,9.52917,3.55825,83.0645,-2.63205,83.3333,17,0,0.5,0.5
21,30,9.52033,8.13797,9.0106,3.4277,53.655,-0.888137,86.49,22,451,0.5,451.5
21,30,9.87756,9.28402,9.57045,3.70002,83.0645,-2.63205,83.3333,17,0,0.5,0.5
