ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,9.46881,9.97047,9.67155,2.56867,55.4603,-2.83604,83.3333,22,275,0.453625,275.454
27,57,8.36325,6.8413,7.49976,8.03241,835.216,-0.375488,66.4545,12,90,0.488071,90.4881
21,30,9.54892,9.24108,9.62569,3.14719,89.0049,-0.990233,90.2634,40,182,0.5,182.5
27,56,8.29153,6.80311,7.42191,7.86082,508.392,-0.318738,64.6133,7,147,0.491021,147.491
21,30,9.5242,9.29337,9.61609,3.33145,83.0645,-2.63205,83.3333,24,0,0.5,0.5
22,30,9.53077,9.29726,9.60948,3.40593,15.8296,-0.472949,75.9535,5,5095,0.5,5095.5
21,35,9.5245,9.559,9.6026,3.33263,41.4978,-0.197303,66.8471,4,4666,0.499336,4666.5
21,32,9.56304,9.2403,9.59264,3.34149,30.6086,-0.252207,69.1517,5,4843,0.497884,4843.5
21,30,9.51606,9.29841,9.60983,3.33228,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52516,9.31663,9.56325,3.3438,83.0645,-2.63205,83.3333,24,0,0.5,0.5
27,57,9.6638,6.74974,7.25215,8.02006,62.3471,-0.149377,56.5474,0,3954,0.488997,3954.49
21,30,9.51622,9.29502,9.76275,3.41235,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52501,9.29927,9.61715,5.35083,47.0707,-0.841283,84.7463,20,669,0.5,669.5
23,31,8.64738,9.14122,8.69724,5.73664,36.1546,-0.75233,82.3242,15,4616,0.5,4616.5
21,30,9.52189,9.29708,9.99965,6.39864,69.9156,-3.77436,83.3333,25,0,0.5,0.5
21,30,9.56645,9.29772,9.6143,3.41544,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.67027,9.14286,8.62392,5.7646,44.7413,-7.25928,83.3333,25,0,0.5,0.5
23,31,8.68153,9.14008,10,6.77771,36.7425,-11.0288,83.3333,23,0,0.5,0.5
21,30,9.52612,9.29834,9.61743,3.33112,83.0645,-2.63205,83.3333,24,0,0.5,0.5
24,31,9.29582,8.63042,8.61155,5.77386,30.1173,-17.089,83.3333,17,0,0.5,0.5
21,30,9.52999,9.29287,9.61664,3.0033,89.0049,-0.990233,90.2634,40,182,0.5,182.5
20,30,9.50333,9.7846,9.62154,3.36323,50.3873,-0.402648,75.3287,14,3987,0.491118,3987.49
21,30,9.52198,9.27676,9.85972,3.69675,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52203,9.27666,9.86164,3.70258,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52205,9.27658,9.85837,3.31615,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.72122,10,9.99566,6.50781,69.9156,-3.77436,83.3333,25,0,0.5,0.5
21,30,9.5248,9.29922,9.62051,3.33165,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53263,9.29736,9.59817,3.19069,89.0049,-0.990233,90.2634,40,182,0.5,182.5
21,30,9.52186,9.297,9.99538,6.48903,69.9156,-3.77436,83.3333,25,0,0.5,0.5
21,30,9.52543,9.29742,9.63722,3.32872,83.0645,-2.63205,83.3333,24,0,0.5,0.5
24,31,9.56321,9.31573,8.58728,5.64588,20.4725,-28.2713,83.3333,12,0,0.5,0.5
22,30,9.51312,10,9.52402,3.55775,15.8296,-0.472949,75.9535,5,5095,0.5,5095.5
24,31,9.3009,8.60261,8.59452,5.65017,30.1173,-17.089,83.3333,17,0,0.5,0.5
19,30,8.84133,9.29819,9.55869,3.57506,127.067,-0.580737,81.9438,21,0,0.5,0.5
21,30,9.5243,9.29331,9.61396,1.33809,67.3846,-0.811512,89.2971,25,506,0.496249,506.496
21,30,9.55034,9.29741,9.63172,3.34349,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.5226,9.29703,9.99098,3.33439,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.67338,9.14238,8.64571,5.76956,44.7413,-7.25928,83.3333,25,0,0.5,0.5
23,31,8.67881,9.99181,8.64255,5.7613,44.7413,-7.25928,83.3333,25,0,0.5,0.5
