ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,56,8.3618,6.78768,7.53794,7.9869,566.849,-0.337472,65.5612,8,90,0.5,90.5
22,30,9.6998,9.2981,9.88852,3.4001,39.4837,-7.70774,83.3333,14,0,0.5,0.5
24,31,9.59478,8.4595,8.58612,4.73429,18.9173,-8.31124,83.3333,7,363,0.49771,363.498
24,36,9.59392,9.27753,8.6081,5.61598,54.8775,-0.470443,73.6356,9,3202,0.492512,3202.49
20,30,9.51981,9.28861,9.58168,3.359,50.3873,-0.402648,75.3287,9,3222,0.5,3222.5
21,30,9.36118,9.57373,8.72617,3.3099,62.5592,-0.98598,88.5123,24,152,0.496492,152.496
21,30,9.49491,9.27581,9.82876,3.63119,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52505,9.29549,10,3.33662,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,30,9.5109,10,9.5339,4.2032,16.6287,-6.15734,83.3333,4,587,0.5,587.5
23,31,8.65993,9.14582,8.61735,6.44406,36.7425,-11.0288,83.3333,16,0,0.5,0.5
21,30,9.52202,9.27644,10,3.70942,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52257,9.29703,9.95147,3.31416,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52207,10,9.86335,3.29831,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.85472,9.28344,9.57837,3.80092,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.54417,9.28909,9.67841,3.23156,89.4294,-2.33618,83.3333,20,0,0.5,0.5
21,30,9.52454,9.28441,9.61536,3.31565,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.51609,8.14179,9.56129,3.33642,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52489,9.29924,9.61713,3.33179,83.0645,-2.63205,83.3333,20,0,0.5,0.5
22,30,9.46652,9.11048,9.68588,3.52037,44.8093,-4.53924,83.3333,14,0,0.5,0.5
22,30,9.69997,9.29752,9.61631,3.33611,39.4837,-7.70774,83.3333,14,0,0.5,0.5
21,30,9.55585,9.29779,9.62163,3.58295,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.27948,9.29702,9.99073,6.14968,85.6343,-2.48289,83.3333,20,0,0.5,0.5
23,31,8.6845,9.15001,8.60841,6.42568,36.7425,-11.0288,83.3333,16,0,0.5,0.5
21,30,9.51607,9.29834,9.61755,3.33223,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52612,9.49241,8.34783,3.33112,53.655,-0.888137,86.49,20,199,0.488674,199.489
21,30,9.51933,9.27654,9.85783,3.31485,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.5477,9.29808,9.62308,3.31648,83.0645,-2.63205,83.3333,20,0,0.5,0.5
27,56,8.34768,6.83567,7.5223,7.96528,566.849,-0.337472,65.5612,8,90,0.5,90.5
21,30,9.52612,9.29838,9.61733,3.33112,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,31,9.56447,7.72019,8.18407,5.61185,20.4725,-28.2713,83.3333,10,0,0.5,0.5
21,30,9.55118,9.29828,9.61744,3.31591,83.0645,-2.63205,83.3333,20,0,0.5,0.5
23,31,8.67997,9.14448,8.59165,5.75096,44.7413,-7.25928,83.3333,17,0,0.5,0.5
29,56,8.33545,6.58811,7.58031,7.97733,265.488,-0.279046,63.395,4,176,0.491745,176.492
24,31,9.57163,9.28164,8.59846,5.59092,20.4725,-28.2713,83.3333,10,0,0.5,0.5
21,30,9.54685,9.23931,9.62525,3.31875,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,30,9.69865,9.29356,9.58261,3.31401,15.814,-8.30218,83.3333,3,370,0.49771,370.498
21,36,9.5236,9.29925,9.60855,3.31664,49.2512,-0.194617,67.3587,3,3391,0.495442,3391.5
23,31,8.67827,9.14167,8.62963,5.75246,44.7413,-7.25928,83.3333,17,0,0.5,0.5
21,30,10,9.29743,9.61593,3.33151,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.51351,9.31301,9.55436,3.28129,83.0645,-2.63205,83.3333,20,0,0.5,0.5
23,31,8.63158,9.14614,8.63452,6.49155,28.6303,-0.678844,79.5044,5,3798,0.5,3798.5
24,31,9.56462,9.31542,9.19234,5.60024,20.4725,-28.2713,83.3333,10,0,0.5,0.5
21,30,9.52496,9.29929,9.61711,3.33175,83.0645,-2.63205,83.3333,20,0,0.5,0.5
20,30,9.52502,9.29928,9.61755,3.3318,50.3873,-0.402648,75.3287,9,3222,0.5,3222.5
23,31,8.65994,9.14534,8.61728,6.46162,36.7425,-11.0288,83.3333,16,0,0.5,0.5
23,30,9.48188,9.29499,9.76296,3.38572,13.5342,-8.52072,83.3333,3,363,0.452592,363.453
21,30,9.52463,9.29755,9.61529,3.33285,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.5323,9.29742,9.60015,3.26347,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.75846,9.28839,9.62999,3.33909,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.27832,9.29699,9.99185,6.13863,85.6343,-2.48289,83.3333,20,0,0.5,0.5
21,30,9.52183,9.29704,10,3.32673,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52195,9.29688,9.99566,6.15226,79.855,-3.44694,83.3333,19,0,0.5,0.5
24,31,9.31354,8.51022,8.76744,5.55642,30.1173,-17.089,83.3333,14,0,0.5,0.5
21,30,9.12229,9.27558,9.6067,3.39677,60.4346,-0.935133,88.0254,23,176,0.48791,176.488
20,30,9.52177,9.29685,10,6.06724,45.6975,-0.381776,70.7846,6,3340,0.5,3340.5
27,57,9.15024,6.72632,7.50547,7.97213,172.413,-0.231693,61.7546,3,187,0.490661,187.491
23,31,8.65993,9.14582,8.61735,6.44413,36.7425,-11.0288,83.3333,16,0,0.5,0.5
21,30,9.87066,9.28531,9.98011,3.80487,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.51051,9.29696,9.61135,3.33173,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,31,9.49029,8.94186,10,6.10464,69.1901,-0.7312,85.3621,18,124,0.49313,124.493
21,30,9.36224,9.27618,8.70602,3.21294,96.0852,-1.03192,91.1091,32,0,0.5,0.5
24,47,7.60044,7.55785,9.85401,6.12299,352.039,-0.287431,67.3788,9,117,0.490489,117.49
21,30,9.54363,9.29644,9.73898,3.23161,89.4294,-2.33618,83.3333,20,0,0.5,0.5
21,30,9.50294,9.31504,9.91634,3.10771,63.0671,-0.844088,87.8552,22,152,0.5,152.5
21,30,9.51866,9.29618,9.61637,3.33145,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.51518,8.55375,9.76158,3.3893,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.53154,9.30285,9.58585,3.42914,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,31,9.31183,8.58775,8.6549,5.58234,30.1173,-17.089,83.3333,14,0,0.5,0.5
24,31,9.56445,10,8.62093,5.63932,20.4725,-28.2713,83.3333,10,0,0.5,0.5
23,31,8.65932,9.14626,8.613,6.4578,36.7425,-11.0288,83.3333,16,0,0.5,0.5
21,30,9.53358,10,9.61826,3.33356,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.53214,9.29849,9.76447,3.3942,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.28133,9.297,9.98474,5.32772,80.8503,-2.24744,83.3333,19,2720,0.484392,2720.48
21,32,9.57091,9.33087,9.68201,3.29966,24.3117,-0.206253,68.0496,3,4014,0.495442,4014.5
21,30,9.52412,9.29343,9.61611,3.33144,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.5342,9.3152,9.58507,3.22297,89.4294,-2.33618,83.3333,20,0,0.5,0.5
21,30,9.52465,9.29755,9.61232,3.33284,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,31,9.53673,9.29567,9.60559,3.18373,66.8335,-0.510005,81.2997,15,3096,0.483122,3096.48
23,31,8.65853,9.14508,8.54701,6.43738,36.7425,-11.0288,83.3333,16,0,0.5,0.5
21,30,9.83837,9.28509,9.58529,3.80056,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,10,9.29646,9.9729,6.13933,79.855,-3.44694,83.3333,19,0,0.5,0.5
24,31,9.2939,8.8654,8.62371,5.72453,30.1173,-17.089,83.3333,14,0,0.5,0.5
21,30,9.53647,7.96398,9.629,3.31205,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52182,9.297,9.99231,6.40517,69.9156,-3.77436,83.3333,19,0,0.5,0.5
22,30,9.7021,9.29795,9.6197,3.33443,39.4837,-7.70774,83.3333,14,0,0.5,0.5
21,30,9.53962,9.29375,9.61372,3.29508,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,31,9.28948,8.92617,8.59248,5.63064,30.1173,-17.089,83.3333,14,0,0.5,0.5
21,30,9.53914,9.29984,9.62862,3.54012,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52794,9.29334,9.48718,3.45338,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,31,9.54309,9.31582,8.61754,5.62321,20.4725,-28.2713,83.3333,10,0,0.5,0.5
21,30,9.54343,9.29658,9.68063,3.2342,89.4294,-2.33618,83.3333,20,0,0.5,0.5
21,30,9.51864,9.53959,9.61628,3.3314,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.54385,9.81398,9.67633,3.23217,89.4294,-2.33618,83.3333,20,0,0.5,0.5
21,30,9.54751,7.556,9.72616,3.23211,89.4294,-2.33618,83.3333,20,0,0.5,0.5
25,47,7.3908,7.55573,9.86509,6.19986,442.478,-0.316371,68.9793,13,57,0.498951,57.499
21,30,9.52613,9.2983,9.61369,3.33106,83.0645,-2.63205,83.3333,20,0,0.5,0.5
24,31,9.30268,7.05691,8.65654,5.60132,30.1173,-17.089,83.3333,14,0,0.5,0.5
21,30,9.54857,9.23958,9.59026,3.29741,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.53221,9.29723,9.61314,3.33295,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52365,9.33273,9.5625,3.33734,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.53434,9.42267,10,3.35812,83.0645,-2.63205,83.3333,20,0,0.5,0.5
25,47,7.32224,7.61254,9.86418,6.12257,781.785,-0.395842,72.4598,21,22,0.496822,22.4968
26,46,7.42239,7.55829,9.87189,6.17261,246.209,-0.275566,67.777,7,117,0.488997,117.489
21,30,9.5177,9.29614,9.61637,3.3314,83.0645,-2.63205,83.3333,20,0,0.5,0.5
23,47,7.3354,7.56332,9.86836,6.20963,235.29,-0.222028,63.6712,3,178,0.490661,178.491
21,30,9.54727,9.30044,9.63148,3.21503,89.0049,-0.990233,90.2634,29,95,0.496015,95.496
21,30,9.52181,9.2882,9.59546,3.35879,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.52024,9.29597,9.62121,3.33361,83.0645,-2.63205,83.3333,20,0,0.5,0.5
23,31,8.66734,9.13931,8.68052,5.79376,44.7413,-7.25928,83.3333,17,0,0.5,0.5
22,30,9.30335,9.2976,9.6235,2.61507,42.2979,-0.750271,86.8847,10,243,0.49313,243.493
25,47,7.41596,7.56234,9.87318,6.28316,449.864,-0.318347,69.0169,14,43,0.498951,43.499
21,30,9.68488,9.29758,9.616,3.30073,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,31,9.5132,9.29617,9.60244,3.39516,38.3089,-0.400666,76.9558,5,3527,0.495671,3527.5
21,30,9.51606,9.3065,9.56126,3.33704,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.5156,9.29829,9.61492,3.33198,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.532,9.29742,9.63319,3.31639,83.0645,-2.63205,83.3333,20,0,0.5,0.5
21,30,9.53205,9.29724,9.61766,3.78441,83.0645,-2.63205,83.3333,20,0,0.5,0.5
27,57,8.33351,6.76527,6.78805,7.91609,828.54,-0.362296,65.052,9,47,0.490859,47.4909
21,30,9.52203,9.27662,9.86038,3.3175,83.0645,-2.63205,83.3333,20,0,0.5,0.5
22,30,9.52296,9.29904,9.99351,3.34402,44.1776,-4.07746,83.3333,11,164,0.5,164.5
