ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.5244,9.29746,9.6158,3.331,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.53119,9.29727,9.58731,3.42899,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.52537,9.29748,9.61835,3.46612,83.0645,-2.63205,83.3333,34,0,0.5,0.5
25,31,7.96433,8.55416,8.62075,5.60609,28.0752,-31.836,83.3333,20,0,0.5,0.5
18,30,7.69064,9.84543,6.50651,1.02685,15.2863,-0.0795473,62.097,5,7025,0.485159,7025.49
22,33,9.46548,9.1489,9.68196,3.51468,-5.35917,-0.00400579,58.4425,3,7077,0.487876,7077.49
21,33,9.52614,9.2983,9.61743,3.33112,32.2336,-0.253827,68.3214,10,6571,0.5,6571.5
21,30,9.53228,9.29384,9.95101,3.36128,83.0645,-2.63205,83.3333,34,0,0.5,0.5
22,30,7.59212,7.53496,8.87957,2.95643,122.909,-1.13307,92.1212,48,0,0.5,0.5
27,57,8.36898,6.67249,7.50242,7.8414,906.421,-0.382759,66.892,14,159,0.498828,159.499
27,57,8.35299,6.60704,7.49737,8.0044,897.127,-0.382084,66.8741,13,173,0.498828,173.499
21,30,9.25408,7.92168,5.29886,6.08143,74.0723,-1.21935,89.2045,40,0,0.5,0.5
21,30,9.52213,9.2969,10,6.15653,79.855,-3.44694,83.3333,36,0,0.5,0.5
22,47,7.34493,8.99819,9.92613,6.14282,266.055,-0.237158,64.6274,11,350,0.489198,350.489
21,30,9.58596,9.3288,5.27702,5.70329,68.6529,-1.30318,89.2045,39,0,0.5,0.5
21,30,9.53316,9.29734,9.61431,3.25473,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.44141,9.26496,9.59369,3.20349,89.0049,-0.990233,90.2634,40,192,0.5,192.5
21,30,9.53334,9.29734,9.61308,3.37983,83.0645,-2.63205,83.3333,34,0,0.5,0.5
19,30,8.80603,9.39931,6.14964,2.37164,115.473,-0.51293,77.4684,25,801,0.499039,801.499
19,30,8.8465,9.89011,7.00499,3.06309,127.34,-0.572142,80.3377,32,102,0.495487,102.495
25,31,7.81861,8.60882,8.62706,5.59835,38.1817,-2.3573,83.3333,23,3785,0.491834,3785.49
25,46,7.37045,7.52999,9.86186,6.11016,370.365,-0.302079,68.0963,14,229,0.491748,229.492
25,47,7.31362,7.55941,10,6.51131,539.909,-0.346913,69.8299,19,114,0.496244,114.496
21,30,9.53052,9.29717,9.58559,3.3587,83.0645,-2.63205,83.3333,34,0,0.5,0.5
22,30,9.7443,9.2986,10,6.67723,35.2612,-17.3492,83.3333,22,0,0.5,0.5
21,30,9.51561,9.29504,9.75999,3.38846,83.0645,-2.63205,83.3333,34,0,0.5,0.5
19,30,8.83718,9.85586,6.84559,3.06326,134.47,-0.611034,81.0486,34,0,0.5,0.5
21,33,9.5184,9.28028,9.61939,3.44564,32.2336,-0.253827,68.3214,10,6571,0.5,6571.5
25,31,7.90878,8.5927,8.62773,5.55643,28.402,-30.6265,83.3333,20,0,0.5,0.5
25,31,7.90396,8.59307,8.62725,5.57505,28.402,-30.6265,83.3333,20,0,0.5,0.5
19,30,8.80184,8.75304,9.62728,3.56455,103.942,-0.46346,77.6368,25,801,0.494411,801.494
21,30,9.53195,9.29724,9.61228,3.33295,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.56361,9.30026,9.71062,3.26803,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.5324,9.29742,9.616,3.3311,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.94385,9.29759,9.61083,3.3315,83.0645,-2.63205,83.3333,34,0,0.5,0.5
23,31,8.65954,9.14331,6.6125,6.30908,14.7747,-0.535061,74.3187,8,6308,0.5,6308.5
21,30,9.53284,9.29224,9.5985,3.22459,89.4294,-2.33618,83.3333,34,0,0.5,0.5
21,30,9.53261,9.29748,9.59885,3.21472,89.0049,-0.990233,90.2634,40,192,0.5,192.5
25,31,7.92206,8.59625,8.62822,5.60246,28.0752,-31.836,83.3333,20,0,0.5,0.5
21,30,9.7708,9.30478,9.67635,3.36402,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,41,9.26519,9.29925,9.9975,6.14471,39.1704,-0.140644,62.0199,5,6363,0.492645,6363.49
18,30,8.81656,9.89997,5.97716,0.751108,160.575,-0.45356,80.7975,24,289,0.496454,289.496
25,47,7.3787,7.58089,9.91444,6.12877,562.699,-0.351386,70.7207,21,93,0.496244,93.4962
23,31,8.63941,9.14538,8.65341,6.58709,28.6303,-0.678844,79.5044,17,5490,0.5,5490.5
22,30,7.61261,7.54882,8.86219,2.95748,122.909,-1.13307,92.1212,48,0,0.5,0.5
23,31,8.66651,9.14299,8.84361,6.4103,36.7425,-11.0288,83.3333,24,0,0.5,0.5
21,30,9.52722,9.29746,9.99118,6.43495,69.9156,-3.77436,83.3333,35,0,0.5,0.5
21,30,9.51086,10,8.91861,3.55056,53.655,-0.888137,86.49,32,784,0.5,784.5
25,47,7.332,7.55955,9.86912,6.12276,790.301,-0.397827,72.5061,24,25,0.497949,25.4979
21,30,9.51755,9.2946,10,6.1061,79.855,-3.44694,83.3333,36,0,0.5,0.5
21,30,9.55522,9.29814,9.6677,3.37754,83.0645,-2.63205,83.3333,34,0,0.5,0.5
20,30,9.52472,9.29756,9.61038,3.33364,50.3873,-0.402648,75.3287,18,5169,0.5,5169.5
21,30,9.54857,9.29256,9.62198,5.27538,47.0707,-0.841283,84.7463,28,944,0.492072,944.492
21,40,9.52445,9.29527,9.61709,3.33147,36.2736,-0.132906,64.9001,6,6551,0.492645,6551.49
21,30,9.52691,9.29681,10,3.80524,83.0645,-2.63205,83.3333,34,0,0.5,0.5
23,31,8.69646,9.13743,8.63575,5.74955,44.7413,-7.25928,83.3333,31,0,0.5,0.5
23,31,8.65326,9.12036,7.85453,6.4598,14.7747,-0.535061,74.3187,8,6308,0.5,6308.5
22,30,9.7443,9.2986,10,6.67723,35.2612,-17.3492,83.3333,22,0,0.5,0.5
27,57,8.39514,6.72992,7.49975,7.9905,929.607,-0.387032,66.991,15,144,0.497429,144.497
25,31,8.01119,8.55651,8.49838,5.58602,20.4725,-28.2713,83.3333,14,160,0.5,160.5
19,30,8.78834,9.39472,6.90335,2.36087,116.236,-0.516687,77.5447,26,775,0.499039,775.499
21,30,9.52257,9.2971,9.99844,3.33352,83.0645,-2.63205,83.3333,34,0,0.5,0.5
18,30,8.82642,9.8466,6.48912,0.932519,199.315,-0.540453,83.7601,37,0,0.5,0.5
21,30,9.55479,9.29588,9.98581,7.1906,41.0005,-0.772247,82.3617,26,5120,0.495033,5120.5
21,30,9.51904,9.29834,9.61245,3.35504,83.0645,-2.63205,83.3333,34,0,0.5,0.5
23,31,8.63996,9.14427,8.62675,6.54539,28.6303,-0.678844,79.5044,17,5490,0.5,5490.5
21,30,9.54163,9.29727,9.58943,3.45487,83.0645,-2.63205,83.3333,34,0,0.5,0.5
23,30,8.68858,9.17796,8.66183,5.68262,4.4379,-0.185942,63.0383,5,7041,0.493825,7041.49
21,30,9.77217,9.30463,9.67856,3.36427,83.0645,-2.63205,83.3333,34,0,0.5,0.5
22,30,9.74673,9.31309,9.98751,6.67738,35.2612,-17.3492,83.3333,22,0,0.5,0.5
23,31,8.66125,9.14252,8.60615,5.65891,44.7413,-7.25928,83.3333,31,0,0.5,0.5
21,30,10,7.90883,5.0865,5.86106,68.6529,-1.30318,89.2045,39,0,0.5,0.5
21,30,9.53672,9.29348,9.61381,3.32638,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.52174,9.29107,9.99475,6.08005,79.855,-3.44694,83.3333,36,0,0.5,0.5
21,30,9.51114,10,9.53242,3.56406,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.56198,9.23777,9.61795,3.29757,83.0645,-2.63205,83.3333,34,0,0.5,0.5
22,30,9.54588,9.61551,9.61757,3.32055,44.1776,-4.07746,83.3333,30,527,0.434146,527.434
22,30,9.28638,9.29701,9.98774,6.11922,17.6518,-0.421672,75.0355,9,6490,0.493762,6490.49
22,30,9.74938,9.29682,9.99446,6.03406,43.1734,-9.27448,83.3333,31,0,0.5,0.5
21,30,9.80088,9.31095,9.69841,3.35649,83.0645,-2.63205,83.3333,34,0,0.5,0.5
21,30,9.53224,9.29743,9.59905,3.21798,97.6776,-2.18355,83.3333,33,0,0.5,0.5
20,30,9.52241,9.29705,9.99958,3.3343,43.1368,-0.339729,73.9936,17,5901,0.488258,5901.49
27,57,8.35349,6.72934,7.43386,7.97129,997.767,-0.393554,67.3986,16,96,0.5,96.5
21,30,9.51607,9.29834,9.61755,3.33222,83.0645,-2.63205,83.3333,34,0,0.5,0.5
18,30,8.82455,9.85957,6.70171,1.07708,195.163,-0.548331,83.206,35,36,0.499143,36.4991
18,30,8.81667,9.84362,6.54979,0.985228,194.636,-0.542065,83.5079,37,0,0.5,0.5
21,30,8.59254,9.29688,10,6.0691,70.1797,-0.795586,86.2952,31,592,0.488279,592.488
21,30,9.53509,9.29945,9.59385,3.30587,83.0645,-2.63205,83.3333,34,0,0.5,0.5
