ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.56473,9.31544,8.62519,5.6033,20.4725,-28.2713,83.3333,11,0,0.5,0.5
19,30,8.81467,9.29801,8.78831,3.02778,131.889,-0.51792,79.6664,24,0,0.5,0.5
21,30,9.53224,9.29454,9.94782,2.48055,63.0671,-0.844088,87.8552,26,906,0.495257,906.495
21,30,9.47624,9.29641,9.68488,3.22793,89.4294,-2.33618,83.3333,24,0,0.5,0.5
20,30,9.52451,9.29758,9.61241,3.33284,50.3873,-0.402648,75.3287,16,4588,0.5,4588.5
23,31,8.67978,9.88376,8.64439,5.75077,44.7413,-7.25928,83.3333,24,0,0.5,0.5
22,30,7.72027,9.30181,9.01958,3.82598,58.7588,-0.858401,86.6004,26,1031,0.495257,1031.5
21,30,8.99288,9.29451,10,3.27996,15.6002,-0.235483,70.1834,6,5521,0.494973,5521.49
24,31,9.56393,9.31559,8.62832,5.62756,20.4725,-28.2713,83.3333,11,0,0.5,0.5
21,30,9.5585,9.29793,9.60991,3.26894,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53194,9.29723,9.61254,3.33113,83.0645,-2.63205,83.3333,24,0,0.5,0.5
27,57,8.32426,6.70886,7.50085,7.97965,997.767,-0.393554,67.3986,17,89,0.492896,89.4929
25,47,7.40578,7.55378,9.86923,5.98909,552.773,-0.34914,70.6802,18,84,0.491126,84.4911
22,30,9.53354,9.30793,10,3.35767,44.1776,-4.07746,83.3333,22,334,0.434146,334.434
21,30,9.832,9.28487,9.56003,3.79014,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.51748,9.29732,9.6181,3.33668,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.67487,9.14069,8.66365,5.73694,44.7413,-7.25928,83.3333,24,0,0.5,0.5
22,30,7.66528,9.30155,9.03379,3.67894,66.4434,-0.945982,88.5499,34,771,0.5,771.5
21,30,9.5334,9.29234,9.64606,3.47635,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.37755,9.27722,8.72526,3.20668,96.0852,-1.03192,91.1091,53,0,0.5,0.5
21,30,9.52182,9.29705,9.99393,6.45719,69.9156,-3.77436,83.3333,27,0,0.5,0.5
21,30,9.548,9.29255,9.62171,3.32525,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.56082,9.46052,9.61624,2.40972,75.9042,-0.90371,89.7225,36,378,0.495041,378.495
21,32,9.54797,9.29264,7.59863,4.32972,0.286283,-0.0526908,55.5795,1,5793,0.49803,5793.5
21,30,9.51866,9.29617,9.61643,3.33145,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,8.4858,9.29658,9.97939,6.14439,70.1797,-0.795586,86.2952,24,803,0.5,803.5
21,30,9.53194,10,9.61224,3.33294,83.0645,-2.63205,83.3333,24,0,0.5,0.5
27,57,8.35561,6.76662,7.51881,7.95489,1121.15,-0.411144,68.5516,22,46,0.498475,46.4985
21,30,9.52467,9.29757,9.61377,3.3329,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.55038,9.24543,9.61354,3.29894,83.0645,-2.63205,83.3333,24,0,0.5,0.5
18,30,9.52438,9.44494,9.61694,3.33261,47.5245,-0.247588,69.8467,14,4755,0.494973,4755.49
21,31,9.27596,9.29651,9.96291,6.14226,70.1797,-0.795586,86.2952,24,803,0.5,803.5
21,30,9.52455,8.436,9.68533,3.33234,83.0645,-2.63205,83.3333,24,0,0.5,0.5
27,59,8.38254,8.38432,7.52106,7.96609,847.888,-0.363273,67.0168,13,137,0.494739,137.495
17,30,8.81873,9.29823,9.74675,3.60241,26.1061,-0.13025,63.5213,7,5615,0.491973,5615.49
21,30,9.53153,9.29722,9.99998,6.07142,79.855,-3.44694,83.3333,27,0,0.5,0.5
25,30,9.52608,9.29832,8.93984,3.33112,0,-0,0,0,5794,0.390886,5794.39
21,30,9.7062,8.97822,9.99491,6.04517,79.855,-3.44694,83.3333,27,0,0.5,0.5
23,51,8.66475,9.14512,8.63523,5.73278,75.5405,-0.143637,61.245,4,4311,0.491118,4311.49
23,31,8.66927,9.14605,8.6131,6.44059,36.7425,-11.0288,83.3333,20,0,0.5,0.5
27,57,8.37211,6.61311,7.49333,7.98063,929.607,-0.387032,66.991,14,123,0.497547,123.498
22,30,9.14919,9.27595,9.85889,3.2841,19.0425,-0.507696,78.5584,10,5287,0.486496,5287.49
24,31,8.89364,8.87122,8.64673,5.69255,37.9953,-2.81687,83.3333,18,710,0.457416,710.457
21,30,9.57595,9.30843,9.94402,3.37109,83.0645,-2.63205,83.3333,24,0,0.5,0.5
22,30,9.69893,9.29612,9.61872,3.07989,50.6179,-3.18495,83.3333,24,243,0.463507,243.464
21,30,9.54524,9.29658,9.67989,3.76764,83.0645,-2.63205,83.3333,24,0,0.5,0.5
22,30,7.69701,9.30154,9.04197,3.69431,65.8664,-0.894673,88.0065,31,875,0.495637,875.496
21,30,9.54846,9.23873,9.61653,3.29733,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52465,9.29754,9.60498,3.33286,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.65031,9.29449,9.95275,3.35908,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.22816,8.72856,9.61973,3.33179,61.1975,-0.937138,88.0774,31,839,0.499474,839.499
21,30,9.45919,9.29836,9.62637,3.32641,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52275,9.29756,9.60289,3.29415,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52466,7.41584,9.61569,3.29687,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53349,9.30778,9.9987,3.35794,83.0645,-2.63205,83.3333,24,0,0.5,0.5
27,57,8.35912,6.73607,7.51831,7.94589,1110.49,-0.408218,68.4845,21,68,0.498475,68.4985
21,30,9.5264,9.62661,9.62076,3.3301,83.0645,-2.63205,83.3333,24,0,0.5,0.5
22,30,9.70342,9.2973,9.6187,3.33247,39.4837,-7.70774,83.3333,22,0,0.5,0.5
21,30,9.52205,9.27663,9.86257,3.31557,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.54795,9.29393,9.66177,3.05988,80.671,-0.971518,89.5408,40,567,0.49493,567.495
21,30,9.51674,9.30668,9.58352,3.34044,83.0645,-2.63205,83.3333,24,0,0.5,0.5
22,30,7.62617,8.75239,8.98266,3.67987,80.9504,-1.03196,89.6955,46,0,0.5,0.5
21,40,9.49688,9.29813,9.98804,6.44202,-1.20479,-0.0612001,57.2651,1,5793,0.496672,5793.5
24,31,9.56472,9.31692,8.617,5.14277,20.4725,-28.2713,83.3333,11,0,0.5,0.5
21,37,9.31282,10,9.97244,6.15834,32.8218,-0.17437,63.6097,8,5554,0.494106,5554.49
19,30,8.84263,9.25684,8.49144,3.03648,131.889,-0.51792,79.6664,24,0,0.5,0.5
21,30,9.51118,9.99493,9.53253,3.55134,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53356,9.27577,9.85921,3.27775,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.5159,9.29833,9.61781,3.21819,97.6776,-2.18355,83.3333,24,0,0.5,0.5
21,30,9.54584,9.29747,9.62192,3.32555,83.0645,-2.63205,83.3333,24,0,0.5,0.5
24,31,9.59326,9.27752,8.6257,5.57113,20.6613,-28.2172,83.3333,11,0,0.5,0.5
21,30,9.5295,9.27701,9.80288,3.32853,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53354,9.30773,10,3.35793,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.35552,9.27524,8.73187,4.07459,51.7965,-0.831476,85.2052,23,1158,0.495946,1158.5
21,30,9.50816,10,9.99601,3.3214,83.0645,-2.63205,83.3333,24,0,0.5,0.5
24,31,9.52484,9.31542,8.61345,5.59944,21.9737,-14.6598,83.3333,11,36,0.225778,36.2258
21,32,9.50685,9.2765,9.85868,3.30887,24.3117,-0.206253,68.0496,8,5519,0.493484,5519.49
27,58,8.37532,6.74437,7.55513,7.9038,887.717,-0.370609,67.156,14,123,0.495617,123.496
23,31,8.65545,9.14535,8.75274,5.39648,23.6565,-0.638195,80.362,11,4959,0.5,4959.5
25,47,7.33092,7.55203,9.86625,6.17705,628.791,-0.36168,70.746,20,45,0.499008,45.499
21,30,9.52551,9.30274,10,6.05591,79.855,-3.44694,83.3333,27,0,0.5,0.5
27,57,8.3588,6.71844,7.50424,7.95879,1140.29,-0.412911,68.5913,23,0,0.5,0.5
19,30,8.80447,9.29758,8.48703,3.03812,131.889,-0.51792,79.6664,24,0,0.5,0.5
23,31,8.67662,9.13382,8.67238,5.69655,44.7413,-7.25928,83.3333,24,0,0.5,0.5
21,30,9.36411,9.01619,9.87224,6.46721,47.2013,-0.835499,83.6375,19,1158,0.495946,1158.5
21,30,9.55131,9.29828,9.61744,3.18829,89.0049,-0.990233,90.2634,44,205,0.5,205.5
23,31,9.12209,9.14122,8.64075,5.77466,33.0911,-6.78178,83.3333,19,414,0.403628,414.404
21,30,9.52417,9.29342,8.83366,3.33145,53.655,-0.888137,86.49,25,1031,0.5,1031.5
21,30,9.51983,9.28809,9.59588,3.35862,83.0645,-2.63205,83.3333,24,0,0.5,0.5
