ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.51784,9.55563,9.53587,3.34061,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.51114,10,9.53539,3.53931,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.27529,9.31866,9.99149,6.07855,85.6343,-2.48289,83.3333,24,0,0.5,0.5
22,30,9.54763,9.23853,9.61464,3.25219,44.1776,-4.07746,83.3333,23,470,0.5,470.5
21,30,9.52595,9.29832,9.61777,3.3249,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52373,9.31646,9.56211,2.68492,75.9042,-0.90371,89.7225,38,212,0.5,212.5
21,30,9.52448,9.29772,9.61625,3.33154,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53354,9.30773,10,3.35793,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.53189,9.29697,9.60837,3.32061,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.64481,9.09535,8.65398,5.72734,36.1546,-0.75233,82.3242,15,4495,0.487636,4495.49
21,30,9.88111,9.29723,9.62215,3.33467,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,8.40768,9.29744,9.59928,3.21734,92.4303,-0.691175,84.2868,22,172,0.485721,172.486
12,30,9.64789,9.28803,9.59608,3.35787,21.6419,-0.090344,61.4501,2,5225,0.490751,5225.49
21,30,9.501,10,9.5323,3.55529,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.54849,9.24047,9.61618,2.52855,75.9042,-0.90371,89.7225,38,212,0.5,212.5
23,52,8.70044,9.13731,8.65735,5.74793,5.72378,-0.063502,56.9972,1,5397,0.487187,5397.49
22,30,9.45772,9.30258,9.68421,3.52643,41.8454,-3.48444,83.3333,20,672,0.489706,672.49
21,30,9.53347,9.30764,9.99849,3.35791,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.55183,9.29816,9.65655,3.31382,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.5316,8.97538,9.59845,3.21482,89.0049,-0.990233,90.2634,40,172,0.492976,172.493
21,30,9.52985,9.29496,9.65018,3.36648,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.65995,9.20891,7.51292,6.44914,14.7747,-0.535061,74.3187,4,4949,0.484442,4949.48
23,31,8.66782,9.14224,8.63674,5.6904,44.7413,-7.25928,83.3333,28,0,0.5,0.5
21,30,9.55802,9.27701,9.59954,3.36041,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.69846,9.13573,8.65245,5.79993,44.7413,-7.25928,83.3333,28,0,0.5,0.5
24,31,9.58583,9.2302,8.55258,5.77846,20.6613,-28.2172,83.3333,12,0,0.5,0.5
21,30,9.54803,9.23886,9.62069,3.29547,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.67659,9.13427,8.67114,5.77033,44.7413,-7.25928,83.3333,28,0,0.5,0.5
21,31,8.67839,9.13895,8.63765,5.84209,17.6442,-0.171013,60.1914,2,5353,0.497019,5353.5
23,31,8.67633,9.14036,8.64336,5.76074,44.7413,-7.25928,83.3333,28,0,0.5,0.5
21,30,9.52369,9.29628,10,3.35151,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.52421,9.29747,9.61696,3.33158,83.0645,-2.63205,83.3333,24,0,0.5,0.5
21,30,9.55089,9.29828,9.28325,3.3161,53.655,-0.888137,86.49,25,326,0.5,326.5
21,30,9.51705,9.28778,9.99338,3.38239,83.0645,-2.63205,83.3333,24,0,0.5,0.5
23,31,8.66952,9.1457,8.63965,6.57026,36.7425,-11.0288,83.3333,23,0,0.5,0.5
19,30,8.8231,9.2981,9.75318,3.57343,127.067,-0.580737,81.9438,21,0,0.5,0.5
23,31,8.64269,9.14318,8.6435,6.56864,28.6303,-0.678844,79.5044,11,4589,0.5,4589.5
22,30,9.46456,9.30099,9.69582,3.59662,44.8093,-4.53924,83.3333,25,0,0.5,0.5
19,30,8.79984,9.29823,9.75298,3.57919,103.942,-0.46346,77.6368,15,126,0.488256,126.488
21,30,9.52155,9.32,9.99416,6.42216,69.9156,-3.77436,83.3333,26,0,0.5,0.5
21,30,9.51649,9.29831,9.59468,3.3277,83.0645,-2.63205,83.3333,24,0,0.5,0.5
24,31,9.38839,8.63082,8.62682,5.53583,30.1173,-17.089,83.3333,19,0,0.5,0.5
