ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.64492,7.58662,8.85312,2.87661,105.697,-1.04526,91.8755,49,55,0.485922,55.4859
21,30,10,9.29733,9.60465,3.29851,83.0645,-2.63205,83.3333,39,0,0.5,0.5
21,30,9.52603,9.29834,9.61744,3.3311,83.0645,-2.63205,83.3333,39,0,0.5,0.5
25,47,7.42411,7.52043,9.87083,6.09854,562.699,-0.351386,70.7207,23,84,0.482693,84.4827
18,30,8.76365,9.94024,6.65001,1.1026,95.9209,-0.312118,74.6813,20,1349,0.490001,1349.49
18,30,8.83178,9.88082,6.76783,1.15245,135.041,-0.402205,78.3165,24,741,0.5,741.5
21,30,8.75239,9.29333,9.61612,3.3315,67.5938,-0.76073,87.0725,32,368,0.487634,368.488
21,30,9.55217,8.57206,9.61833,3.30291,83.0645,-2.63205,83.3333,39,0,0.5,0.5
20,30,9.52158,9.29543,9.63138,3.35323,50.3873,-0.402648,75.3287,20,6052,0.5,6052.5
19,30,8.82329,9.29564,9.77024,2.71155,92.4678,-0.429609,77.1144,26,1301,0.491274,1301.49
25,47,7.3537,7.51556,9.86688,6.12296,785.264,-0.397173,72.4911,28,29,0.499447,29.4994
21,30,9.51979,9.28813,9.59579,3.35972,83.0645,-2.63205,83.3333,39,0,0.5,0.5
21,30,9.54842,9.29076,9.46758,3.32996,83.0645,-2.63205,83.3333,39,0,0.5,0.5
19,30,6.55365,9.86994,6.88118,3.06444,-32.4754,0.0585688,50.8136,0,7775,0.485831,7775.49
22,31,9.46612,9.1456,9.68127,3.5216,65.7266,-2.012,83.3333,35,4130,0.460344,4130.46
18,30,8.86698,9.89606,6.61985,1.0092,148.991,-0.439316,79.0353,30,330,0.497889,330.498
21,30,9.53275,9.29733,9.61713,3.29166,83.0645,-2.63205,83.3333,39,0,0.5,0.5
22,30,9.74212,9.2968,10,6.09925,43.1734,-9.27448,83.3333,33,0,0.5,0.5
18,30,8.82385,9.85637,6.51044,1.02483,196.291,-0.551636,83.2797,46,0,0.499143,0.499143
21,30,9.53337,9.29766,9.61819,3.33373,83.0645,-2.63205,83.3333,39,0,0.5,0.5
25,47,7.36885,7.56384,9.76198,6.03896,436.243,-0.316637,69.0191,20,107,0.499213,107.499
21,30,9.5367,9.3295,10,6.24391,79.855,-3.44694,83.3333,38,0,0.5,0.5
22,30,7.67971,7.58082,8.21384,2.9836,82.3866,-0.980689,90.9146,44,104,0.497013,104.497
21,30,9.51191,9.30123,9.75162,3.32637,83.0645,-2.63205,83.3333,39,0,0.5,0.5
