ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.50434,7.73816,9.62666,3.32507,83.0645,-2.63205,83.3333,30,0,0.5,0.5
19,30,8.78626,9.39517,6.88155,1.09362,123.696,-0.490769,79.2839,30,880,0.5,880.5
21,30,9.53371,9.29455,9.95249,3.36248,83.0645,-2.63205,83.3333,30,0,0.5,0.5
23,36,8.66177,9.14296,8.62709,5.7199,23.4253,-0.159574,60.7075,4,6525,0.49105,6525.49
18,30,8.82421,9.86379,6.54063,0.985898,194.636,-0.542065,83.5079,40,0,0.5,0.5
21,30,9.52818,9.29538,9.6128,3.24459,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.52459,9.29758,9.61215,3.33273,83.0645,-2.63205,83.3333,30,0,0.5,0.5
27,56,8.38263,6.74843,7.48786,7.93814,457.907,-0.309098,64.0892,12,227,0.493975,227.494
25,31,7.99851,8.57935,8.87866,5.53633,28.0752,-31.836,83.3333,20,0,0.5,0.5
25,43,7.36582,7.56137,9.87084,6.13788,33.172,-0.120203,59.8618,3,6305,0.493183,6305.49
23,31,8.67577,10,7.9061,6.47688,14.7747,-0.535061,74.3187,7,5832,0.486161,5832.49
21,30,9.52208,9.29616,9.61562,3.34149,83.0645,-2.63205,83.3333,30,0,0.5,0.5
23,31,8.68452,9.14367,8.6433,5.7475,44.7413,-7.25928,83.3333,22,0,0.5,0.5
25,30,7.9578,8.53872,8.67363,5.61136,15.814,-8.30218,83.3333,8,377,0.450745,377.451
21,30,9.5164,9.29496,9.7647,3.38721,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.52225,9.28761,9.60283,3.27656,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.55351,9.36879,9.99939,6.0749,79.855,-3.44694,83.3333,29,0,0.5,0.5
21,30,9.25914,7.8735,5.28279,5.84685,74.0723,-1.21935,89.2045,34,0,0.5,0.5
21,30,9.50104,9.29761,10,3.3361,83.0645,-2.63205,83.3333,30,0,0.5,0.5
20,30,8.75427,9.34707,6.88168,0.94069,27.4554,-0.184918,70.2656,5,6285,0.496454,6285.5
21,30,9.52581,9.29923,9.61853,3.33194,83.0645,-2.63205,83.3333,30,0,0.5,0.5
18,30,8.82026,9.85467,6.38803,1.08476,196.291,-0.551636,83.2797,40,0,0.5,0.5
22,30,9.46485,9.30325,9.56317,3.51801,44.8093,-4.53924,83.3333,22,0,0.5,0.5
21,30,9.52479,9.29342,9.61595,3.33143,83.0645,-2.63205,83.3333,30,0,0.5,0.5
27,57,9.53419,6.74819,7.14525,7.97258,123.937,-0.194581,58.6834,4,1175,0.494435,1175.49
21,30,10,9.29744,9.59962,3.21357,89.0049,-0.990233,90.2634,38,203,0.5,203.5
22,30,9.46747,9.30103,9.49436,3.51637,44.8093,-4.53924,83.3333,22,0,0.5,0.5
21,30,9.52956,9.24884,9.6078,3.29884,83.0645,-2.63205,83.3333,30,0,0.5,0.5
23,31,8.66082,9.14955,7.13924,4.24248,30.1827,-0.774991,83.4725,17,1207,0.483552,1207.48
21,30,9.50265,9.29172,9.6547,3.337,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,36,9.5061,9.42385,9.50837,3.57273,53.2124,-0.206082,67.1634,8,5523,0.495797,5523.5
21,30,9.48234,9.29086,9.68157,3.37454,83.0645,-2.63205,83.3333,30,0,0.5,0.5
23,31,8.68525,9.14227,8.6374,5.8627,44.7413,-7.25928,83.3333,22,0,0.5,0.5
27,57,8.42308,6.68484,7.46439,7.93967,771.504,-0.367349,66.2713,14,128,0.496191,128.496
21,30,9.52251,9.29047,9.66583,3.32971,83.0645,-2.63205,83.3333,30,0,0.5,0.5
23,30,8.65962,9.14029,8.59185,6.42456,4.4379,-0.185942,63.0383,2,6568,0.49105,6568.49
21,30,8.78441,9.3057,9.29996,3.31693,47.7953,-0.561211,79.0985,21,4602,0.487479,4602.49
18,30,9.51616,9.27622,9.61769,3.33224,51.5269,-0.259723,70.1368,11,5422,0.5,5422.5
21,30,9.51107,9.99101,9.53262,3.56346,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.17578,9.29733,9.61825,3.33355,61.1975,-0.937138,88.0774,30,1040,0.491304,1040.49
18,30,8.8421,9.85177,6.53812,0.991114,194.636,-0.542065,83.5079,40,0,0.5,0.5
26,57,8.35811,5.12516,7.50547,7.97213,410.143,-0.276395,62.7063,9,256,0.495673,256.496
21,30,9.51521,9.29964,9.62065,2.11437,69.8394,-0.841871,89.4262,29,509,0.5,509.5
19,30,8.75572,9.39145,6.99685,1.07256,136.425,-0.530474,82.1581,38,530,0.492605,530.493
23,31,8.68081,9.14037,8.60802,5.75024,44.7413,-7.25928,83.3333,22,0,0.5,0.5
21,30,9.5135,9.14683,9.57991,3.4495,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.23639,7.90901,5.23652,5.86795,74.0723,-1.21935,89.2045,34,0,0.5,0.5
27,51,8.3567,6.71191,7.46126,8.04067,90.4248,-0.180291,59.1502,4,1687,0.494435,1687.49
23,31,8.68363,9.13919,8.63944,5.7256,44.7413,-7.25928,83.3333,22,0,0.5,0.5
21,30,9.52595,9.29788,9.61558,3.33918,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.5242,9.29343,9.61745,3.42699,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.52934,9.29578,8.58692,3.36798,53.655,-0.888137,86.49,28,1070,0.489417,1070.49
21,30,9.52454,9.0796,9.60777,3.39763,83.0645,-2.63205,83.3333,30,0,0.5,0.5
22,30,9.51534,9.29745,9.97806,6.89234,12.3232,-0.415315,72.1829,5,6163,0.49815,6163.5
22,30,7.61678,7.58232,8.872,2.95732,122.909,-1.13307,92.1212,54,0,0.5,0.5
25,31,7.96533,8.54564,8.58778,5.68389,28.0752,-31.836,83.3333,20,0,0.5,0.5
28,31,7.71605,8.54338,8.55297,5.67442,0,-0,0,0,6622,0.396363,6622.4
23,31,8.65015,9.13697,9.11773,5.84154,44.7413,-7.25928,83.3333,22,0,0.5,0.5
22,30,9.52483,9.29836,9.6078,3.37308,15.8296,-0.472949,75.9535,7,6115,0.5,6115.5
25,31,8.00157,9.0449,8.6245,5.58678,28.0752,-31.836,83.3333,20,0,0.5,0.5
19,30,8.82193,9.29327,9.65936,3.4877,127.067,-0.580737,81.9438,39,0,0.5,0.5
21,30,9.53344,9.29733,9.62153,3.29744,83.0645,-2.63205,83.3333,30,0,0.5,0.5
22,30,7.62616,7.79572,8.85039,4.10354,69.7206,-1.06798,89.3464,33,242,0.495345,242.495
22,30,10,9.29682,10,6.15801,32.6677,-7.66112,83.3333,17,204,0.416338,204.416
21,30,9.52108,9.32932,5.26469,5.89499,68.6529,-1.30318,89.2045,33,0,0.5,0.5
21,30,9.53256,9.2974,10,3.3315,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.50262,9.2859,9.65114,3.33829,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,10,9.29609,9.6166,3.33139,83.0645,-2.63205,83.3333,30,0,0.5,0.5
19,31,8.76178,7.17987,6.88659,1.16912,36.2631,-0.148422,66.2913,5,6175,0.488686,6175.49
23,30,9.51983,9.37534,9.59615,3.77824,13.5342,-8.52072,83.3333,7,377,0.450745,377.451
19,30,8.76014,9.39314,6.86905,1.05967,143.84,-0.564094,82.856,42,0,0.5,0.5
19,30,8.77201,9.3938,6.89151,1.07358,143.84,-0.564094,82.856,42,0,0.5,0.5
22,30,7.67735,7.63771,8.84795,2.96174,101.932,-1.03687,91.5461,44,159,0.492865,159.493
21,30,9.50497,9.31224,5.27794,5.65597,68.6529,-1.30318,89.2045,33,0,0.5,0.5
18,30,8.84644,9.85718,6.55157,1.01598,196.291,-0.551636,83.2797,40,0,0.5,0.5
21,32,9.51607,9.29807,9.61614,3.33226,24.3117,-0.206253,68.0496,7,6390,0.498346,6390.5
21,30,9.49908,9.32941,5.27884,5.71363,68.6529,-1.30318,89.2045,33,0,0.5,0.5
21,30,9.52615,9.29833,9.61745,3.33116,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.53635,9.30219,9.57473,3.48765,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.59567,9.55452,9.49465,3.28632,83.0645,-2.63205,83.3333,30,0,0.5,0.5
25,47,7.40947,8.04234,9.86598,6.0892,552.773,-0.34914,70.6802,23,77,0.498638,77.4986
18,30,9.51866,9.29618,9.61568,3.33087,51.5269,-0.259723,70.1368,11,5422,0.5,5422.5
27,57,8.35145,6.7238,7.51661,7.9826,1121.15,-0.411144,68.5516,22,23,0.497577,23.4976
21,30,9.51815,9.29834,9.54748,3.69914,83.0645,-2.63205,83.3333,30,0,0.5,0.5
20,30,8.74843,9.39478,6.81193,2.33627,24.6489,-0.18655,68.8535,6,6324,0.496454,6324.5
19,30,8.76083,9.44331,6.89364,1.08434,143.84,-0.564094,82.856,42,0,0.5,0.5
21,30,9.27673,10,9.53129,3.55396,88.9469,-2.05975,83.3333,30,126,0.470838,126.471
21,30,9.51873,9.29621,9.61654,3.33143,83.0645,-2.63205,83.3333,30,0,0.5,0.5
21,30,9.51613,9.29504,9.76761,3.38785,83.0645,-2.63205,83.3333,30,0,0.5,0.5
25,31,8.00627,8.56975,8.62466,5.57397,20.4725,-28.2713,83.3333,13,160,0.229614,160.23
