ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,61,7.34086,5.13618,7.53634,6.98751,589.444,-0.303239,64.9934,36,806,0.49896,806.499
23,31,9.19787,1.5928,7.57805,3.26488,27.1429,-0.732488,82.9107,17,4071,0.466847,4071.47
28,61,7.36825,6.44518,6.90038,7.10906,558.647,-0.278466,62.3525,21,914,0.49663,914.497
24,31,9.38397,0.35605,7.44454,5.31872,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,31,8.82834,1.91531,7.37601,6.1571,41.6456,-3.44615,83.3333,29,0,0.5,0.5
23,30,6.65818,5.39325,6.86585,5.64611,105.895,-1.30945,89.899,41,0,0.5,0.5
23,30,6.72833,6.72312,4.16455,4.25905,87.5374,-1.17819,90.9091,38,967,0.494909,967.495
23,30,6.76223,6.72411,4.60294,2.11528,113.343,-1.22669,92.3295,47,0,0.5,0.5
29,61,7.34712,6.43709,7.07554,6.96425,635.656,-0.310539,64.6992,36,764,0.494574,764.495
23,31,9.27618,0.1,7.42111,4.86483,25.7352,-1.82373,85.4545,19,0,0.5,0.5
24,31,9.60569,0.331654,7.56137,5.00822,20.6613,-28.2172,83.3333,24,0,0.5,0.5
24,31,9.60478,0.704489,7.5274,5.02471,20.6613,-28.2172,83.3333,24,0,0.5,0.5
24,33,8.746,2.04227,7.71739,6.35747,4.05001,-0.129098,58.3069,8,7320,0.494919,7320.49
24,31,9.58263,0.449655,7.44493,5.00489,20.4725,-28.2713,83.3333,24,0,0.5,0.5
25,52,8.73234,0.1,6.36882,2.21672,493.348,-0.303528,68.0164,44,0,0.5,0.5
24,30,8.83713,1.78505,7.43858,6.154,7.00936,-0,83.3333,6,4678,0.452548,4678.45
23,30,6.69262,6.52702,6.87878,0.860742,104.847,-0.881089,92.823,38,160,0.497789,160.498
23,30,6.61067,6.85332,4.03458,3.81116,93.8068,-1.39657,91.2879,41,0,0.5,0.5
23,30,6.6757,6.91499,4.93492,0.865806,106.232,-0.889945,92.823,40,0,0.5,0.5
24,31,8.69098,1.73943,7.49105,6.0897,39.9185,-3.91006,83.3333,29,120,0.485989,120.486
24,42,9.16027,1.39588,7.45307,3.4177,30.2261,-0.130465,59.8831,13,6168,0.494919,6168.49
24,41,8.98129,0.556117,7.44365,2.0755,70.8321,-0.200445,66.6331,17,3233,0.494276,3233.49
24,39,8.94491,0.170844,7.4357,1.06129,106.98,-0.358146,77.2796,29,850,0.498319,850.498
24,31,9.36306,0.354751,7.45124,5.37336,30.1173,-17.089,83.3333,26,0,0.5,0.5
25,51,8.84979,0.1,6.39883,2.19819,194.359,-0.22503,65.6645,27,1421,0.490591,1421.49
27,49,6.76113,0.182768,6.29492,1.66676,122.408,-0.142227,64.2565,17,1935,0.497643,1935.5
23,31,9.3785,0.10853,7.4231,4.79925,25.7352,-1.82373,85.4545,19,0,0.5,0.5
22,31,8.72468,1.12527,7.55131,5.92513,60.923,-1.05687,87.4657,31,2095,0.484956,2095.48
25,51,8.81979,0.112942,6.94478,2.44481,85.6796,-0.15324,62.4356,14,4220,0.496256,4220.5
21,30,9.86135,0.421284,8.04059,3.54182,70.3755,-1.7986,83.3333,33,0,0.5,0.5
23,30,6.75773,7.24801,4.71841,1.95037,107.131,-1.16114,92.3295,42,470,0.5,470.5
22,31,8.68834,0.696031,7.43788,5.83137,89.5163,-1.76912,89.2045,40,0,0.5,0.5
24,31,9.10971,1.35245,7.63183,3.50691,44.6863,-2.75202,83.3333,27,0,0.5,0.5
25,52,8.81391,0.112509,7.60577,2.21739,377.641,-0.278241,68.786,42,0,0.5,0.5
29,60,7.36405,4.25184,7.56895,7.08733,720.27,-0.337218,66.4495,45,62,0.5,62.5
22,31,8.70537,0.676625,7.42107,5.84895,89.5163,-1.76912,89.2045,40,0,0.5,0.5
24,30,9.16568,0.832812,7.44337,4.87145,13.269,-23.4049,83.3333,15,384,0.5,384.5
23,30,6.65624,6.26343,4.42806,2.81759,96.8909,-1.2502,91.8831,41,210,0.499244,210.499
24,40,8.93709,0.1,7.50427,2.04779,135.954,-0.358984,74.694,33,80,0.492696,80.4927
24,31,9.26237,0.1,7.57441,6.16894,32.6662,-8.49138,83.3333,27,0,0.5,0.5
